[13,17,22,24,16,22,20,22,21,16,21,18,24,20,21,29,22,25,27,21,25,20,13,19,16,23,16,18,20,24,15,17,20,24,17,0,16,19,20,26,24,23,22,15,17,26,24,22,22,17],
[26,17,22,18,26,22,20,23,19,25,19,13,22,22,20,24,21,18,30,21,21,23,28,21,21,22,21,20,23,22,16,19,23,21,26,16,0,22,24,22,24,21,16,22,25,20,18,22,21,25],
[19,16,21,25,15,21,22,28,20,22,24,24,19,16,19,23,27,25,20,24,30,21,18,21,19,18,19,20,22,27,23,17,16,16,21,19,22,0,18,18,25,20,21,28,22,14,22,24,17,19],
[23,19,19,24,15,27,19,25,24,24,25,19,26,21,19,17,16,23,21,14,26,25,21,23,19,18,21,20,22,19,19,19,23,15,18,20,24,18,0,16,20,18,24,22,17,29,20,25,23,22],
[24,19,20,28,25,23,19,22,21,22,16,29,29,23,18,22,21,20,23,20,22,21,20,20,20,24,21,16,19,19,19,23,28,20,16,26,22,18,16,0,28,14,21,25,18,22,24,14,28,19],
[24,15,19,24,24,23,25,24,20,22,15,21,22,18,27,25,20,22,23,19,20,20,22,23,21,24,29,26,19,30,19,19,26,27,25,24,24,25,20,28,0,23,20,25,19,25,21,20,15,30],
[21,21,21,25,20,25,21,21,21,23,19,17,19,24,20,25,18,19,23,25,20,27,24,23,26,21,19,18,23,13,19,27,26,20,24,23,21,20,18,14,23,0,20,28,17,20,15,17,24,23],
[27,20,23,20,27,23,24,26,20,22,19,16,24,19,20,16,16,23,19,21,21,21,17,18,23,12,19,23,26,20,26,21,17,23,24,22,16,21,24,21,20,20,0,26,12,24,28,20,24,25],
[18,22,16,26,16,20,20,17,17,21,15,24,20,17,18,15,23,25,21,26,22,22,21,29,19,18,22,23,20,27,23,23,19,20,21,15,22,28,22,25,25,28,26,0,23,19,22,18,20,18],
[19,21,25,26,22,20,24,21,23,29,20,12,21,25,21,25,26,18,20,21,23,19,18,23,17,19,30,20,16,25,21,25,24,20,20,17,25,22,17,18,19,17,12,23,0,17,27,21,16,27],
[20,27,22,22,23,22,22,18,20,21,20,25,27,24,21,22,23,21,22,30,19,21,24,22,22,22,22,23,20,17,26,20,25,17,14,26,20,14,29,22,25,20,24,19,17,0,18,12,26,22],
[21,18,27,14,29,18,20,19,28,23,17,21,21,20,22,19,21,28,21,26,21,20,25,19,22,27,21,22,21,22,22,21,18,20,24,24,18,22,20,24,21,15,28,22,27,18,0,21,23,20],
[15,20,20,21,20,18,20,16,22,26,24,21,22,26,17,25,18,19,20,24,14,19,19,22,21,16,27,16,23,19,27,21,21,24,17,22,22,24,25,14,20,17,20,18,21,12,21,0,19,20],
[25,29,24,22,25,18,19,20,23,24,21,20,29,18,19,25,19,19,21,12,27,19,28,17,23,25,25,16,20,19,24,20,11,21,13,22,21,17,23,28,15,24,24,20,16,26,23,19,0,22],
[23,24,21,23,25,11,25,24,26,21,15,22,29,18,22,21,23,20,23,20,22,17,23,20,16,21,26,23,19,22,20,23,14,17,14,17,25,19,22,19,30,23,25,18,27,22,20,20,22,0]
],

// TIEMPOS DE SETUP MAQ 17 CP 50x50-01
[[0,24,21,26,21,17,16,13,18,19,21,20,19,14,19,20,18,18,27,21,23,22,23,23,17,25,19,22,24,21,22,20,19,25,18,30,20,18,21,22,21,21,23,21,22,18,19,25,15,21],
[24,0,23,21,16,26,25,24,23,24,22,28,24,20,21,23,26,27,25,18,22,20,20,23,22,24,28,24,14,28,26,24,22,19,21,18,27,14,22,18,29,22,17,18,27,25,26,30,14,25],
[21,23,0,20,16,19,21,22,23,20,23,27,20,20,22,23,26,21,22,23,26,18,19,17,18,24,23,22,23,16,23,22,25,19,22,22,22,24,22,22,22,21,23,21,25,19,18,21,26,20],
[26,21,20,0,20,24,19,22,16,22,20,16,14,26,22,24,21,23,22,21,17,27,20,23,28,12,16,21,26,21,28,19,26,24,25,19,14,25,30,24,18,27,25,17,19,21,17,22,21,23],
[21,16,16,20,0,23,21,20,30,23,18,23,20,24,25,24,26,19,19,20,18,23,20,26,25,20,17,18,21,30,26,20,26,21,24,27,11,20,20,27,22,15,18,24,19,22,24,22,25,18],
[17,26,19,24,23,0,14,24,21,23,25,21,19,22,25,21,24,28,22,19,21,20,21,28,23,26,19,20,21,20,18,23,26,22,20,23,21,21,23,23,17,21,16,19,24,26,15,22,25,23],
[16,25,21,19,21,14,0,29,16,23,27,18,25,18,17,19,23,15,15,18,16,20,29,23,18,23,18,14,23,15,13,23,26,21,27,23,19,18,23,24,25,13,23,28,25,22,17,18,27,22],
[13,24,22,22,20,24,29,0,19,22,17,19,24,22,28,23,16,23,24,25,20,20,22,20,22,20,21,22,16,19,24,22,22,23,22,19,21,21,21,23,19,26,21,17,22,24,12,18,26,23],
[18,23,23,16,30,21,16,19,0,24,22,19,13,27,22,26,24,22,21,23,22,17,18,21,25,24,18,26,28,22,21,17,21,19,21,28,22,22,20,21,25,17,21,23,28,19,22,21,20,20],
[19,24,20,22,23,23,23,22,24,0,26,19,21,22,19,22,22,21,24,24,20,23,22,24,22,25,17,23,24,22,17,19,26,14,25,19,12,22,23,22,23,23,27,23,20,21,23,19,19,23],
[21,22,23,20,18,25,27,17,22,26,0,21,20,24,27,17,18,19,19,22,19,23,22,24,22,16,18,16,18,16,20,19,17,22,24,22,15,19,13,19,21,15,21,17,20,14,16,21,26,22],
[20,28,27,16,23,21,18,19,19,19,21,0,20,19,22,26,30,29,25,22,30,14,21,26,27,23,19,16,17,21,16,20,20,21,23,28,30,22,21,22,21,15,21,20,20,21,26,19,19,26],
[19,24,20,14,20,19,25,24,13,21,20,20,0,22,21,18,27,22,16,24,18,18,20,24,17,20,22,22,23,18,20,29,25,25,19,19,17,19,20,19,20,20,24,24,20,26,21,19,17,15],
[14,20,20,26,24,22,18,22,27,22,24,19,22,0,15,21,21,20,20,24,24,27,18,19,17,19,23,24,16,20,17,19,24,21,20,18,19,17,21,18,15,21,14,30,22,21,22,12,21,23],
[19,21,22,22,25,25,17,28,22,19,27,22,21,15,0,29,18,22,21,22,19,13,19,20,28,21,20,14,22,20,20,20,23,16,22,22,21,24,21,21,18,13,20,20,21,15,17,23,22,15],
[20,23,23,24,24,21,19,23,26,22,17,26,18,21,29,0,25,15,23,24,18,30,19,19,28,23,25,20,26,25,19,26,20,20,20,22,25,17,25,20,30,22,25,24,25,22,18,21,22,19],
[18,26,26,21,26,24,23,16,24,22,18,30,27,21,18,25,0,22,24,19,22,21,16,16,24,24,25,19,21,24,20,18,24,29,23,20,24,20,20,18,19,17,21,23,20,20,22,17,18,24],
[18,27,21,23,19,28,15,23,22,21,19,29,22,20,22,15,22,0,18,24,24,24,21,19,16,24,24,21,21,18,15,24,19,22,24,20,17,17,17,22,26,19,28,28,22,19,25,13,21,20],
[27,25,22,22,19,22,15,24,21,24,19,25,16,20,21,23,24,18,0,19,22,26,16,26,20,23,18,19,22,24,26,19,22,19,21,23,18,27,18,25,24,23,22,20,23,22,15,24,30,23],
[21,18,23,21,20,19,18,25,23,24,22,22,24,24,22,24,19,24,19,0,18,22,13,20,17,21,23,21,23,18,19,25,21,16,21,20,26,25,18,23,26,25,25,16,20,21,17,22,20,18],
[23,22,26,17,18,21,16,20,22,20,19,30,18,24,19,18,22,24,22,18,0,22,21,20,14,19,24,24,20,20,19,20,21,15,17,21,16,22,29,21,21,18,18,21,24,25,13,22,24,24],
[22,20,18,27,23,20,20,20,17,23,23,14,18,27,13,30,21,24,26,22,22,0,18,27,20,17,23,21,20,22,19,18,16,21,22,24,21,21,28,25,19,25,17,20,20,23,25,17,19,25],
[23,20,19,20,20,21,29,22,18,22,22,21,20,18,19,19,16,21,16,13,21,18,0,25,22,23,21,19,17,21,22,27,19,21,17,12,29,19,21,18,22,24,17,23,13,16,16,22,19,19],
[23,23,17,23,26,28,23,20,21,24,24,26,24,19,20,19,16,19,26,20,20,27,25,0,17,22,23,21,19,27,26,22,22,25,30,25,25,15,24,22,25,22,20,15,22,21,18,22,24,29],
[17,22,18,28,25,23,18,22,25,22,22,27,17,17,28,28,24,16,20,17,14,20,22,17,0,22,22,18,15,20,23,25,19,19,14,19,17,24,23,19,29,17,20,27,24,22,21,24,24,23],
[25,24,24,12,20,26,23,20,24,25,16,23,20,19,21,23,24,24,23,21,19,17,23,22,22,0,12,21,17,25,19,18,16,27,23,26,19,20,21,22,20,23,16,29,21,20,23,18,24,23],
[19,28,23,16,17,19,18,21,18,17,18,19,22,23,20,25,25,24,18,23,24,23,21,23,22,12,0,20,16,21,16,22,28,19,19,25,20,20,20,16,16,21,27,26,29,20,16,25,21,21],
[22,24,22,21,18,20,14,22,26,23,16,16,22,24,14,20,19,21,19,21,24,21,19,21,18,21,20,0,24,25,22,19,26,17,20,22,23,24,23,18,19,21,23,15,30,28,19,21,16,22],
[24,14,23,26,21,21,23,16,28,24,18,17,23,16,22,26,21,21,22,23,20,20,17,19,15,17,16,24,0,26,25,24,18,20,20,21,29,20,17,25,23,19,15,28,22,20,19,18,19,22],
[21,28,16,21,30,20,15,19,22,22,16,21,18,20,20,25,24,18,24,18,20,22,21,27,20,25,21,25,26,0,20,27,14,25,21,11,20,29,22,29,20,17,22,23,17,22,22,21,22,17],
[22,26,23,28,26,18,13,24,21,17,20,16,20,17,20,19,20,15,26,19,19,19,22,26,23,19,16,22,25,20,0,17,17,20,29,17,15,21,18,17,21,19,28,21,23,16,16,16,21,23],
[20,24,22,19,20,23,23,22,17,19,19,20,29,19,20,26,18,24,19,25,20,18,27,22,25,18,22,19,24,27,17,0,20,25,24,25,23,22,23,21,27,22,24,19,15,21,28,26,25,18],
[19,22,25,26,26,26,26,22,21,26,17,20,25,24,23,20,24,19,22,21,21,16,19,22,19,16,28,26,18,14,17,20,0,22,15,25,18,19,20,22,21,13,22,23,18,16,18,20,18,18],
[25,19,19,24,21,22,21,23,19,14,22,21,25,21,16,20,29,22,19,16,15,21,21,25,19,27,19,17,20,25,20,25,22,0,24,21,22,12,14,19,23,19,22,22,18,25,28,16,21,28],
[18,21,22,25,24,20,27,22,21,25,24,23,19,20,22,20,23,24,21,21,17,22,17,30,14,23,19,20,20,21,29,24,15,24,0,21,20,24,25,17,23,27,19,26,18,22,20,19,19,23],
[30,18,22,19,27,23,23,19,28,19,22,28,19,18,22,22,20,20,23,20,21,24,12,25,19,26,25,22,21,11,17,25,25,21,21,0,20,26,22,24,19,22,23,21,13,15,21,19,18,24],
[20,27,22,14,11,21,19,21,22,12,15,30,17,19,21,25,24,17,18,26,16,21,29,25,17,19,20,23,29,20,15,23,18,22,20,20,0,26,16,19,15,25,24,23,17,22,22,17,26,20],
[18,14,24,25,20,21,18,21,22,22,19,22,19,17,24,17,20,17,27,25,22,21,19,15,24,20,20,24,20,29,21,22,19,12,24,26,26,0,26,21,20,24,18,19,26,23,17,19,24,17],
[21,22,22,30,20,23,23,21,20,23,13,21,20,21,21,25,20,17,18,18,29,28,21,24,23,21,20,23,17,22,18,23,20,14,25,22,16,26,0,15,29,20,20,26,18,19,22,22,20,20],
[22,18,22,24,27,23,24,23,21,22,19,22,19,18,21,20,18,22,25,23,21,25,18,22,19,22,16,18,25,29,17,21,22,19,17,24,19,21,15,0,29,25,19,28,26,29,20,19,28,22],
[21,29,22,18,22,17,25,19,25,23,21,21,20,15,18,30,19,26,24,26,21,19,22,25,29,20,16,19,23,20,21,27,21,23,23,19,15,20,29,29,0,15,20,22,22,19,28,18,20,17],
[21,22,21,27,15,21,13,26,17,23,15,15,20,21,13,22,17,19,23,25,18,25,24,22,17,23,21,21,19,17,19,22,13,19,27,22,25,24,20,25,15,0,11,15,26,19,25,26,15,21],
[23,17,23,25,18,16,23,21,21,27,21,21,24,14,20,25,21,28,22,25,18,17,17,20,20,16,27,23,15,22,28,24,22,22,19,23,24,18,20,19,20,11,0,21,24,16,19,21,21,21],
[21,18,21,17,24,19,28,17,23,23,17,20,24,30,20,24,23,28,20,16,21,20,23,15,27,29,26,15,28,23,21,19,23,22,26,21,23,19,26,28,22,15,21,0,21,20,21,29,17,24],
[22,27,25,19,19,24,25,22,28,20,20,20,20,22,21,25,20,22,23,20,24,20,13,22,24,21,29,30,22,17,23,15,18,18,18,13,17,26,18,26,22,26,24,21,0,18,17,23,23,27],
[18,25,19,21,22,26,22,24,19,21,14,21,26,21,15,22,20,19,22,21,25,23,16,21,22,20,20,28,20,22,16,21,16,25,22,15,22,23,19,29,19,19,16,20,18,0,15,24,22,30],
[19,26,18,17,24,15,17,12,22,23,16,26,21,22,17,18,22,25,15,17,13,25,16,18,21,23,16,19,19,22,16,28,18,28,20,21,22,17,22,20,28,25,19,21,17,15,0,17,22,22],
[25,30,21,22,22,22,18,18,21,19,21,19,19,12,23,21,17,13,24,22,22,17,22,22,24,18,25,21,18,21,16,26,20,16,19,19,17,19,22,19,18,26,21,29,23,24,17,0,20,18],
[15,14,26,21,25,25,27,26,20,19,26,19,17,21,22,22,18,21,30,20,24,19,19,24,24,24,21,16,19,22,21,25,18,21,19,18,26,24,20,28,20,15,21,17,23,22,22,20,0,26],
[21,25,20,23,18,23,22,23,20,23,22,26,15,23,15,19,24,20,23,18,24,25,19,29,23,23,21,22,22,17,23,18,18,28,23,24,20,17,20,22,17,21,21,24,27,30,22,18,26,0]
],

// TIEMPOS DE SETUP MAQ 18 CP 50x50-01
[[0,15,21,22,23,21,20,22,15,22,25,19,27,20,25,17,24,14,25,23,17,19,18,12,14,27,13,27,21,22,20,18,21,19,16,14,29,18,15,16,18,16,26,23,25,19,22,20,20,19],
[15,0,22,20,20,22,20,19,28,24,24,24,20,24,24,15,20,29,19,22,21,26,18,13,16,21,21,24,19,16,16,20,20,18,20,22,21,24,26,19,19,25,22,18,24,20,21,20,22,24],
[21,22,0,18,20,20,15,28,23,19,18,25,21,23,22,19,17,19,25,29,17,24,26,19,22,23,28,27,17,23,16,20,25,13,22,20,19,19,22,23,25,26,21,22,20,20,23,11,25,26],
[22,20,18,0,19,19,25,14,24,19,23,24,20,23,22,17,26,18,21,18,18,16,17,19,18,29,16,25,21,23,22,17,27,21,28,23,21,20,27,22,27,14,21,22,19,23,24,23,25,21],
[23,20,20,19,0,30,17,18,23,23,22,28,16,28,17,20,23,19,22,24,23,16,17,20,23,21,26,16,20,21,20,25,15,23,26,29,27,16,21,15,19,29,20,21,25,26,19,19,22,16],
[21,22,20,19,30,0,23,19,20,18,19,21,22,22,21,27,21,20,27,30,18,25,19,27,22,21,24,21,18,25,25,14,21,21,27,24,20,16,27,20,24,29,20,22,15,19,15,15,22,23],
[20,20,15,25,17,23,0,20,28,24,23,20,23,14,25,28,22,18,22,16,29,20,21,19,24,16,20,26,22,19,16,21,24,26,20,19,15,20,22,27,23,12,20,25,18,12,20,22,17,21],
[22,19,28,14,18,19,20,0,16,23,18,22,17,19,19,16,18,15,22,22,21,19,18,19,26,25,17,18,20,17,23,20,20,19,17,16,24,21,18,22,26,20,15,24,16,17,23,26,25,20],
[15,28,23,24,23,20,28,16,0,14,21,19,25,15,29,19,18,28,18,22,24,21,24,17,19,28,15,18,27,25,21,20,19,26,21,21,20,14,22,18,22,20,24,17,20,20,25,24,22,21],
[22,24,19,19,23,18,24,23,14,0,21,24,22,24,22,26,19,21,16,26,22,27,20,20,24,28,19,28,23,19,15,24,18,24,21,19,28,22,20,23,24,23,18,19,19,21,19,26,21,26],
[25,24,18,23,22,19,23,18,21,21,0,26,17,23,19,21,19,24,22,27,16,24,29,17,20,20,20,29,28,21,20,25,24,22,20,20,21,20,18,22,12,22,20,20,30,24,21,21,24,22],
[19,24,25,24,28,21,20,22,19,24,26,0,22,23,19,24,17,28,22,26,22,19,16,22,21,22,19,20,21,21,22,21,26,22,27,21,14,21,22,26,15,18,21,15,17,26,19,24,30,21],
[27,20,21,20,16,22,23,17,25,22,17,22,0,24,16,21,21,26,20,23,16,24,22,19,20,22,16,15,24,22,21,17,24,13,18,19,21,22,14,22,20,30,14,20,25,20,20,19,20,25],
[20,24,23,23,28,22,14,19,15,24,23,23,24,0,23,24,19,23,26,23,17,22,24,19,23,18,16,23,21,26,22,22,19,27,26,24,29,26,16,30,20,26,22,24,22,12,20,19,21,17],
[25,24,22,22,17,21,25,19,29,22,19,19,16,23,0,25,24,22,23,21,25,22,21,15,20,26,19,21,23,17,24,22,25,26,27,23,21,17,17,23,23,25,21,16,23,18,27,19,19,18],
[17,15,19,17,20,27,28,16,19,26,21,24,21,24,25,0,21,21,18,21,23,19,26,12,23,24,18,23,26,27,22,23,21,22,14,22,18,13,22,18,26,18,17,12,23,25,23,15,20,20],
[24,20,17,26,23,21,22,18,18,19,19,17,21,19,24,21,0,20,16,22,22,26,19,22,20,16,19,29,16,24,24,12,20,18,23,23,19,19,18,21,26,16,14,16,25,19,17,20,22,21],
[14,29,19,18,19,20,18,15,28,21,24,28,26,23,22,21,20,0,21,26,13,30,26,20,21,23,17,24,14,14,21,16,30,20,23,19,25,20,21,22,28,20,19,25,27,23,19,23,30,29],
[25,19,25,21,22,27,22,22,18,16,22,22,20,26,23,18,16,21,0,26,21,23,17,25,22,22,22,20,19,19,16,19,20,19,19,19,15,20,28,20,19,19,16,27,16,19,19,17,20,24],
[23,22,29,18,24,30,16,22,22,26,27,26,23,23,21,21,22,26,26,0,15,25,29,23,17,21,19,22,24,20,27,20,21,19,20,19,25,25,21,20,22,22,24,17,20,18,17,20,23,15],
[17,21,17,18,23,18,29,21,24,22,16,22,16,17,25,23,22,13,21,15,0,25,25,24,16,18,17,17,16,24,24,22,25,24,21,27,14,24,20,17,24,23,20,24,20,19,27,16,21,25],
[19,26,24,16,16,25,20,19,21,27,24,19,24,22,22,19,26,30,23,25,25,0,17,23,25,22,21,22,16,23,22,27,22,24,16,28,21,21,20,21,26,25,28,19,18,26,24,28,21,25],
[18,18,26,17,17,19,21,18,24,20,29,16,22,24,21,26,19,26,17,29,25,17,0,27,29,22,28,23,22,21,24,24,28,19,20,18,22,20,25,21,28,27,24,26,25,22,28,26,25,28],
[12,13,19,19,20,27,19,19,17,20,17,22,19,19,15,12,22,20,25,23,24,23,27,0,22,20,16,20,22,19,20,23,20,23,23,20,26,21,13,16,19,18,16,15,27,24,19,19,19,15],
[14,16,22,18,23,22,24,26,19,24,20,21,20,23,20,23,20,21,22,17,16,25,29,22,0,18,19,21,17,21,17,25,16,24,20,13,22,27,20,19,24,19,15,21,16,19,24,22,10,23],
[27,21,23,29,21,21,16,25,28,28,20,22,22,18,26,24,16,23,22,21,18,22,22,20,18,0,18,20,15,21,16,17,25,22,13,26,17,18,20,24,20,17,17,20,10,19,19,22,20,18],
[13,21,28,16,26,24,20,17,15,19,20,19,16,16,19,18,19,17,22,19,17,21,28,16,19,18,0,20,20,17,18,13,27,18,20,25,21,25,23,23,26,20,24,19,25,13,18,23,19,22],
[27,24,27,25,16,21,26,18,18,28,29,20,15,23,21,23,29,24,20,22,17,22,23,20,21,20,20,0,17,22,20,21,23,18,26,23,21,21,28,25,20,18,22,21,18,24,26,22,26,19],
[21,19,17,21,20,18,22,20,27,23,28,21,24,21,23,26,16,14,19,24,16,16,22,22,17,15,20,17,0,27,22,22,22,16,25,22,24,18,22,17,26,16,13,22,23,21,19,21,21,21],
[22,16,23,23,21,25,19,17,25,19,21,21,22,26,17,27,24,14,19,20,24,23,21,19,21,21,17,22,27,0,17,19,21,18,28,16,17,23,21,18,21,20,20,22,15,20,21,22,23,16],
[20,16,16,22,20,25,16,23,21,15,20,22,21,22,24,22,24,21,16,27,24,22,24,20,17,16,18,20,22,17,0,18,19,18,24,20,24,22,24,12,17,20,23,25,24,21,18,25,21,20],
[18,20,20,17,25,14,21,20,20,24,25,21,17,22,22,23,12,16,19,20,22,27,24,23,25,17,13,21,22,19,18,0,17,19,18,18,24,21,22,22,24,22,24,26,16,25,26,22,27,18],
[21,20,25,27,15,21,24,20,19,18,24,26,24,19,25,21,20,30,20,21,25,22,28,20,16,25,27,23,22,21,19,17,0,20,18,20,23,23,20,23,16,19,19,23,24,24,21,20,26,26],
[19,18,13,21,23,21,26,19,26,24,22,22,13,27,26,22,18,20,19,19,24,24,19,23,24,22,18,18,16,18,18,19,20,0,26,19,26,25,24,26,18,22,21,15,17,21,20,19,24,20],
[16,20,22,28,26,27,20,17,21,21,20,27,18,26,27,14,23,23,19,20,21,16,20,23,20,13,20,26,25,28,24,18,18,26,0,24,20,20,26,25,23,24,22,19,22,22,20,22,25,21],
[14,22,20,23,29,24,19,16,21,19,20,21,19,24,23,22,23,19,19,19,27,28,18,20,13,26,25,23,22,16,20,18,20,19,24,0,22,22,18,23,24,25,26,19,24,24,20,19,23,15],
[29,21,19,21,27,20,15,24,20,28,21,14,21,29,21,18,19,25,15,25,14,21,22,26,22,17,21,21,24,17,24,24,23,26,20,22,0,18,21,22,19,21,18,23,21,24,18,29,26,18],
[18,24,19,20,16,16,20,21,14,22,20,21,22,26,17,13,19,20,20,25,24,21,20,21,27,18,25,21,18,23,22,21,23,25,20,22,18,0,22,19,19,17,15,19,15,14,21,26,22,22],
[15,26,22,27,21,27,22,18,22,20,18,22,14,16,17,22,18,21,28,21,20,20,25,13,20,20,23,28,22,21,24,22,20,24,26,18,21,22,0,23,21,20,19,18,20,19,21,27,18,25],
[16,19,23,22,15,20,27,22,18,23,22,26,22,30,23,18,21,22,20,20,17,21,21,16,19,24,23,25,17,18,12,22,23,26,25,23,22,19,23,0,20,20,16,23,15,22,22,18,24,20],
[18,19,25,27,19,24,23,26,22,24,12,15,20,20,23,26,26,28,19,22,24,26,28,19,24,20,26,20,26,21,17,24,16,18,23,24,19,19,21,20,0,23,28,21,19,24,28,26,19,15],
[16,25,26,14,29,29,12,20,20,23,22,18,30,26,25,18,16,20,19,22,23,25,27,18,19,17,20,18,16,20,20,22,19,22,24,25,21,17,20,20,23,0,24,18,20,15,17,20,18,19],
[26,22,21,21,20,20,20,15,24,18,20,21,14,22,21,17,14,19,16,24,20,28,24,16,15,17,24,22,13,20,23,24,19,21,22,26,18,15,19,16,28,24,0,22,18,19,26,16,19,19],
[23,18,22,22,21,22,25,24,17,19,20,15,20,24,16,12,16,25,27,17,24,19,26,15,21,20,19,21,22,22,25,26,23,15,19,19,23,19,18,23,21,18,22,0,22,21,24,13,24,16],
[25,24,20,19,25,15,18,16,20,19,30,17,25,22,23,23,25,27,16,20,20,18,25,27,16,10,25,18,23,15,24,16,24,17,22,24,21,15,20,15,19,20,18,22,0,22,29,19,21,24],
[19,20,20,23,26,19,12,17,20,21,24,26,20,12,18,25,19,23,19,18,19,26,22,24,19,19,13,24,21,20,21,25,24,21,22,24,24,14,19,22,24,15,19,21,22,0,20,20,20,21],
[22,21,23,24,19,15,20,23,25,19,21,19,20,20,27,23,17,19,19,17,27,24,28,19,24,19,18,26,19,21,18,26,21,20,20,20,18,21,21,22,28,17,26,24,29,20,0,24,24,24],
[20,20,11,23,19,15,22,26,24,26,21,24,19,19,19,15,20,23,17,20,16,28,26,19,22,22,23,22,21,22,25,22,20,19,22,19,29,26,27,18,26,20,16,13,19,20,24,0,16,22],
[20,22,25,25,22,22,17,25,22,21,24,30,20,21,19,20,22,30,20,23,21,21,25,19,10,20,19,26,21,23,21,27,26,24,25,23,26,22,18,24,19,18,19,24,21,20,24,16,0,23],
[19,24,26,21,16,23,21,20,21,26,22,21,25,17,18,20,21,29,24,15,25,25,28,15,23,18,22,19,21,16,20,18,26,20,21,15,18,22,25,20,15,19,19,16,24,21,24,22,23,0]
],

// TIEMPOS DE SETUP MAQ 19 CP 50x50-01
[[0,24,22,23,23,20,23,19,24,21,21,21,23,22,25,24,23,22,20,14,14,28,23,20,17,18,16,19,23,14,17,21,21,22,22,21,17,19,19,27,25,19,22,20,19,23,22,22,28,21],
[24,0,29,24,29,17,23,22,21,27,18,17,22,22,22,21,27,20,26,24,22,19,23,23,24,26,23,24,23,22,22,28,20,22,22,22,24,21,28,30,24,27,20,19,25,22,25,23,23,22],
[22,29,0,29,29,28,21,18,25,23,23,18,21,22,20,21,23,23,19,22,22,19,18,14,17,20,23,23,21,28,24,19,24,21,27,27,19,21,22,15,18,20,23,24,26,23,20,24,28,24],
[23,24,29,0,22,21,17,19,18,24,18,19,22,18,16,23,22,21,18,18,19,21,23,19,20,21,21,21,21,20,19,23,18,17,29,24,22,25,21,16,25,23,18,23,22,13,19,13,21,21],
[23,29,29,22,0,21,21,23,16,26,16,22,20,21,27,24,16,27,21,25,22,16,28,19,21,18,19,21,21,19,22,19,24,24,23,24,10,21,23,22,25,24,14,29,23,18,24,22,22,24],
[20,17,28,21,21,0,22,22,17,19,22,17,16,22,22,22,24,19,19,23,29,15,29,19,14,14,23,23,28,24,20,23,21,23,16,20,20,21,21,23,17,30,18,26,23,18,17,24,26,18],
[23,23,21,17,21,22,0,22,19,21,20,21,22,24,20,22,20,24,23,19,22,20,22,26,11,14,30,16,23,21,24,19,12,20,24,26,21,23,19,18,26,22,20,18,15,17,25,19,21,29],
[19,22,18,19,23,22,22,0,24,22,22,25,16,27,21,10,27,19,22,22,13,21,21,18,21,15,25,21,23,20,21,15,19,16,21,21,21,25,24,24,26,22,20,22,24,17,28,21,24,29],
[24,21,25,18,16,17,19,24,0,23,24,24,15,25,20,22,21,19,20,22,15,17,14,20,15,23,16,17,16,18,24,16,30,23,22,24,20,19,20,20,16,19,23,14,21,24,30,28,21,23],
[21,27,23,24,26,19,21,22,23,0,21,21,26,28,23,25,24,21,19,20,18,26,21,27,22,21,16,24,25,14,20,23,16,21,21,24,19,20,21,19,26,20,22,17,20,25,20,29,16,21],
[21,18,23,18,16,22,20,22,24,21,0,16,21,18,20,23,23,21,19,19,23,24,21,18,22,19,23,20,30,12,20,20,20,23,20,20,26,25,22,23,21,22,19,20,21,22,22,23,21,20],
[21,17,18,19,22,17,21,25,24,21,16,0,16,23,14,20,17,19,20,18,19,25,24,22,20,22,21,26,19,20,23,22,19,21,20,23,19,21,20,23,21,23,28,26,21,19,21,22,20,25],
[23,22,21,22,20,16,22,16,15,26,21,16,0,21,19,22,26,15,18,16,17,21,23,21,21,23,22,21,20,25,24,23,25,23,20,19,20,20,23,27,21,23,24,23,25,24,19,21,24,27],
[22,22,22,18,21,22,24,27,25,28,18,23,21,0,23,21,16,21,20,23,21,25,22,20,29,22,12,24,26,25,19,19,28,19,21,17,16,16,27,25,24,24,25,26,20,21,24,22,24,19],
[25,22,20,16,27,22,20,21,20,23,20,14,19,23,0,22,21,28,14,26,20,23,23,16,25,23,18,20,20,29,16,24,24,21,27,26,20,26,26,24,17,22,20,14,24,17,23,21,14,18],
[24,21,21,23,24,22,22,10,22,25,23,20,22,21,22,0,20,17,24,16,18,21,18,21,17,22,21,26,16,19,24,22,18,21,19,26,16,22,17,24,25,27,23,19,16,18,20,23,20,23],
[23,27,23,22,16,24,20,27,21,24,23,17,26,16,21,20,0,21,19,29,17,19,21,19,21,21,22,23,21,27,26,20,29,25,21,24,15,17,22,23,20,15,13,26,26,21,25,24,23,18],
[22,20,23,21,27,19,24,19,19,21,21,19,15,21,28,17,21,0,24,22,17,22,25,26,22,16,24,30,22,25,20,18,21,16,21,25,19,25,19,15,18,15,22,20,24,26,18,22,23,25],
[20,26,19,18,21,19,23,22,20,19,19,20,18,20,14,24,19,24,0,19,18,23,21,21,20,20,23,22,20,20,20,16,22,24,20,23,18,22,18,11,17,19,19,21,22,25,21,21,24,19],
[14,24,22,18,25,23,19,22,22,20,19,18,16,23,26,16,29,22,19,0,21,22,18,23,18,20,17,18,20,21,21,17,22,18,13,16,25,26,15,28,19,21,22,21,26,19,20,21,23,27],
[14,22,22,19,22,29,22,13,15,18,23,19,17,21,20,18,17,17,18,21,0,23,21,22,24,20,17,16,17,17,22,18,22,18,20,16,19,16,23,23,19,22,16,27,26,17,21,18,20,23],
