[23,22,19,23,17,28,23,20,17,23,20,18,24,22,0,16,25,21,22,19,15,17,22,27,28,27,16,25,19,24,24,21,22,17,23,26,21,16,21,25,26,25,25,15,19,20,17,19,25,22],
[19,18,19,26,22,23,21,20,21,15,24,17,17,16,16,0,30,24,25,24,24,25,17,20,23,21,23,17,20,14,18,18,18,21,19,26,12,24,23,13,22,22,18,24,19,23,22,18,26,22],
[24,20,27,18,20,20,22,24,20,21,20,22,23,25,25,30,0,27,23,18,19,16,19,26,19,16,15,20,16,21,22,23,23,20,23,30,22,25,22,22,21,21,24,24,25,19,19,26,16,25],
[23,20,21,20,21,20,22,16,21,25,20,16,20,23,21,24,27,0,15,18,26,22,21,24,25,19,14,22,20,18,14,20,19,25,14,28,25,22,16,20,19,22,20,26,16,18,12,20,24,19],
[15,20,27,17,20,24,25,21,25,25,24,29,23,21,22,25,23,15,0,20,15,25,22,28,20,21,24,29,18,19,16,20,18,25,23,19,24,21,16,23,21,17,22,23,21,22,22,19,24,23],
[19,18,21,19,29,16,12,24,26,22,27,21,17,24,19,24,18,18,20,0,27,25,27,22,25,20,24,23,28,17,18,19,25,25,20,25,23,20,17,20,16,24,20,22,21,27,24,20,24,18],
[26,27,21,26,22,21,16,26,16,20,24,25,21,17,15,24,19,26,15,27,0,18,22,16,17,18,14,19,25,10,28,23,26,20,24,20,19,16,22,23,20,19,24,22,23,21,25,22,26,24],
[25,21,18,18,14,22,16,27,18,23,21,22,22,20,17,25,16,22,25,25,18,0,20,19,20,23,22,18,21,28,18,15,17,21,23,17,22,25,18,22,24,22,14,21,20,24,22,24,18,25],
[14,26,23,21,16,23,23,19,28,15,19,29,21,20,22,17,19,21,22,27,22,20,0,15,20,20,18,25,19,23,18,19,23,22,25,17,23,16,19,25,18,21,19,18,21,25,21,20,21,17],
[29,30,12,19,28,22,26,26,27,25,18,28,20,17,27,20,26,24,28,22,16,19,15,0,15,15,23,24,21,18,26,17,23,22,16,18,15,20,20,20,20,30,24,25,29,20,20,20,21,19],
[22,20,23,27,22,20,21,16,26,17,26,29,21,18,28,23,19,25,20,25,17,20,20,15,0,24,20,18,24,22,18,19,18,24,20,20,20,29,18,21,20,20,18,13,20,19,17,28,22,17],
[19,20,27,20,20,20,25,26,12,20,26,25,24,18,27,21,16,19,21,20,18,23,20,15,24,0,22,20,22,24,17,16,19,25,22,22,18,23,22,20,22,16,23,26,23,23,26,28,24,22],
[29,21,24,24,24,30,27,21,23,22,21,21,16,25,16,23,15,14,24,24,14,22,18,23,20,22,0,18,22,19,23,30,25,23,22,18,14,16,23,19,22,20,21,19,22,17,18,22,20,24],
[20,21,17,25,16,21,18,19,19,19,20,23,23,16,25,17,20,22,29,23,19,18,25,24,18,20,18,0,17,20,14,16,19,21,25,21,19,22,18,18,17,23,19,11,29,14,20,18,25,18],
[20,27,27,20,20,29,20,17,20,18,17,18,22,21,19,20,16,20,18,28,25,21,19,21,24,22,22,17,0,24,21,29,19,22,24,22,17,25,25,23,23,23,21,21,24,19,20,17,19,30],
[19,19,25,22,25,16,25,27,20,23,24,30,24,20,24,14,21,18,19,17,10,28,23,18,22,24,19,20,24,0,18,19,20,17,20,16,23,19,22,18,24,24,14,16,30,21,19,17,19,24],
[18,17,24,22,23,21,16,19,22,23,30,26,18,21,24,18,22,14,16,18,28,18,18,26,18,17,23,14,21,18,0,19,22,19,19,18,18,22,26,14,19,22,23,20,18,23,11,29,22,20],
[24,24,21,21,21,22,23,20,11,19,25,22,28,22,21,18,23,20,20,19,23,15,19,17,19,16,30,16,29,19,19,0,18,17,23,20,16,22,12,26,24,19,17,26,24,29,19,25,25,24],
[25,23,24,21,20,24,19,16,20,25,28,18,25,16,22,18,23,19,18,25,26,17,23,23,18,19,25,19,19,20,22,18,0,23,24,19,24,29,22,17,20,27,24,22,17,18,22,23,21,21],
[24,20,18,18,27,24,26,18,20,23,22,21,18,21,17,21,20,25,25,25,20,21,22,22,24,25,23,21,22,17,19,17,23,0,17,21,22,12,22,17,22,26,20,20,20,23,19,19,23,22],
[16,24,19,22,21,20,19,19,25,30,23,22,24,19,23,19,23,14,23,20,24,23,25,16,20,22,22,25,24,20,19,23,24,17,0,18,17,14,27,16,17,21,22,27,16,18,23,19,30,15],
[14,18,22,22,18,24,22,18,17,26,20,24,11,20,26,26,30,28,19,25,20,17,17,18,20,22,18,21,22,16,18,20,19,21,18,0,21,23,17,21,25,21,15,20,20,26,21,30,19,25],
[21,24,22,18,24,22,22,21,24,17,27,15,23,22,21,12,22,25,24,23,19,22,23,15,20,18,14,19,17,23,18,16,24,22,17,21,0,18,25,19,18,22,15,20,20,15,28,27,14,23],
[17,24,18,22,24,29,21,23,26,17,22,21,23,21,16,24,25,22,21,20,16,25,16,20,29,23,16,22,25,19,22,22,29,12,14,23,18,0,24,15,28,28,22,23,18,21,15,23,20,19],
[16,21,28,19,19,15,20,18,23,22,27,22,17,28,21,23,22,16,16,17,22,18,19,20,18,22,23,18,25,22,26,12,22,22,27,17,25,24,0,23,19,28,23,24,18,26,22,20,15,18],
[22,21,20,21,26,20,21,20,18,17,30,13,25,20,25,13,22,20,23,20,23,22,25,20,21,20,19,18,23,18,14,26,17,17,16,21,19,15,23,0,19,21,26,24,15,24,24,23,19,21],
[13,17,22,16,21,22,27,25,18,17,21,26,21,20,26,22,21,19,21,16,20,24,18,20,20,22,22,17,23,24,19,24,20,22,17,25,18,28,19,19,0,22,26,27,26,16,30,18,19,28],
[21,16,27,20,23,22,23,23,14,21,19,18,28,19,25,22,21,22,17,24,19,22,21,30,20,16,20,23,23,24,22,19,27,26,21,21,22,28,28,21,22,0,27,23,17,30,22,20,28,15],
[22,20,14,25,23,27,21,20,22,14,17,20,19,18,25,18,24,20,22,20,24,14,19,24,18,23,21,19,21,14,23,17,24,20,22,15,15,22,23,26,26,27,0,24,18,20,21,22,17,20],
[20,21,22,21,20,22,25,20,29,23,26,30,27,27,15,24,24,26,23,22,22,21,18,25,13,26,19,11,21,16,20,26,22,20,27,20,20,23,24,24,27,23,24,0,23,19,21,28,30,21],
[22,30,24,21,20,18,20,28,21,20,24,20,23,19,19,19,25,16,21,21,23,20,21,29,20,23,22,29,24,30,18,24,17,20,16,20,20,18,18,15,26,17,18,23,0,20,19,28,18,21],
[20,20,24,20,23,25,22,18,22,17,22,18,18,22,20,23,19,18,22,27,21,24,25,20,19,23,17,14,19,21,23,29,18,23,18,26,15,21,26,24,16,30,20,19,20,0,21,21,22,19],
[19,20,23,15,13,17,22,16,20,24,21,19,20,18,17,22,19,12,22,24,25,22,21,20,17,26,18,20,20,19,11,19,22,19,23,21,28,15,22,24,30,22,21,21,19,21,0,25,18,24],
[30,27,30,25,16,23,23,21,21,20,21,22,19,18,19,18,26,20,19,20,22,24,20,20,28,28,22,18,17,17,29,25,23,19,19,30,27,23,20,23,18,20,22,28,28,21,25,0,19,21],
[25,20,27,19,26,23,22,27,20,20,21,19,17,19,25,26,16,24,24,24,26,18,21,21,22,24,20,25,19,19,22,25,21,23,30,19,14,20,15,19,19,28,17,30,18,22,18,19,0,20],
[25,20,23,18,20,24,21,21,27,20,17,28,22,23,22,22,25,19,23,18,24,25,17,19,17,22,24,18,30,24,20,24,21,22,15,25,23,19,18,21,28,15,20,21,21,19,24,21,20,0]
],

// TIEMPOS DE SETUP MAQ 13 CP 50x50-06
[[0,17,29,14,25,26,21,22,19,24,24,27,18,21,22,22,23,21,19,28,17,30,19,22,16,13,26,19,24,23,21,23,23,20,20,27,20,24,19,19,25,20,27,18,18,22,19,19,22,21],
[17,0,22,20,19,23,24,21,16,20,16,21,19,22,23,20,22,22,22,22,22,25,18,23,21,30,30,20,24,16,28,22,25,22,21,18,30,20,19,20,20,17,20,21,22,19,21,14,17,25],
[29,22,0,25,14,21,21,20,20,17,21,19,23,20,25,19,23,20,17,26,22,18,12,16,23,21,21,19,21,21,17,10,26,21,25,24,22,16,19,27,17,23,27,25,20,22,21,30,23,22],
[14,20,25,0,25,19,22,25,23,27,16,23,22,26,29,28,27,23,19,18,21,21,28,23,17,19,19,19,22,20,16,20,23,21,21,23,25,23,25,18,18,15,21,19,24,22,19,28,20,20],
[25,19,14,25,0,21,19,15,18,25,16,19,20,16,20,26,16,13,21,18,15,25,18,12,24,19,19,18,20,16,18,23,22,21,14,25,23,19,21,17,19,17,18,20,27,18,25,23,29,16],
[26,23,21,19,21,0,23,20,24,20,22,17,15,14,19,19,25,20,19,20,23,20,21,13,25,20,24,24,22,27,18,17,17,25,19,20,21,17,24,15,22,22,18,26,26,21,18,24,21,24],
[21,24,21,22,19,23,0,29,21,24,20,26,19,21,16,25,20,21,19,24,19,22,18,15,26,19,28,21,21,24,16,20,16,30,22,27,20,28,30,23,22,26,22,19,25,24,24,21,21,19],
[22,21,20,25,15,20,29,0,16,23,13,23,21,27,17,18,24,14,21,27,22,25,21,27,21,19,21,24,16,24,24,23,20,23,20,23,22,16,23,27,25,16,23,21,25,21,23,20,22,22],
[19,16,20,23,18,24,21,16,0,17,27,22,19,15,21,21,26,15,20,27,18,25,18,24,22,25,21,23,27,20,21,20,20,21,20,17,15,16,25,24,21,21,23,30,22,19,18,21,17,16],
[24,20,17,27,25,20,24,23,17,0,25,21,24,18,21,22,22,24,20,22,19,19,25,17,19,24,23,23,24,19,27,18,26,17,19,21,25,21,13,16,22,20,15,30,24,25,16,21,25,24],
[24,16,21,16,16,22,20,13,27,25,0,25,17,21,15,19,21,20,21,18,21,16,20,23,22,23,20,24,16,24,23,22,21,20,22,23,15,20,17,25,17,19,20,28,20,25,22,25,21,19],
[27,21,19,23,19,17,26,23,22,21,25,0,15,22,24,22,18,24,26,23,28,20,22,21,22,18,24,23,23,24,30,20,30,28,20,21,20,18,20,22,22,14,23,21,24,22,15,22,28,20],
[18,19,23,22,20,15,19,21,19,24,17,15,0,28,16,17,16,19,23,17,26,21,18,19,24,24,27,21,24,20,22,21,20,21,20,20,26,19,27,18,20,28,24,24,20,24,23,23,24,20],
[21,22,20,26,16,14,21,27,15,18,21,22,28,0,20,19,25,29,18,22,25,30,24,21,20,21,24,23,21,21,23,13,16,23,22,29,21,21,19,20,22,17,17,23,22,19,20,25,19,29],
[22,23,25,29,20,19,16,17,21,21,15,24,16,20,0,24,21,26,22,13,28,25,27,25,22,15,21,21,19,24,17,19,23,22,25,26,24,23,23,21,21,24,19,25,17,22,25,24,21,20],
[22,20,19,28,26,19,25,18,21,22,19,22,17,19,24,0,22,25,19,22,16,25,27,20,20,15,19,19,18,16,20,24,18,18,20,13,18,22,23,20,19,14,25,21,16,20,24,22,21,19],
[23,22,23,27,16,25,20,24,26,22,21,18,16,25,21,22,0,21,13,24,26,30,26,23,20,22,21,17,14,20,23,22,16,15,20,18,22,21,17,21,19,14,21,24,11,18,24,18,19,20],
[21,22,20,23,13,20,21,14,15,24,20,24,19,29,26,25,21,0,29,18,17,22,18,16,15,23,22,26,21,24,20,19,21,21,24,22,19,22,22,20,19,24,24,21,23,21,19,16,21,19],
[19,22,17,19,21,19,19,21,20,20,21,26,23,18,22,19,13,29,0,22,26,28,26,17,25,19,18,27,25,27,23,27,21,26,19,19,20,28,13,16,24,17,22,18,18,19,25,20,22,21],
[28,22,26,18,18,20,24,27,27,22,18,23,17,22,13,22,24,18,22,0,17,20,26,18,20,15,22,28,22,16,25,23,15,25,29,22,27,19,17,22,24,23,25,17,23,19,16,24,23,27],
[17,22,22,21,15,23,19,22,18,19,21,28,26,25,28,16,26,17,26,17,0,15,18,20,17,18,15,22,21,16,23,23,23,21,16,18,21,16,20,22,18,20,21,21,27,22,23,22,22,24],
[30,25,18,21,25,20,22,25,25,19,16,20,21,30,25,25,30,22,28,20,15,0,27,20,18,20,22,22,20,16,26,19,18,22,17,20,15,23,21,23,22,23,20,25,20,25,18,24,22,26],
[19,18,12,28,18,21,18,21,18,25,20,22,18,24,27,27,26,18,26,26,18,27,0,18,18,20,26,27,24,23,15,16,27,19,20,30,22,23,17,23,22,20,17,22,25,22,22,25,22,29],
[22,23,16,23,12,13,15,27,24,17,23,21,19,21,25,20,23,16,17,18,20,20,18,0,18,15,21,13,22,17,25,16,17,19,17,13,17,26,22,18,17,21,15,18,24,22,14,22,24,19],
[16,21,23,17,24,25,26,21,22,19,22,22,24,20,22,20,20,15,25,20,17,18,18,18,0,20,29,28,26,18,20,26,23,22,28,23,25,22,20,11,15,19,20,30,21,24,11,27,21,18],
[13,30,21,19,19,20,19,19,25,24,23,18,24,21,15,15,22,23,19,15,18,20,20,15,20,0,23,18,25,21,23,22,19,19,19,25,21,19,17,27,17,25,25,25,14,23,22,19,22,18],
[26,30,21,19,19,24,28,21,21,23,20,24,27,24,21,19,21,22,18,22,15,22,26,21,29,23,0,25,12,17,25,20,20,21,13,23,21,21,16,22,28,24,23,21,19,20,25,25,22,18],
[19,20,19,19,18,24,21,24,23,23,24,23,21,23,21,19,17,26,27,28,22,22,27,13,28,18,25,0,18,19,21,28,20,22,30,20,21,25,24,19,21,19,24,15,22,28,20,28,20,22],
[24,24,21,22,20,22,21,16,27,24,16,23,24,21,19,18,14,21,25,22,21,20,24,22,26,25,12,18,0,29,25,23,26,21,24,22,15,20,13,26,25,24,24,26,18,27,27,20,24,22],
[23,16,21,20,16,27,24,24,20,19,24,24,20,21,24,16,20,24,27,16,16,16,23,17,18,21,17,19,29,0,28,23,19,12,25,24,18,17,22,17,17,19,19,22,15,21,21,18,18,28],
[21,28,17,16,18,18,16,24,21,27,23,30,22,23,17,20,23,20,23,25,23,26,15,25,20,23,25,21,25,28,0,20,18,20,12,23,23,23,20,19,25,24,20,21,21,29,20,20,23,18],
[23,22,10,20,23,17,20,23,20,18,22,20,21,13,19,24,22,19,27,23,23,19,16,16,26,22,20,28,23,23,20,0,21,25,22,18,19,19,25,22,20,24,23,20,16,24,24,28,17,22],
[23,25,26,23,22,17,16,20,20,26,21,30,20,16,23,18,16,21,21,15,23,18,27,17,23,19,20,20,26,19,18,21,0,26,21,22,23,28,28,21,15,19,19,16,19,22,18,16,20,15],
[20,22,21,21,21,25,30,23,21,17,20,28,21,23,22,18,15,21,26,25,21,22,19,19,22,19,21,22,21,12,20,25,26,0,22,21,26,21,22,18,20,20,18,27,21,17,24,18,18,18],
[20,21,25,21,14,19,22,20,20,19,22,20,20,22,25,20,20,24,19,29,16,17,20,17,28,19,13,30,24,25,12,22,21,22,0,24,20,22,21,18,24,23,28,22,19,23,21,26,18,23],
[27,18,24,23,25,20,27,23,17,21,23,21,20,29,26,13,18,22,19,22,18,20,30,13,23,25,23,20,22,24,23,18,22,21,24,0,21,21,21,21,23,17,21,27,22,24,21,24,14,19],
[20,30,22,25,23,21,20,22,15,25,15,20,26,21,24,18,22,19,20,27,21,15,22,17,25,21,21,21,15,18,23,19,23,26,20,21,0,22,23,22,23,21,19,21,25,16,19,26,26,21],
[24,20,16,23,19,17,28,16,16,21,20,18,19,21,23,22,21,22,28,19,16,23,23,26,22,19,21,25,20,17,23,19,28,21,22,21,22,0,20,17,17,19,20,23,19,19,19,22,24,23],
[19,19,19,25,21,24,30,23,25,13,17,20,27,19,23,23,17,22,13,17,20,21,17,22,20,17,16,24,13,22,20,25,28,22,21,21,23,20,0,19,23,22,26,19,24,24,16,22,21,22],
[19,20,27,18,17,15,23,27,24,16,25,22,18,20,21,20,21,20,16,22,22,23,23,18,11,27,22,19,26,17,19,22,21,18,18,21,22,17,19,0,19,28,16,22,25,16,11,23,24,19],
[25,20,17,18,19,22,22,25,21,22,17,22,20,22,21,19,19,19,24,24,18,22,22,17,15,17,28,21,25,17,25,20,15,20,24,23,23,17,23,19,0,19,25,19,26,27,26,27,20,19],
[20,17,23,15,17,22,26,16,21,20,19,14,28,17,24,14,14,24,17,23,20,23,20,21,19,25,24,19,24,19,24,24,19,20,23,17,21,19,22,28,19,0,22,23,25,20,20,29,25,29],
[27,20,27,21,18,18,22,23,23,15,20,23,24,17,19,25,21,24,22,25,21,20,17,15,20,25,23,24,24,19,20,23,19,18,28,21,19,20,26,16,25,22,0,20,24,12,21,21,16,20],
[18,21,25,19,20,26,19,21,30,30,28,21,24,23,25,21,24,21,18,17,21,25,22,18,30,25,21,15,26,22,21,20,16,27,22,27,21,23,19,22,19,23,20,0,21,21,19,23,15,22],
[18,22,20,24,27,26,25,25,22,24,20,24,20,22,17,16,11,23,18,23,27,20,25,24,21,14,19,22,18,15,21,16,19,21,19,22,25,19,24,25,26,25,24,21,0,26,22,18,19,25],
[22,19,22,22,18,21,24,21,19,25,25,22,24,19,22,20,18,21,19,19,22,25,22,22,24,23,20,28,27,21,29,24,22,17,23,24,16,19,24,16,27,20,12,21,26,0,20,19,16,18],
[19,21,21,19,25,18,24,23,18,16,22,15,23,20,25,24,24,19,25,16,23,18,22,14,11,22,25,20,27,21,20,24,18,24,21,21,19,19,16,11,26,20,21,19,22,20,0,20,21,20],
[19,14,30,28,23,24,21,20,21,21,25,22,23,25,24,22,18,16,20,24,22,24,25,22,27,19,25,28,20,18,20,28,16,18,26,24,26,22,22,23,27,29,21,23,18,19,20,0,17,17],
[22,17,23,20,29,21,21,22,17,25,21,28,24,19,21,21,19,21,22,23,22,22,22,24,21,22,22,20,24,18,23,17,20,18,18,14,26,24,21,24,20,25,16,15,19,16,21,17,0,18],
[21,25,22,20,16,24,19,22,16,24,19,20,20,29,20,19,20,19,21,27,24,26,29,19,18,18,18,22,22,28,18,22,15,18,23,19,21,23,22,19,19,29,20,22,25,18,20,17,18,0]
],

// TIEMPOS DE SETUP MAQ 14 CP 50x50-06
[[0,17,14,19,24,20,23,25,21,21,20,18,24,23,25,25,22,21,17,27,19,15,29,23,21,25,21,21,15,23,20,22,16,22,22,17,23,26,29,24,15,21,25,19,21,18,21,21,22,17],
[17,0,16,19,22,28,25,18,17,20,17,24,25,21,30,14,22,17,24,15,19,28,18,17,24,22,20,22,19,21,22,15,23,29,15,23,18,27,17,13,24,20,27,24,21,26,16,17,23,20],
[14,16,0,24,12,24,23,20,17,20,28,19,24,23,22,20,19,23,20,22,21,26,25,29,20,22,22,21,19,13,20,25,24,21,20,22,25,20,23,20,20,22,22,26,26,19,17,19,29,22],
[19,19,24,0,24,21,22,20,26,22,21,25,21,21,18,23,24,21,20,16,24,18,22,19,27,29,28,30,21,23,23,11,15,21,24,26,18,26,23,21,24,20,23,20,23,13,16,18,16,19],
[24,22,12,24,0,19,16,25,26,19,26,25,19,17,25,21,22,20,17,19,23,21,21,22,23,21,16,17,22,22,16,20,21,28,22,22,20,28,27,19,26,24,20,23,26,18,20,12,22,24],
[20,28,24,21,19,0,22,21,24,16,21,27,25,23,19,18,19,21,25,25,26,13,21,24,21,23,18,14,17,22,15,18,24,23,17,20,21,18,24,27,22,23,21,18,23,22,20,17,18,22],
[23,25,23,22,16,22,0,26,23,22,26,22,19,20,22,26,18,15,20,17,22,19,22,16,21,20,15,27,25,22,19,21,20,18,25,21,20,27,26,15,28,21,21,25,24,24,22,24,22,17],
[25,18,20,20,25,21,26,0,29,20,18,20,19,16,19,22,17,18,19,17,22,22,21,23,20,28,22,20,20,19,29,19,21,23,23,21,21,21,15,22,22,26,20,12,28,23,18,19,24,21],
[21,17,17,26,26,24,23,29,0,21,22,25,20,22,18,23,22,19,23,22,13,20,19,30,18,18,16,24,12,21,18,25,19,21,21,21,26,22,21,24,20,20,23,23,21,27,27,18,21,19],
[21,20,20,22,19,16,22,20,21,0,26,26,20,17,29,15,16,23,22,25,25,22,26,23,19,19,22,25,20,14,23,20,25,15,21,22,18,19,14,19,26,26,20,27,21,20,19,17,21,22],
[20,17,28,21,26,21,26,18,22,26,0,26,15,30,18,19,21,18,24,19,19,19,20,18,17,26,29,21,23,19,22,23,21,14,19,21,22,23,14,20,22,21,22,20,24,28,22,24,16,24],
[18,24,19,25,25,27,22,20,25,26,26,0,19,29,24,21,20,20,23,30,24,19,24,24,18,20,21,20,24,24,24,27,18,22,25,12,19,21,21,16,19,23,28,26,23,12,25,27,19,24],
[24,25,24,21,19,25,19,19,20,20,15,19,0,15,16,21,19,26,20,21,16,30,16,23,19,24,21,23,23,21,17,20,25,16,15,21,20,25,20,13,19,19,23,21,24,20,19,25,18,24],
[23,21,23,21,17,23,20,16,22,17,30,29,15,0,24,20,24,23,21,19,22,20,30,20,18,22,28,24,16,24,25,17,17,21,25,24,17,23,20,19,21,24,21,26,23,28,23,25,22,19],
[25,30,22,18,25,19,22,19,18,29,18,24,16,24,0,28,25,27,24,23,26,23,17,21,21,22,15,19,23,18,24,20,19,22,25,26,21,23,15,19,18,20,25,25,20,24,16,22,20,20],
[25,14,20,23,21,18,26,22,23,15,19,21,21,20,28,0,18,16,23,26,20,22,22,21,24,20,18,21,20,28,17,20,26,15,16,23,16,23,27,17,16,20,14,24,21,19,18,21,22,18],
[22,22,19,24,22,19,18,17,22,16,21,20,19,24,25,18,0,25,22,22,16,22,23,18,23,25,21,20,24,28,21,20,21,23,24,13,25,20,25,21,23,21,20,26,26,25,22,24,22,29],
[21,17,23,21,20,21,15,18,19,23,18,20,26,23,27,16,25,0,26,15,26,19,19,16,23,17,17,16,20,24,20,23,21,14,19,14,22,17,22,20,18,18,22,22,25,25,19,26,20,24],
[17,24,20,20,17,25,20,19,23,22,24,23,20,21,24,23,22,26,0,20,21,24,22,30,22,18,23,19,18,29,24,25,13,20,15,23,20,24,23,20,24,19,24,24,25,27,18,23,25,18],
[27,15,22,16,19,25,17,17,22,25,19,30,21,19,23,26,22,15,20,0,19,22,23,16,24,23,19,17,18,20,23,18,18,19,16,23,28,19,24,21,19,25,16,19,19,26,29,27,23,20],
[19,19,21,24,23,26,22,22,13,25,19,24,16,22,26,20,16,26,21,19,0,20,20,24,17,29,19,16,11,24,16,23,19,22,20,28,28,19,25,24,19,13,16,25,21,23,22,14,21,22],
[15,28,26,18,21,13,19,22,20,22,19,19,30,20,23,22,22,19,24,22,20,0,22,24,16,17,25,23,17,23,26,14,23,19,19,16,20,16,20,25,23,20,21,18,21,23,21,19,21,21],
[29,18,25,22,21,21,22,21,19,26,20,24,16,30,17,22,23,19,22,23,20,22,0,18,18,16,24,20,30,23,29,25,16,16,22,24,22,14,23,21,21,20,22,22,12,21,12,19,24,15],
[23,17,29,19,22,24,16,23,30,23,18,24,23,20,21,21,18,16,30,16,24,24,18,0,18,18,18,13,19,29,19,26,19,24,27,17,21,21,20,13,19,23,22,28,25,20,13,24,16,24],
[21,24,20,27,23,21,21,20,18,19,17,18,19,18,21,24,23,23,22,24,17,16,18,18,0,21,21,18,23,22,21,19,15,22,23,29,16,19,19,18,16,22,23,22,22,22,16,21,22,23],
[25,22,22,29,21,23,20,28,18,19,26,20,24,22,22,20,25,17,18,23,29,17,16,18,21,0,24,19,25,17,21,26,26,18,25,15,24,20,23,21,20,20,29,18,23,27,20,24,22,22],
[21,20,22,28,16,18,15,22,16,22,29,21,21,28,15,18,21,17,23,19,19,25,24,18,21,24,0,20,25,24,17,21,23,25,19,22,21,15,17,21,21,16,21,24,21,20,22,23,22,25],
[21,22,21,30,17,14,27,20,24,25,21,20,23,24,19,21,20,16,19,17,16,23,20,13,18,19,20,0,21,17,24,27,25,19,19,26,24,20,24,17,24,20,23,20,27,19,21,14,23,23],
[15,19,19,21,22,17,25,20,12,20,23,24,23,16,23,20,24,20,18,18,11,17,30,19,23,25,25,21,0,18,20,22,26,25,19,20,22,18,23,25,24,17,20,22,21,21,30,20,27,19],
[23,21,13,23,22,22,22,19,21,14,19,24,21,24,18,28,28,24,29,20,24,23,23,29,22,17,24,17,18,0,22,20,23,23,17,21,25,22,28,24,20,24,18,20,19,26,29,18,27,23],
[20,22,20,23,16,15,19,29,18,23,22,24,17,25,24,17,21,20,24,23,16,26,29,19,21,21,17,24,20,22,0,21,22,18,29,27,21,21,26,20,21,23,26,23,24,23,30,20,29,22],
[22,15,25,11,20,18,21,19,25,20,23,27,20,17,20,20,20,23,25,18,23,14,25,26,19,26,21,27,22,20,21,0,24,25,23,18,22,20,17,19,21,23,23,17,15,19,18,22,17,22],
[16,23,24,15,21,24,20,21,19,25,21,18,25,17,19,26,21,21,13,18,19,23,16,19,15,26,23,25,26,23,22,24,0,22,16,24,19,19,22,24,22,27,26,23,20,23,14,23,22,22],
[22,29,21,21,28,23,18,23,21,15,14,22,16,21,22,15,23,14,20,19,22,19,16,24,22,18,25,19,25,23,18,25,22,0,21,21,23,21,22,19,21,25,12,18,22,23,13,21,24,13],
[22,15,20,24,22,17,25,23,21,21,19,25,15,25,25,16,24,19,15,16,20,19,22,27,23,25,19,19,19,17,29,23,16,21,0,23,16,24,11,21,21,17,19,29,16,26,14,22,22,19],
[17,23,22,26,22,20,21,21,21,22,21,12,21,24,26,23,13,14,23,23,28,16,24,17,29,15,22,26,20,21,27,18,24,21,23,0,24,16,22,23,26,23,20,27,23,19,20,21,22,16],
[23,18,25,18,20,21,20,21,26,18,22,19,20,17,21,16,25,22,20,28,28,20,22,21,16,24,21,24,22,25,21,22,19,23,16,24,0,19,26,20,15,17,22,27,23,17,15,24,21,18],
[26,27,20,26,28,18,27,21,22,19,23,21,25,23,23,23,20,17,24,19,19,16,14,21,19,20,15,20,18,22,21,20,19,21,24,16,19,0,20,20,16,18,26,23,23,22,23,23,16,22],
[29,17,23,23,27,24,26,15,21,14,14,21,20,20,15,27,25,22,23,24,25,20,23,20,19,23,17,24,23,28,26,17,22,22,11,22,26,20,0,19,25,18,22,21,20,21,20,16,20,22],
[24,13,20,21,19,27,15,22,24,19,20,16,13,19,19,17,21,20,20,21,24,25,21,13,18,21,21,17,25,24,20,19,24,19,21,23,20,20,19,0,21,19,23,16,19,25,18,25,15,19],
[15,24,20,24,26,22,28,22,20,26,22,19,19,21,18,16,23,18,24,19,19,23,21,19,16,20,21,24,24,20,21,21,22,21,21,26,15,16,25,21,0,11,27,19,20,16,23,17,22,21],
[21,20,22,20,24,23,21,26,20,26,21,23,19,24,20,20,21,18,19,25,13,20,20,23,22,20,16,20,17,24,23,23,27,25,17,23,17,18,18,19,11,0,18,27,29,25,20,15,22,22],
[25,27,22,23,20,21,21,20,23,20,22,28,23,21,25,14,20,22,24,16,16,21,22,22,23,29,21,23,20,18,26,23,26,12,19,20,22,26,22,23,27,18,0,19,20,21,21,18,24,18],
[19,24,26,20,23,18,25,12,23,27,20,26,21,26,25,24,26,22,24,19,25,18,22,28,22,18,24,20,22,20,23,17,23,18,29,27,27,23,21,16,19,27,19,0,19,21,21,19,19,23],
[21,21,26,23,26,23,24,28,21,21,24,23,24,23,20,21,26,25,25,19,21,21,12,25,22,23,21,27,21,19,24,15,20,22,16,23,23,23,20,19,20,29,20,19,0,19,12,26,22,21],
[18,26,19,13,18,22,24,23,27,20,28,12,20,28,24,19,25,25,27,26,23,23,21,20,22,27,20,19,21,26,23,19,23,23,26,19,17,22,21,25,16,25,21,21,19,0,21,22,23,30],
[21,16,17,16,20,20,22,18,27,19,22,25,19,23,16,18,22,19,18,29,22,21,12,13,16,20,22,21,30,29,30,18,14,13,14,20,15,23,20,18,23,20,21,21,12,21,0,21,21,17],
[21,17,19,18,12,17,24,19,18,17,24,27,25,25,22,21,24,26,23,27,14,19,19,24,21,24,23,14,20,18,20,22,23,21,22,21,24,23,16,25,17,15,18,19,26,22,21,0,28,24],
[22,23,29,16,22,18,22,24,21,21,16,19,18,22,20,22,22,20,25,23,21,21,24,16,22,22,22,23,27,27,29,17,22,24,22,22,21,16,20,15,22,22,24,19,22,23,21,28,0,29],
[17,20,22,19,24,22,17,21,19,22,24,24,24,19,20,18,29,24,18,20,22,21,15,24,23,22,25,23,19,23,22,22,22,13,19,16,18,22,22,19,21,22,18,23,21,30,17,24,29,0]
],

// TIEMPOS DE SETUP MAQ 15 CP 50x50-06
