[20,23,25,15,23,28,20,25,20,22,0,19,20,22,23,18,23,17,28,20,18,21,25,23,18,19,20,16,17,23,28,26,24,21,17,28,20,20,20,25,16,27,21,21,23,21,14,17,18,21],
[23,21,24,22,30,23,16,15,24,17,19,0,15,21,18,17,19,30,22,21,20,17,24,21,20,19,19,19,19,14,23,16,17,22,24,22,17,22,17,24,29,17,17,16,25,27,23,19,24,19],
[14,24,28,20,22,22,22,21,23,19,20,15,0,19,22,21,27,19,22,21,20,19,23,21,14,20,21,23,21,20,23,19,21,21,22,17,18,28,25,20,17,21,19,23,24,25,28,25,22,22],
[23,24,21,14,24,22,22,20,23,26,22,21,19,0,18,29,21,20,18,26,17,17,22,16,17,21,16,25,25,27,27,25,29,19,19,22,20,25,18,19,21,21,26,21,18,19,14,18,20,21],
[22,20,23,19,20,15,19,19,25,19,23,18,22,18,0,28,20,20,19,20,21,20,24,16,24,18,27,20,23,28,16,19,23,21,25,12,22,22,26,19,17,23,25,22,17,15,20,18,20,24],
[17,23,21,21,21,20,17,19,27,21,18,17,21,29,28,0,19,26,18,20,20,23,14,22,18,17,22,22,17,17,23,22,20,21,19,25,21,26,15,27,23,23,19,19,18,22,23,22,15,23],
[20,23,22,21,22,22,24,22,23,21,23,19,27,21,20,19,0,22,22,20,24,21,19,23,17,15,15,22,24,21,26,23,29,22,22,16,19,17,19,22,22,19,20,18,23,19,26,17,19,26],
[18,25,18,15,28,13,17,23,22,20,17,30,19,20,20,26,22,0,28,24,18,19,22,22,15,16,20,25,26,20,25,14,17,17,20,27,16,22,20,20,21,18,13,19,22,17,27,18,27,22],
[22,22,20,24,21,23,23,21,22,22,28,22,22,18,19,18,22,28,0,16,29,23,22,20,20,17,28,26,24,22,19,18,21,16,22,22,17,22,22,15,21,18,24,21,27,22,26,27,21,19],
[17,21,19,25,19,25,23,23,20,21,20,21,21,26,20,20,20,24,16,0,21,22,21,24,17,25,22,22,20,22,19,27,20,16,21,25,25,20,28,18,27,25,24,18,19,20,24,11,21,22],
[19,22,17,22,22,18,24,25,18,25,18,20,20,17,21,20,24,18,29,21,0,24,20,19,24,21,13,18,24,25,24,16,23,24,19,27,23,22,23,17,24,20,18,30,22,25,20,20,21,25],
[22,20,21,18,22,21,26,21,18,16,21,17,19,17,20,23,21,19,23,22,24,0,17,30,23,22,22,17,20,16,22,16,23,20,26,17,18,23,16,18,24,23,21,22,22,21,22,22,15,22],
[21,21,24,23,19,20,23,15,21,21,25,24,23,22,24,14,19,22,22,21,20,17,0,23,24,22,25,20,27,18,23,23,19,17,22,21,28,21,20,18,25,26,12,29,22,26,21,24,17,22],
[20,19,26,17,23,23,23,26,22,18,23,21,21,16,16,22,23,22,20,24,19,30,23,0,21,20,18,24,22,20,17,22,19,22,20,18,21,22,27,24,19,21,24,20,18,24,22,15,24,21],
[16,21,20,17,15,18,15,22,20,19,18,20,14,17,24,18,17,15,20,17,24,23,24,21,0,15,23,15,20,27,16,20,21,21,18,16,14,25,16,24,22,17,19,19,29,19,25,15,18,21],
[24,18,20,13,23,23,18,18,24,21,19,19,20,21,18,17,15,16,17,25,21,22,22,20,15,0,18,21,18,18,21,22,20,18,18,22,25,20,22,23,18,19,17,25,17,22,24,20,21,16],
[24,22,23,18,19,18,16,22,17,23,20,19,21,16,27,22,15,20,28,22,13,22,25,18,23,18,0,15,23,16,20,25,24,21,22,19,23,21,25,24,24,17,16,24,18,29,28,27,21,22],
[24,19,23,21,28,19,23,22,17,21,16,19,23,25,20,22,22,25,26,22,18,17,20,24,15,21,15,0,22,23,18,23,17,24,23,20,19,20,25,20,22,22,22,18,17,22,28,18,20,27],
[19,20,23,23,26,18,20,29,23,20,17,19,21,25,23,17,24,26,24,20,24,20,27,22,20,18,23,22,0,23,26,20,25,23,29,21,16,19,18,18,25,27,20,18,22,23,20,23,23,24],
[20,21,22,22,20,18,17,21,22,23,23,14,20,27,28,17,21,20,22,22,25,16,18,20,27,18,16,23,23,0,19,21,22,20,19,24,15,19,23,21,20,16,14,16,22,29,24,25,20,19],
[16,21,24,19,17,22,21,15,27,24,28,23,23,27,16,23,26,25,19,19,24,22,23,17,16,21,20,18,26,19,0,20,23,22,20,14,17,17,16,20,19,18,25,19,25,16,20,24,20,24],
[23,23,21,21,24,16,23,23,20,20,26,16,19,25,19,22,23,14,18,27,16,16,23,22,20,22,25,23,20,21,20,0,19,28,21,21,21,25,19,20,19,15,19,20,15,14,24,21,26,21],
[22,19,28,16,20,20,20,22,22,17,24,17,21,29,23,20,29,17,21,20,23,23,19,19,21,20,24,17,25,22,23,19,0,17,21,30,25,22,17,29,19,21,17,21,24,27,25,27,17,22],
[19,25,24,18,15,15,17,22,17,29,21,22,21,19,21,21,22,17,16,16,24,20,17,22,21,18,21,24,23,20,22,28,17,0,22,20,18,19,22,21,24,24,26,20,22,25,24,18,24,29],
[22,22,21,20,27,23,24,19,19,17,17,24,22,19,25,19,22,20,22,21,19,26,22,20,18,18,22,23,29,19,20,21,21,22,0,25,20,20,17,24,17,17,15,21,21,20,22,20,17,19],
[18,25,22,23,21,27,25,20,20,20,28,22,17,22,12,25,16,27,22,25,27,17,21,18,16,22,19,20,21,24,14,21,30,20,25,0,23,20,17,21,19,27,19,21,26,20,20,23,20,20],
[20,22,25,22,20,23,21,22,25,23,20,17,18,20,22,21,19,16,17,25,23,18,28,21,14,25,23,19,16,15,17,21,25,18,20,23,0,19,26,20,22,27,20,20,19,22,17,20,18,23],
[19,22,29,25,30,22,21,23,19,22,20,22,28,25,22,26,17,22,22,20,22,23,21,22,25,20,21,20,19,19,17,25,22,19,20,20,19,0,20,22,26,21,19,21,21,23,17,24,18,21],
[18,19,25,19,26,18,18,24,21,20,20,17,25,18,26,15,19,20,22,28,23,16,20,27,16,22,25,25,18,23,16,19,17,22,17,17,26,20,0,20,23,20,19,21,22,23,21,22,22,21],
[14,20,20,25,21,22,15,19,17,18,25,24,20,19,19,27,22,20,15,18,17,18,18,24,24,23,24,20,18,21,20,20,29,21,24,21,20,22,20,0,15,16,23,18,22,30,20,25,20,22],
[16,23,19,21,24,25,21,27,23,18,16,29,17,21,17,23,22,21,21,27,24,24,25,19,22,18,24,22,25,20,19,19,19,24,17,19,22,26,23,15,0,22,21,20,22,20,27,22,14,21],
[19,17,19,20,22,20,22,23,20,28,27,17,21,21,23,23,19,18,18,25,20,23,26,21,17,19,17,22,27,16,18,15,21,24,17,27,27,21,20,16,22,0,23,22,25,19,18,17,26,20],
[23,21,24,21,21,19,28,26,18,20,21,17,19,26,25,19,20,13,24,24,18,21,12,24,19,17,16,22,20,14,25,19,17,26,15,19,20,19,19,23,21,23,0,17,12,15,16,24,26,30],
[25,24,19,24,23,22,27,19,20,20,21,16,23,21,22,19,18,19,21,18,30,22,29,20,19,25,24,18,18,16,19,20,21,20,21,21,20,21,21,18,20,22,17,0,21,20,13,14,16,19],
[15,26,19,19,30,25,30,27,20,23,23,25,24,18,17,18,23,22,27,19,22,22,22,18,29,17,18,17,22,22,25,15,24,22,21,26,19,21,22,22,22,25,12,21,0,23,16,25,18,24],
[21,22,15,19,17,21,27,20,21,30,21,27,25,19,15,22,19,17,22,20,25,21,26,24,19,22,29,22,23,29,16,14,27,25,20,20,22,23,23,30,20,19,15,20,23,0,25,15,26,27],
[15,11,15,16,20,21,25,30,20,19,14,23,28,14,20,23,26,27,26,24,20,22,21,22,25,24,28,28,20,24,20,24,25,24,22,20,17,17,21,20,27,18,16,13,16,25,0,23,25,18],
[17,21,18,18,26,21,23,21,26,22,17,19,25,18,18,22,17,18,27,11,20,22,24,15,15,20,27,18,23,25,24,21,27,18,20,23,20,24,22,25,22,17,24,14,25,15,23,0,25,21],
[20,18,13,24,30,28,23,16,26,16,18,24,22,20,20,15,19,27,21,21,21,15,17,24,18,21,21,20,23,20,20,26,17,24,17,20,18,18,22,20,14,26,26,16,18,26,25,25,0,23],
[19,13,19,21,28,25,17,21,26,21,21,19,22,21,24,23,26,22,19,22,25,22,22,21,21,16,22,27,24,19,24,21,22,29,19,20,23,21,21,22,21,20,30,19,24,27,18,21,23,0]
],

// TIEMPOS DE SETUP MAQ 10 CP 50x50-07
[[0,22,20,22,25,17,20,22,13,19,24,22,20,20,22,24,27,22,22,24,22,26,17,23,20,20,23,20,23,25,22,23,24,25,27,15,24,21,27,30,23,13,19,28,17,19,21,29,14,22],
[22,0,29,19,21,26,16,12,22,20,19,25,19,24,18,27,21,23,18,15,15,21,23,17,23,18,22,19,25,17,23,16,19,29,19,21,26,21,25,22,19,15,30,26,20,16,19,23,26,19],
[20,29,0,19,14,20,24,20,21,18,20,21,28,23,16,23,20,19,26,23,21,15,16,15,22,29,19,21,24,21,22,19,22,19,22,13,14,20,21,17,23,23,21,24,21,25,21,27,20,17],
[22,19,19,0,24,17,14,20,22,27,13,26,20,19,21,18,15,26,18,22,19,16,19,28,19,21,21,20,23,19,24,19,20,15,16,23,22,25,22,18,20,22,23,20,19,23,21,21,18,21],
[25,21,14,24,0,17,19,22,21,27,23,24,21,23,28,27,21,19,17,23,22,26,24,20,21,19,18,22,22,20,18,18,18,18,28,24,18,23,21,20,16,24,19,22,19,18,22,22,22,18],
[17,26,20,17,17,0,17,21,23,24,17,24,23,20,27,16,21,18,22,25,22,18,21,23,18,19,18,22,22,19,22,20,18,16,23,26,20,19,26,20,16,21,26,11,17,21,21,27,17,18],
[20,16,24,14,19,17,0,21,28,27,17,18,22,19,29,20,17,23,23,18,27,23,26,22,22,16,20,27,15,23,17,24,20,17,20,25,19,20,17,21,16,15,16,23,22,24,24,11,22,22],
[22,12,20,20,22,21,21,0,25,21,18,23,20,21,23,21,22,21,24,26,26,23,21,18,20,21,20,16,19,22,20,20,17,20,21,18,20,17,16,20,19,14,18,24,27,23,24,22,20,23],
[13,22,21,22,21,23,28,25,0,23,22,22,19,19,23,26,17,15,15,25,27,26,27,25,19,17,17,20,18,21,27,22,27,19,29,18,24,24,21,20,20,19,21,23,21,17,16,26,22,18],
[19,20,18,27,27,24,27,21,23,0,17,23,23,29,27,25,22,18,20,21,18,19,20,17,22,20,23,13,16,20,20,14,28,28,17,27,20,18,25,17,15,21,20,25,17,26,22,22,28,22],
[24,19,20,13,23,17,17,18,22,17,0,20,22,16,25,21,24,16,19,22,24,22,21,24,25,16,24,21,21,16,16,23,23,23,23,24,25,19,21,19,25,28,20,28,20,24,22,17,18,19],
[22,25,21,26,24,24,18,23,22,23,20,0,23,20,25,19,18,25,17,12,21,23,19,23,20,28,19,22,22,21,17,21,20,19,25,22,25,24,22,17,20,23,18,20,17,29,16,18,21,13],
[20,19,28,20,21,23,22,20,19,23,22,23,0,15,20,16,20,14,18,23,16,13,22,27,19,27,29,20,21,21,26,22,23,25,21,17,28,30,26,19,24,23,22,20,29,24,18,16,14,19],
[20,24,23,19,23,20,19,21,19,29,16,20,15,0,16,22,23,21,20,19,22,17,20,20,21,23,23,25,27,20,22,20,23,24,24,20,23,17,27,22,30,16,22,27,14,22,19,22,24,20],
[22,18,16,21,28,27,29,23,23,27,25,25,20,16,0,18,18,19,17,23,19,15,17,25,21,17,12,20,20,19,22,22,23,21,25,22,22,13,18,20,22,22,18,21,20,19,23,21,21,19],
[24,27,23,18,27,16,20,21,26,25,21,19,16,22,18,0,16,21,20,17,17,24,20,28,18,12,20,17,22,12,18,21,21,21,21,18,21,21,24,27,22,19,28,16,19,12,22,24,26,19],
[27,21,20,15,21,21,17,22,17,22,24,18,20,23,18,16,0,20,23,20,18,19,22,21,20,22,23,20,20,19,24,21,22,24,16,16,19,19,27,22,22,23,19,20,20,22,20,22,21,18],
[22,23,19,26,19,18,23,21,15,18,16,25,14,21,19,21,20,0,25,17,21,21,22,19,24,21,30,19,20,25,24,24,22,20,22,21,27,16,22,16,18,18,23,22,16,19,20,22,20,20],
[22,18,26,18,17,22,23,24,15,20,19,17,18,20,17,20,23,25,0,21,28,27,22,28,30,24,22,18,23,18,23,17,16,22,16,21,18,23,19,16,26,27,21,22,27,20,25,20,14,24],
[24,15,23,22,23,25,18,26,25,21,22,12,23,19,23,17,20,17,21,0,24,21,21,23,22,18,21,14,21,16,16,27,19,29,18,22,16,23,23,22,16,26,24,18,20,27,23,18,23,20],
[22,15,21,19,22,22,27,26,27,18,24,21,16,22,19,17,18,21,28,24,0,15,19,17,20,19,22,25,19,15,12,19,20,22,21,21,24,16,19,14,26,23,17,15,16,22,21,25,23,19],
[26,21,15,16,26,18,23,23,26,19,22,23,13,17,15,24,19,21,27,21,15,0,27,17,15,17,21,26,23,21,23,17,18,22,18,19,16,27,23,20,21,19,16,16,21,16,20,22,19,20],
[17,23,16,19,24,21,26,21,27,20,21,19,22,20,17,20,22,22,22,21,19,27,0,19,17,16,23,28,29,20,22,21,24,23,15,19,22,30,15,19,17,26,21,21,24,19,25,16,24,21],
[23,17,15,28,20,23,22,18,25,17,24,23,27,20,25,28,21,19,28,23,17,17,19,0,15,28,21,17,19,22,22,24,20,20,20,19,21,23,21,16,20,24,18,23,20,19,18,26,22,22],
[20,23,22,19,21,18,22,20,19,22,25,20,19,21,21,18,20,24,30,22,20,15,17,15,0,25,21,24,22,22,19,20,16,20,20,24,21,22,12,19,23,25,20,14,19,27,29,21,21,28],
[20,18,29,21,19,19,16,21,17,20,16,28,27,23,17,12,22,21,24,18,19,17,16,28,25,0,24,26,24,21,26,24,14,20,19,20,25,26,28,22,27,18,25,26,20,20,22,25,19,18],
[23,22,19,21,18,18,20,20,17,23,24,19,29,23,12,20,23,30,22,21,22,21,23,21,21,24,0,20,25,22,18,25,22,20,24,24,15,19,15,17,16,21,10,20,22,18,25,20,15,27],
[20,19,21,20,22,22,27,16,20,13,21,22,20,25,20,17,20,19,18,14,25,26,28,17,24,26,20,0,21,18,22,22,25,18,20,19,19,28,21,17,20,18,21,30,26,20,20,26,26,18],
[23,25,24,23,22,22,15,19,18,16,21,22,21,27,20,22,20,20,23,21,19,23,29,19,22,24,25,21,0,18,22,21,21,24,28,20,17,25,19,18,20,22,27,17,22,19,22,17,19,28],
[25,17,21,19,20,19,23,22,21,20,16,21,21,20,19,12,19,25,18,16,15,21,20,22,22,21,22,18,18,0,21,27,14,19,19,23,21,23,24,18,25,19,24,15,21,20,18,22,21,22],
[22,23,22,24,18,22,17,20,27,20,16,17,26,22,22,18,24,24,23,16,12,23,22,22,19,26,18,22,22,21,0,19,20,18,21,22,22,16,17,25,22,21,25,16,17,16,18,13,19,15],
[23,16,19,19,18,20,24,20,22,14,23,21,22,20,22,21,21,24,17,27,19,17,21,24,20,24,25,22,21,27,19,0,28,17,23,22,29,25,22,26,20,19,25,17,19,18,19,17,16,22],
[24,19,22,20,18,18,20,17,27,28,23,20,23,23,23,21,22,22,16,19,20,18,24,20,16,14,22,25,21,14,20,28,0,21,19,18,20,13,23,13,22,19,22,25,17,22,24,13,28,18],
[25,29,19,15,18,16,17,20,19,28,23,19,25,24,21,21,24,20,22,29,22,22,23,20,20,20,20,18,24,19,18,17,21,0,20,24,23,19,19,18,24,19,22,21,23,24,16,18,11,18],
[27,19,22,16,28,23,20,21,29,17,23,25,21,24,25,21,16,22,16,18,21,18,15,20,20,19,24,20,28,19,21,23,19,20,0,20,21,28,22,16,24,17,26,22,17,22,18,23,14,16],
[15,21,13,23,24,26,25,18,18,27,24,22,17,20,22,18,16,21,21,22,21,19,19,19,24,20,24,19,20,23,22,22,18,24,20,0,25,25,21,19,15,19,24,23,20,17,23,22,16,21],
[24,26,14,22,18,20,19,20,24,20,25,25,28,23,22,21,19,27,18,16,24,16,22,21,21,25,15,19,17,21,22,29,20,23,21,25,0,20,24,23,16,26,23,21,19,21,25,20,27,19],
[21,21,20,25,23,19,20,17,24,18,19,24,30,17,13,21,19,16,23,23,16,27,30,23,22,26,19,28,25,23,16,25,13,19,28,25,20,0,20,17,23,23,27,22,17,18,20,25,17,26],
[27,25,21,22,21,26,17,16,21,25,21,22,26,27,18,24,27,22,19,23,19,23,15,21,12,28,15,21,19,24,17,22,23,19,22,21,24,20,0,17,25,22,15,24,23,22,30,24,20,24],
[30,22,17,18,20,20,21,20,20,17,19,17,19,22,20,27,22,16,16,22,14,20,19,16,19,22,17,17,18,18,25,26,13,18,16,19,23,17,17,0,17,23,23,20,21,18,19,20,21,24],
[23,19,23,20,16,16,16,19,20,15,25,20,24,30,22,22,22,18,26,16,26,21,17,20,23,27,16,20,20,25,22,20,22,24,24,15,16,23,25,17,0,24,25,23,18,17,23,25,25,18],
[13,15,23,22,24,21,15,14,19,21,28,23,23,16,22,19,23,18,27,26,23,19,26,24,25,18,21,18,22,19,21,19,19,19,17,19,26,23,22,23,24,0,29,24,17,17,28,19,16,13],
[19,30,21,23,19,26,16,18,21,20,20,18,22,22,18,28,19,23,21,24,17,16,21,18,20,25,10,21,27,24,25,25,22,22,26,24,23,27,15,23,25,29,0,16,20,21,18,25,18,18],
[28,26,24,20,22,11,23,24,23,25,28,20,20,27,21,16,20,22,22,18,15,16,21,23,14,26,20,30,17,15,16,17,25,21,22,23,21,22,24,20,23,24,16,0,16,16,28,19,24,23],
[17,20,21,19,19,17,22,27,21,17,20,17,29,14,20,19,20,16,27,20,16,21,24,20,19,20,22,26,22,21,17,19,17,23,17,20,19,17,23,21,18,17,20,16,0,30,29,21,23,21],
[19,16,25,23,18,21,24,23,17,26,24,29,24,22,19,12,22,19,20,27,22,16,19,19,27,20,18,20,19,20,16,18,22,24,22,17,21,18,22,18,17,17,21,16,30,0,19,15,21,21],
[21,19,21,21,22,21,24,24,16,22,22,16,18,19,23,22,20,20,25,23,21,20,25,18,29,22,25,20,22,18,18,19,24,16,18,23,25,20,30,19,23,28,18,28,29,19,0,23,13,19],
[29,23,27,21,22,27,11,22,26,22,17,18,16,22,21,24,22,22,20,18,25,22,16,26,21,25,20,26,17,22,13,17,13,18,23,22,20,25,24,20,25,19,25,19,21,15,23,0,19,19],
[14,26,20,18,22,17,22,20,22,28,18,21,14,24,21,26,21,20,14,23,23,19,24,22,21,19,15,26,19,21,19,16,28,11,14,16,27,17,20,21,25,16,18,24,23,21,13,19,0,13],
[22,19,17,21,18,18,22,23,18,22,19,13,19,20,19,19,18,20,24,20,19,20,21,22,28,18,27,18,28,22,15,22,18,18,16,21,19,26,24,24,18,13,18,23,21,21,19,19,13,0]
],

// TIEMPOS DE SETUP MAQ 11 CP 50x50-07
[[0,24,17,21,22,15,30,20,22,19,20,18,20,16,19,17,26,24,17,27,21,20,24,19,20,24,20,25,21,23,21,22,21,21,20,21,22,17,29,22,19,20,28,24,22,25,29,19,23,17],
[24,0,19,29,16,23,19,18,15,16,20,29,25,22,23,23,20,21,20,20,24,26,18,19,23,24,17,17,22,21,24,19,17,17,18,17,23,26,20,26,24,24,19,26,26,20,20,19,20,20],
[17,19,0,21,20,21,14,28,20,24,29,16,14,17,22,24,22,22,19,20,20,20,21,23,21,18,28,20,24,29,20,20,19,20,14,22,18,23,23,15,22,19,17,21,24,18,16,20,20,20],
[21,29,21,0,25,12,19,22,25,19,20,21,26,23,26,19,23,22,22,25,25,19,21,21,20,23,24,26,20,23,13,24,14,19,19,19,15,23,14,21,23,16,18,23,25,23,23,22,21,25],
[22,16,20,25,0,19,24,20,24,16,22,22,19,20,22,20,18,27,22,14,17,17,20,21,22,24,21,21,24,22,21,21,21,24,18,23,19,21,18,23,25,19,25,20,22,18,20,19,25,21],
[15,23,21,12,19,0,26,23,22,20,20,20,20,17,26,20,18,25,18,29,25,20,17,24,27,13,18,21,27,30,21,18,22,20,21,22,19,15,23,25,24,19,23,18,24,19,19,25,17,21],
[30,19,14,19,24,26,0,17,17,18,20,23,19,24,19,23,22,25,20,21,17,22,19,23,30,18,19,20,25,24,27,23,28,22,18,19,18,18,19,27,23,20,25,20,25,27,24,23,26,17],
[20,18,28,22,20,23,17,0,21,28,28,18,22,16,22,19,25,27,20,19,26,20,22,16,14,22,23,24,20,20,28,23,25,23,17,18,25,25,20,20,17,21,22,21,21,17,21,25,22,26],
[22,15,20,25,24,22,17,21,0,17,26,23,24,19,25,22,22,25,22,22,23,17,26,17,24,27,24,30,15,18,23,23,19,21,21,9,29,22,21,20,22,22,26,21,27,22,18,22,22,21],
[19,16,24,19,16,20,18,28,17,0,25,27,22,27,13,20,19,27,21,23,25,17,22,20,18,20,17,20,16,14,20,20,24,21,19,19,22,22,21,23,26,15,20,22,23,18,22,20,22,21],
[20,20,29,20,22,20,20,28,26,25,0,18,18,17,23,19,24,22,21,19,28,21,21,15,29,25,24,20,25,30,22,28,22,22,27,22,16,23,21,23,29,22,20,19,21,20,15,29,17,23],
[18,29,16,21,22,20,23,18,23,27,18,0,23,18,22,24,29,19,22,29,19,16,23,22,27,26,22,19,22,26,22,23,17,20,23,23,22,23,24,27,22,25,21,13,12,23,26,24,22,27],
[20,25,14,26,19,20,19,22,24,22,18,23,0,27,14,19,14,18,21,18,24,26,20,19,19,21,23,21,21,24,17,23,19,17,19,19,23,23,22,21,20,20,21,12,22,18,17,16,23,21],
[16,22,17,23,20,17,24,16,19,27,17,18,27,0,23,26,17,21,21,24,21,13,16,20,20,22,20,28,25,23,22,26,23,23,21,27,19,17,22,24,23,14,20,26,21,12,24,19,24,16],
[19,23,22,26,22,26,19,22,25,13,23,22,14,23,0,21,22,20,22,17,18,25,19,21,22,18,19,18,21,14,18,24,21,23,19,19,21,24,23,20,26,21,21,23,18,19,19,25,13,22],
[17,23,24,19,20,20,23,19,22,20,19,24,19,26,21,0,21,23,19,22,25,22,15,22,19,19,24,26,24,23,26,15,21,22,27,17,13,20,19,21,28,21,23,21,22,22,18,26,16,15],
[26,20,22,23,18,18,22,25,22,19,24,29,14,17,22,21,0,22,18,16,15,20,20,25,24,22,15,22,22,24,20,14,20,23,18,28,25,30,16,22,20,24,20,20,22,18,21,22,17,20],
[24,21,22,22,27,25,25,27,25,27,22,19,18,21,20,23,22,0,19,30,21,19,22,25,21,20,18,23,21,25,25,24,15,23,18,24,24,16,23,18,24,18,21,17,19,25,21,16,25,22],
[17,20,19,22,22,18,20,20,22,21,21,22,21,21,22,19,18,19,0,21,23,21,23,16,19,23,13,21,22,17,22,20,24,16,22,25,16,16,19,21,25,23,23,17,23,17,21,21,18,23],
[27,20,20,25,14,29,21,19,22,23,19,29,18,24,17,22,16,30,21,0,19,20,19,20,22,21,20,16,19,20,16,21,21,21,21,14,26,16,19,19,24,22,21,16,26,22,17,29,18,20],
[21,24,20,25,17,25,17,26,23,25,28,19,24,21,18,25,15,21,23,19,0,19,25,22,14,20,22,20,19,21,24,22,19,21,17,27,20,22,18,20,26,22,21,23,18,18,19,22,20,22],
[20,26,20,19,17,20,22,20,17,17,21,16,26,13,25,22,20,19,21,20,19,0,16,18,30,22,24,21,19,28,19,20,17,23,28,21,22,19,22,22,26,23,19,18,21,19,28,26,21,21],
[24,18,21,21,20,17,19,22,26,22,21,23,20,16,19,15,20,22,23,19,25,16,0,21,18,21,20,21,11,18,24,24,18,24,20,19,22,20,19,24,16,20,13,16,23,25,26,17,22,21],
[19,19,23,21,21,24,23,16,17,20,15,22,19,20,21,22,25,25,16,20,22,18,21,0,17,16,25,18,19,22,26,20,22,25,25,23,21,24,20,24,22,19,19,18,17,28,20,18,24,18],
[20,23,21,20,22,27,30,14,24,18,29,27,19,20,22,19,24,21,19,22,14,30,18,17,0,30,15,24,18,24,22,19,18,22,17,21,29,19,15,19,21,20,22,18,19,20,21,19,14,21],
[24,24,18,23,24,13,18,22,27,20,25,26,21,22,18,19,22,20,23,21,20,22,21,16,30,0,22,26,24,19,19,20,23,23,23,19,25,21,23,13,21,18,27,25,21,26,16,17,24,21],
[20,17,28,24,21,18,19,23,24,17,24,22,23,20,19,24,15,18,13,20,22,24,20,25,15,22,0,22,21,27,21,19,16,22,21,28,14,24,24,18,26,28,19,19,20,19,22,19,26,21],
[25,17,20,26,21,21,20,24,30,20,20,19,21,28,18,26,22,23,21,16,20,21,21,18,24,26,22,0,17,20,27,20,13,20,21,21,20,26,19,20,25,23,29,20,17,19,20,21,20,20],
[21,22,24,20,24,27,25,20,15,16,25,22,21,25,21,24,22,21,22,19,19,19,11,19,18,24,21,17,0,17,21,22,18,22,25,18,24,20,22,18,24,22,22,21,23,21,18,18,19,21],
[23,21,29,23,22,30,24,20,18,14,30,26,24,23,14,23,24,25,17,20,21,28,18,22,24,19,27,20,17,0,18,17,17,24,21,25,17,25,23,21,20,18,20,18,22,21,23,24,25,15],
[21,24,20,13,21,21,27,28,23,20,22,22,17,22,18,26,20,25,22,16,24,19,24,26,22,19,21,27,21,18,0,22,17,18,20,20,24,23,13,22,29,20,22,25,23,18,18,22,20,25],
[22,19,20,24,21,18,23,23,23,20,28,23,23,26,24,15,14,24,20,21,22,20,24,20,19,20,19,20,22,17,22,0,19,20,18,20,18,23,23,19,24,25,19,20,23,26,22,17,20,21],
[21,17,19,14,21,22,28,25,19,24,22,17,19,23,21,21,20,15,24,21,19,17,18,22,18,23,16,13,18,17,17,19,0,24,22,22,21,18,20,24,18,24,22,16,18,19,23,21,18,24],
[21,17,20,19,24,20,22,23,21,21,22,20,17,23,23,22,23,23,16,21,21,23,24,25,22,23,22,20,22,24,18,20,24,0,17,17,26,24,11,15,20,26,22,22,22,22,19,21,18,19],
[20,18,14,19,18,21,18,17,21,19,27,23,19,21,19,27,18,18,22,21,17,28,20,25,17,23,21,21,25,21,20,18,22,17,0,21,23,21,21,18,22,22,23,23,22,21,22,20,17,17],
[21,17,22,19,23,22,19,18,9,19,22,23,19,27,19,17,28,24,25,14,27,21,19,23,21,19,28,21,18,25,20,20,22,17,21,0,22,22,12,17,23,22,22,15,23,23,24,22,22,24],
[22,23,18,15,19,19,18,25,29,22,16,22,23,19,21,13,25,24,16,26,20,22,22,21,29,25,14,20,24,17,24,18,21,26,23,22,0,23,23,23,18,25,20,18,14,19,25,22,24,23],
[17,26,23,23,21,15,18,25,22,22,23,23,23,17,24,20,30,16,16,16,22,19,20,24,19,21,24,26,20,25,23,23,18,24,21,22,23,0,21,19,14,13,19,24,25,23,25,19,27,18],
[29,20,23,14,18,23,19,20,21,21,21,24,22,22,23,19,16,23,19,19,18,22,19,20,15,23,24,19,22,23,13,23,20,11,21,12,23,21,0,25,21,19,16,19,24,22,26,17,23,25],
[22,26,15,21,23,25,27,20,20,23,23,27,21,24,20,21,22,18,21,19,20,22,24,24,19,13,18,20,18,21,22,19,24,15,18,17,23,19,25,0,18,18,20,22,16,20,22,14,23,21],
[19,24,22,23,25,24,23,17,22,26,29,22,20,23,26,28,20,24,25,24,26,26,16,22,21,21,26,25,24,20,29,24,18,20,22,23,18,14,21,18,0,16,27,19,19,21,18,22,19,21],
[20,24,19,16,19,19,20,21,22,15,22,25,20,14,21,21,24,18,23,22,22,23,20,19,20,18,28,23,22,18,20,25,24,26,22,22,25,13,19,18,16,0,17,22,29,17,17,26,18,27],
[28,19,17,18,25,23,25,22,26,20,20,21,21,20,21,23,20,21,23,21,21,19,13,19,22,27,19,29,22,20,22,19,22,22,23,22,20,19,16,20,27,17,0,23,15,22,18,17,25,16],
[24,26,21,23,20,18,20,21,21,22,19,13,12,26,23,21,20,17,17,16,23,18,16,18,18,25,19,20,21,18,25,20,16,22,23,15,18,24,19,22,19,22,23,0,22,20,29,20,21,19],
[22,26,24,25,22,24,25,21,27,23,21,12,22,21,18,22,22,19,23,26,18,21,23,17,19,21,20,17,23,22,23,23,18,22,22,23,14,25,24,16,19,29,15,22,0,21,19,24,22,19],
[25,20,18,23,18,19,27,17,22,18,20,23,18,12,19,22,18,25,17,22,18,19,25,28,20,26,19,19,21,21,18,26,19,22,21,23,19,23,22,20,21,17,22,20,21,0,15,19,21,16],
