[21,25,19,25,18,15,23,26,21,23,18,24,28,25,20,24,20,28,18,23,17,18,23,20,21,23,19,21,25,20,19,26,30,21,23,19,24,25,25,26,24,20,16,25,24,20,21,24,23,0]
],

// TIEMPOS DE SETUP MAQ 9 CP 50x50-02
[[0,20,18,24,30,22,24,21,25,26,12,20,28,18,16,20,24,22,21,19,24,21,17,21,21,23,24,24,23,23,16,23,22,29,27,20,17,18,22,20,21,21,27,24,22,18,19,18,21,24],
[20,0,23,21,22,29,14,15,25,19,17,20,18,14,15,17,27,26,21,19,22,20,21,19,17,20,17,28,22,23,24,18,18,19,20,30,20,28,23,15,25,21,18,26,24,29,21,18,16,17],
[18,23,0,24,19,17,17,24,19,22,17,14,20,18,21,16,29,24,20,19,20,19,20,21,14,17,18,22,20,25,20,28,17,16,24,18,16,19,22,22,23,28,23,23,24,25,27,23,27,21],
[24,21,24,0,27,21,14,23,25,20,21,21,23,22,17,23,22,19,20,21,20,21,13,18,21,20,17,19,16,17,17,23,16,20,20,20,18,27,19,13,20,20,27,18,18,14,29,21,19,26],
[30,22,19,27,0,25,21,18,21,22,19,26,23,22,18,23,21,18,22,25,21,24,22,16,20,18,21,25,18,19,25,16,14,21,24,25,25,16,15,22,25,22,30,21,22,17,19,20,13,28],
[22,29,17,21,25,0,18,22,20,24,21,19,20,22,20,23,18,18,17,22,15,14,24,23,25,21,19,21,26,21,21,19,25,21,19,23,24,25,28,24,21,20,17,22,16,23,23,19,21,21],
[24,14,17,14,21,18,0,14,18,24,18,18,17,22,20,17,26,20,20,23,24,20,20,26,18,24,21,20,28,17,30,22,22,25,24,23,22,23,21,21,18,18,22,18,18,22,21,20,21,16],
[21,15,24,23,18,22,14,0,19,18,22,19,21,22,24,22,21,17,19,23,29,24,22,21,14,20,26,23,22,19,21,23,18,25,24,22,19,18,16,16,22,21,18,23,28,22,24,24,21,22],
[25,25,19,25,21,20,18,19,0,24,22,16,26,22,14,22,21,21,22,20,14,22,20,23,18,22,17,19,21,21,21,22,23,20,22,27,23,20,16,18,29,19,17,15,21,26,28,13,21,20],
[26,19,22,20,22,24,24,18,24,0,22,25,25,21,18,22,17,21,18,15,21,27,19,25,22,21,26,24,26,21,23,17,22,30,15,25,23,19,17,14,23,25,22,27,20,22,29,21,20,23],
[12,17,17,21,19,21,18,22,22,22,0,26,22,18,27,27,20,18,22,23,27,22,28,21,25,16,18,24,19,21,21,19,23,22,24,24,22,24,23,16,15,21,22,24,21,27,20,17,14,21],
[20,20,14,21,26,19,18,19,16,25,26,0,18,21,19,19,19,15,17,16,16,15,26,16,16,20,19,25,25,18,18,23,19,14,19,20,22,24,20,19,21,18,16,19,20,26,19,20,18,22],
[28,18,20,23,23,20,17,21,26,25,22,18,0,19,23,21,22,19,22,21,20,22,30,20,19,25,20,19,20,20,19,14,19,28,19,19,18,19,25,18,23,15,18,22,17,19,20,22,22,24],
[18,14,18,22,22,22,22,22,22,21,18,21,19,0,18,22,19,16,27,20,27,18,20,25,23,21,20,25,23,16,23,27,22,29,21,20,22,15,21,14,21,26,24,22,22,26,16,23,19,23],
[16,15,21,17,18,20,20,24,14,18,27,19,23,18,0,19,21,24,12,23,16,23,22,22,29,17,23,22,21,26,15,21,17,21,21,24,16,22,21,21,23,17,21,24,16,28,21,20,17,23],
[20,17,16,23,23,23,17,22,22,22,27,19,21,22,19,0,24,23,20,27,12,22,28,25,20,20,22,18,22,23,23,17,26,19,22,19,18,25,21,16,30,24,12,25,18,20,24,19,22,27],
[24,27,29,22,21,18,26,21,21,17,20,19,22,19,21,24,0,20,15,21,12,17,19,24,20,20,26,25,21,24,22,13,21,17,24,21,30,24,26,14,24,18,23,23,21,21,27,18,26,26],
[22,26,24,19,18,18,20,17,21,21,18,15,19,16,24,23,20,0,17,21,25,25,19,23,17,20,20,21,21,19,19,29,20,21,15,20,21,17,18,14,22,22,24,22,26,20,27,18,21,17],
[21,21,20,20,22,17,20,19,22,18,22,17,22,27,12,20,15,17,0,18,12,26,18,21,24,21,20,25,25,22,15,20,16,20,20,20,19,23,24,22,22,14,18,18,16,19,19,20,19,23],
[19,19,19,21,25,22,23,23,20,15,23,16,21,20,23,27,21,21,18,0,29,26,23,14,18,18,19,23,24,16,16,26,11,23,22,20,23,20,29,21,15,19,23,22,22,21,24,21,14,19],
[24,22,20,20,21,15,24,29,14,21,27,16,20,27,16,12,12,25,12,29,0,21,20,22,29,21,27,22,20,26,20,17,21,21,19,28,24,22,23,21,28,24,18,16,20,18,16,17,24,25],
[21,20,19,21,24,14,20,24,22,27,22,15,22,18,23,22,17,25,26,26,21,0,23,21,24,23,21,21,17,21,25,18,24,23,18,21,20,22,23,19,15,16,21,22,20,22,24,26,20,23],
[17,21,20,13,22,24,20,22,20,19,28,26,30,20,22,28,19,19,18,23,20,23,0,18,13,25,12,20,24,22,29,27,18,20,15,26,19,22,20,21,18,19,24,24,19,21,23,21,19,20],
[21,19,21,18,16,23,26,21,23,25,21,16,20,25,22,25,24,23,21,14,22,21,18,0,19,26,23,20,25,21,22,23,21,20,20,23,19,26,20,19,24,20,21,25,21,16,19,21,17,23],
[21,17,14,21,20,25,18,14,18,22,25,16,19,23,29,20,20,17,24,18,29,24,13,19,0,23,19,21,19,22,17,14,25,24,22,18,22,19,24,19,22,17,22,25,26,22,21,22,30,14],
[23,20,17,20,18,21,24,20,22,21,16,20,25,21,17,20,20,20,21,18,21,23,25,26,23,0,29,23,18,21,22,18,18,22,21,19,26,20,20,21,22,22,27,24,20,11,16,22,23,19],
[24,17,18,17,21,19,21,26,17,26,18,19,20,20,23,22,26,20,20,19,27,21,12,23,19,29,0,17,19,25,29,22,17,20,18,24,21,20,26,21,17,25,20,25,23,19,25,20,23,17],
[24,28,22,19,25,21,20,23,19,24,24,25,19,25,22,18,25,21,25,23,22,21,20,20,21,23,17,0,18,17,22,17,23,24,19,26,23,21,17,21,21,22,22,24,20,27,22,16,19,21],
[23,22,20,16,18,26,28,22,21,26,19,25,20,23,21,22,21,21,25,24,20,17,24,25,19,18,19,18,0,20,19,19,25,16,24,24,20,20,23,19,18,20,19,19,24,21,25,20,18,22],
[23,23,25,17,19,21,17,19,21,21,21,18,20,16,26,23,24,19,22,16,26,21,22,21,22,21,25,17,20,0,25,26,20,22,27,21,18,20,23,20,16,17,26,24,12,18,19,29,15,20],
[16,24,20,17,25,21,30,21,21,23,21,18,19,23,15,23,22,19,15,16,20,25,29,22,17,22,29,22,19,25,0,17,22,13,22,15,20,23,21,22,22,24,13,26,24,21,26,22,16,15],
[23,18,28,23,16,19,22,23,22,17,19,23,14,27,21,17,13,29,20,26,17,18,27,23,14,18,22,17,19,26,17,0,20,27,21,15,23,24,20,21,24,23,22,16,21,17,17,19,27,20],
[22,18,17,16,14,25,22,18,23,22,23,19,19,22,17,26,21,20,16,11,21,24,18,21,25,18,17,23,25,20,22,20,0,15,29,26,20,30,26,25,20,17,16,21,23,19,22,20,23,22],
[29,19,16,20,21,21,25,25,20,30,22,14,28,29,21,19,17,21,20,23,21,23,20,20,24,22,20,24,16,22,13,27,15,0,23,12,18,18,25,23,17,24,17,25,25,17,22,23,16,22],
[27,20,24,20,24,19,24,24,22,15,24,19,19,21,21,22,24,15,20,22,19,18,15,20,22,21,18,19,24,27,22,21,29,23,0,25,15,18,20,20,15,21,24,25,24,22,22,22,24,20],
[20,30,18,20,25,23,23,22,27,25,24,20,19,20,24,19,21,20,20,20,28,21,26,23,18,19,24,26,24,21,15,15,26,12,25,0,30,22,22,19,27,20,21,19,19,22,22,23,21,22],
[17,20,16,18,25,24,22,19,23,23,22,22,18,22,16,18,30,21,19,23,24,20,19,19,22,26,21,23,20,18,20,23,20,18,15,30,0,24,16,28,19,20,25,21,15,18,22,19,23,24],
[18,28,19,27,16,25,23,18,20,19,24,24,19,15,22,25,24,17,23,20,22,22,22,26,19,20,20,21,20,20,23,24,30,18,18,22,24,0,13,14,28,16,18,25,17,20,24,21,22,19],
[22,23,22,19,15,28,21,16,16,17,23,20,25,21,21,21,26,18,24,29,23,23,20,20,24,20,26,17,23,23,21,20,26,25,20,22,16,13,0,19,29,20,22,18,16,23,13,26,20,29],
[20,15,22,13,22,24,21,16,18,14,16,19,18,14,21,16,14,14,22,21,21,19,21,19,19,21,21,21,19,20,22,21,25,23,20,19,28,14,19,0,19,21,21,24,27,19,18,25,17,24],
[21,25,23,20,25,21,18,22,29,23,15,21,23,21,23,30,24,22,22,15,28,15,18,24,22,22,17,21,18,16,22,24,20,17,15,27,19,28,29,19,0,21,28,15,17,26,19,20,22,15],
[21,21,28,20,22,20,18,21,19,25,21,18,15,26,17,24,18,22,14,19,24,16,19,20,17,22,25,22,20,17,24,23,17,24,21,20,20,16,20,21,21,0,21,20,18,20,21,26,17,15],
[27,18,23,27,30,17,22,18,17,22,22,16,18,24,21,12,23,24,18,23,18,21,24,21,22,27,20,22,19,26,13,22,16,17,24,21,25,18,22,21,28,21,0,17,20,18,14,24,22,27],
[24,26,23,18,21,22,18,23,15,27,24,19,22,22,24,25,23,22,18,22,16,22,24,25,25,24,25,24,19,24,26,16,21,25,25,19,21,25,18,24,15,20,17,0,19,25,20,25,27,14],
[22,24,24,18,22,16,18,28,21,20,21,20,17,22,16,18,21,26,16,22,20,20,19,21,26,20,23,20,24,12,24,21,23,25,24,19,15,17,16,27,17,18,20,19,0,23,21,22,21,29],
[18,29,25,14,17,23,22,22,26,22,27,26,19,26,28,20,21,20,19,21,18,22,21,16,22,11,19,27,21,18,21,17,19,17,22,22,18,20,23,19,26,20,18,25,23,0,16,25,19,21],
[19,21,27,29,19,23,21,24,28,29,20,19,20,16,21,24,27,27,19,24,16,24,23,19,21,16,25,22,25,19,26,17,22,22,22,22,22,24,13,18,19,21,14,20,21,16,0,18,26,20],
[18,18,23,21,20,19,20,24,13,21,17,20,22,23,20,19,18,18,20,21,17,26,21,21,22,22,20,16,20,29,22,19,20,23,22,23,19,21,26,25,20,26,24,25,22,25,18,0,15,24],
[21,16,27,19,13,21,21,21,21,20,14,18,22,19,17,22,26,21,19,14,24,20,19,17,30,23,23,19,18,15,16,27,23,16,24,21,23,22,20,17,22,17,22,27,21,19,26,15,0,28],
[24,17,21,26,28,21,16,22,20,23,21,22,24,23,23,27,26,17,23,19,25,23,20,23,14,19,17,21,22,20,15,20,22,22,20,22,24,19,29,24,15,15,27,14,29,21,20,24,28,0]
],

// TIEMPOS DE SETUP MAQ 10 CP 50x50-02
[[0,25,25,21,19,21,19,22,19,22,22,27,26,15,22,18,15,20,16,19,23,16,23,21,21,18,23,18,18,19,24,27,20,18,22,18,21,17,21,24,19,17,19,21,19,14,20,21,27,22],
[25,0,27,17,19,22,21,13,22,21,16,21,20,21,21,25,22,25,21,25,24,25,22,23,21,20,27,24,22,28,18,22,27,22,20,20,26,23,25,24,27,23,17,19,22,18,12,17,20,26],
[25,27,0,24,16,24,25,21,24,20,23,22,24,18,28,21,25,15,22,27,20,28,19,19,22,22,22,21,23,15,24,20,22,22,24,18,19,18,22,20,23,18,16,21,27,21,25,21,22,22],
[21,17,24,0,22,23,25,19,24,14,23,24,19,27,23,23,20,30,22,20,23,16,19,24,20,16,19,25,20,22,20,19,27,10,14,20,23,22,15,23,19,23,22,18,22,21,21,20,20,28],
[19,19,16,22,0,16,24,16,22,20,14,19,23,18,19,22,22,19,30,21,18,17,27,22,22,14,16,26,25,23,20,21,17,14,26,24,17,20,14,23,24,19,19,26,21,15,29,15,21,27],
[21,22,24,23,16,0,19,30,14,19,25,25,27,24,24,26,19,23,20,24,19,22,27,24,20,23,23,20,18,19,23,24,24,24,20,23,24,17,19,18,20,17,23,22,25,26,26,28,26,23],
[19,21,25,25,24,19,0,22,21,12,17,23,17,21,19,20,26,21,24,20,21,17,20,27,22,13,21,15,18,19,21,23,13,16,21,27,22,19,25,24,25,20,20,20,16,23,27,23,21,24],
[22,13,21,19,16,30,22,0,21,24,18,15,22,23,22,22,22,21,22,24,21,27,26,22,20,16,18,19,23,23,20,21,19,22,27,27,14,20,21,21,24,16,17,21,23,24,19,25,13,21],
[19,22,24,24,22,14,21,21,0,21,25,30,30,23,25,28,23,28,21,18,19,15,17,20,21,21,25,19,21,22,20,20,30,22,20,18,26,22,21,25,25,21,26,19,24,19,20,15,24,20],
[22,21,20,14,20,19,12,24,21,0,28,19,25,24,30,21,24,22,28,21,24,23,23,22,14,23,21,15,17,23,28,18,23,22,21,22,26,18,20,21,23,21,10,21,19,22,18,16,28,22],
[22,16,23,23,14,25,17,18,25,28,0,20,21,21,26,15,27,21,16,18,24,22,24,28,24,20,20,16,21,28,23,23,22,17,22,25,22,22,23,24,27,30,21,19,17,21,20,22,23,27],
[27,21,22,24,19,25,23,15,30,19,20,0,18,23,27,22,16,18,17,24,20,22,20,19,21,22,22,25,21,20,20,29,27,21,21,15,20,18,21,21,20,15,20,20,19,18,23,22,21,20],
[26,20,24,19,23,27,17,22,30,25,21,18,0,21,18,22,22,21,25,22,20,21,14,29,20,25,20,19,18,19,19,20,22,18,29,24,28,22,19,18,14,22,21,21,27,20,24,19,20,17],
[15,21,18,27,18,24,21,23,23,24,21,23,21,0,22,24,20,20,21,21,27,21,20,22,22,23,26,23,22,14,28,24,20,24,27,20,24,25,20,25,22,21,22,16,20,22,23,20,30,17],
[22,21,28,23,19,24,19,22,25,30,26,27,18,22,0,26,19,16,17,13,18,14,20,18,20,19,26,20,21,23,21,23,17,20,18,23,17,19,26,26,21,21,24,22,28,16,23,22,27,20],
[18,25,21,23,22,26,20,22,28,21,15,22,22,24,26,0,28,29,22,23,14,24,25,19,24,22,21,13,19,25,27,30,24,22,20,22,23,21,17,25,26,21,30,23,17,21,24,21,19,15],
[15,22,25,20,22,19,26,22,23,24,27,16,22,20,19,28,0,24,19,22,19,11,23,22,19,24,19,21,17,28,22,25,20,19,23,22,21,22,21,20,22,22,22,17,19,23,23,14,21,18],
[20,25,15,30,19,23,21,21,28,22,21,18,21,20,16,29,24,0,22,20,20,25,23,18,20,19,22,18,20,22,18,15,20,22,25,14,15,17,16,14,14,20,18,29,17,15,19,25,25,30],
[16,21,22,22,30,20,24,22,21,28,16,17,25,21,17,22,19,22,0,27,20,18,12,24,16,26,19,22,16,20,15,17,21,22,15,18,21,22,22,22,20,21,23,20,29,21,25,24,20,22],
[19,25,27,20,21,24,20,24,18,21,18,24,22,21,13,23,22,20,27,0,19,21,20,24,20,23,20,22,18,24,21,23,22,19,28,28,23,20,22,18,28,28,17,20,21,24,26,19,25,15],
[23,24,20,23,18,19,21,21,19,24,24,20,20,27,18,14,19,20,20,19,0,14,26,26,21,28,21,22,19,18,19,18,24,23,26,16,25,12,21,19,23,22,18,25,16,14,16,19,22,20],
[16,25,28,16,17,22,17,27,15,23,22,22,21,21,14,24,11,25,18,21,14,0,29,22,19,14,15,16,16,17,17,23,17,19,16,17,20,18,19,21,23,18,21,24,21,28,20,20,23,22],
[23,22,19,19,27,27,20,26,17,23,24,20,14,20,20,25,23,23,12,20,26,29,0,22,25,18,26,30,21,12,22,25,22,22,18,27,21,20,22,23,22,18,21,24,18,21,20,21,24,21],
[21,23,19,24,22,24,27,22,20,22,28,19,29,22,18,19,22,18,24,24,26,22,22,0,23,20,15,19,18,27,21,20,19,24,22,24,21,22,24,20,27,21,24,21,24,16,28,20,27,24],
[21,21,22,20,22,20,22,20,21,14,24,21,20,22,20,24,19,20,16,20,21,19,25,23,0,16,29,17,15,28,23,25,26,25,19,22,21,21,15,15,23,18,24,24,18,21,22,23,23,28],
[18,20,22,16,14,23,13,16,21,23,20,22,25,23,19,22,24,19,26,23,28,14,18,20,16,0,27,24,27,21,20,23,26,19,14,14,19,19,18,18,25,18,20,29,23,23,20,23,10,21],
[23,27,22,19,16,23,21,18,25,21,20,22,20,26,26,21,19,22,19,20,21,15,26,15,29,27,0,21,25,22,15,28,17,23,19,23,22,19,16,29,14,21,15,18,17,21,22,21,30,18],
[18,24,21,25,26,20,15,19,19,15,16,25,19,23,20,13,21,18,22,22,22,16,30,19,17,24,21,0,19,18,19,17,25,17,20,23,18,20,22,27,19,19,23,21,28,24,21,20,22,15],
[18,22,23,20,25,18,18,23,21,17,21,21,18,22,21,19,17,20,16,18,19,16,21,18,15,27,25,19,0,24,28,19,20,22,20,25,23,24,22,19,21,16,23,20,20,21,22,26,22,26],
[19,28,15,22,23,19,19,23,22,23,28,20,19,14,23,25,28,22,20,24,18,17,12,27,28,21,22,18,24,0,25,19,22,18,19,24,21,20,16,24,14,18,21,21,19,18,21,24,23,23],
[24,18,24,20,20,23,21,20,20,28,23,20,19,28,21,27,22,18,15,21,19,17,22,21,23,20,15,19,28,25,0,23,22,20,24,21,22,21,16,21,22,22,22,20,21,19,19,19,26,20],
[27,22,20,19,21,24,23,21,20,18,23,29,20,24,23,30,25,15,17,23,18,23,25,20,25,23,28,17,19,19,23,0,19,22,22,24,17,16,16,23,27,20,22,26,22,20,22,25,18,24],
[20,27,22,27,17,24,13,19,30,23,22,27,22,20,17,24,20,20,21,22,24,17,22,19,26,26,17,25,20,22,22,19,0,21,19,24,24,19,17,19,24,23,29,22,26,19,24,23,22,21],
[18,22,22,10,14,24,16,22,22,22,17,21,18,24,20,22,19,22,22,19,23,19,22,24,25,19,23,17,22,18,20,22,21,0,23,26,16,17,24,19,23,25,23,22,23,24,23,25,18,21],
[22,20,24,14,26,20,21,27,20,21,22,21,29,27,18,20,23,25,15,28,26,16,18,22,19,14,19,20,20,19,24,22,19,23,0,20,24,21,20,18,30,14,25,19,20,18,18,23,24,21],
[18,20,18,20,24,23,27,27,18,22,25,15,24,20,23,22,22,14,18,28,16,17,27,24,22,14,23,23,25,24,21,24,24,26,20,0,22,26,17,23,24,27,21,25,19,21,21,12,23,25],
[21,26,19,23,17,24,22,14,26,26,22,20,28,24,17,23,21,15,21,23,25,20,21,21,21,19,22,18,23,21,22,17,24,16,24,22,0,16,19,19,19,21,19,30,19,20,15,29,22,24],
[17,23,18,22,20,17,19,20,22,18,22,18,22,25,19,21,22,17,22,20,12,18,20,22,21,19,19,20,24,20,21,16,19,17,21,26,16,0,19,18,27,21,16,20,21,20,22,23,28,21],
[21,25,22,15,14,19,25,21,21,20,23,21,19,20,26,17,21,16,22,22,21,19,22,24,15,18,16,22,22,16,16,16,17,24,20,17,19,19,0,21,21,23,16,22,20,16,25,22,15,25],
[24,24,20,23,23,18,24,21,25,21,24,21,18,25,26,25,20,14,22,18,19,21,23,20,15,18,29,27,19,24,21,23,19,19,18,23,19,18,21,0,19,20,16,20,30,24,25,18,20,23],
[19,27,23,19,24,20,25,24,25,23,27,20,14,22,21,26,22,14,20,28,23,23,22,27,23,25,14,19,21,14,22,27,24,23,30,24,19,27,21,19,0,23,18,21,25,22,21,24,28,25],
[17,23,18,23,19,17,20,16,21,21,30,15,22,21,21,21,22,20,21,28,22,18,18,21,18,18,21,19,16,18,22,20,23,25,14,27,21,21,23,20,23,0,23,16,19,19,19,17,26,22],
[19,17,16,22,19,23,20,17,26,10,21,20,21,22,24,30,22,18,23,17,18,21,21,24,24,20,15,23,23,21,22,22,29,23,25,21,19,16,16,16,18,23,0,21,18,17,25,17,23,20],
[21,19,21,18,26,22,20,21,19,21,19,20,21,16,22,23,17,29,20,20,25,24,24,21,24,29,18,21,20,21,20,26,22,22,19,25,30,20,22,20,21,16,21,0,22,23,17,23,20,30],
[19,22,27,22,21,25,16,23,24,19,17,19,27,20,28,17,19,17,29,21,16,21,18,24,18,23,17,28,20,19,21,22,26,23,20,19,19,21,20,30,25,19,18,22,0,19,20,19,22,27],
[14,18,21,21,15,26,23,24,19,22,21,18,20,22,16,21,23,15,21,24,14,28,21,16,21,23,21,24,21,18,19,20,19,24,18,21,20,20,16,24,22,19,17,23,19,0,15,24,18,23],
[20,12,25,21,29,26,27,19,20,18,20,23,24,23,23,24,23,19,25,26,16,20,20,28,22,20,22,21,22,21,19,22,24,23,18,21,15,22,25,25,21,19,25,17,20,15,0,20,17,16],
[21,17,21,20,15,28,23,25,15,16,22,22,19,20,22,21,14,25,24,19,19,20,21,20,23,23,21,20,26,24,19,25,23,25,23,12,29,23,22,18,24,17,17,23,19,24,20,0,24,14],
[27,20,22,20,21,26,21,13,24,28,23,21,20,30,27,19,21,25,20,25,22,23,24,27,23,10,30,22,22,23,26,18,22,18,24,23,22,28,15,20,28,26,23,20,22,18,17,24,0,17],
[22,26,22,28,27,23,24,21,20,22,27,20,17,17,20,15,18,30,22,15,20,22,21,24,28,21,18,15,26,23,20,24,21,21,21,25,24,21,25,23,25,22,20,30,27,23,16,14,17,0]
],

// TIEMPOS DE SETUP MAQ 11 CP 50x50-02
[[0,21,22,20,23,24,22,17,21,19,21,29,17,24,21,20,20,20,17,25,27,27,16,13,24,26,23,21,27,25,23,17,21,16,23,22,17,19,20,18,24,21,22,22,21,23,22,20,24,19],
[21,0,15,23,20,18,18,27,24,21,28,24,20,26,23,20,24,17,23,18,24,15,20,22,16,19,22,25,30,26,19,14,13,21,20,21,20,24,20,26,23,24,17,17,19,22,21,20,22,14],
[22,15,0,22,15,26,16,28,13,19,24,23,26,20,20,13,17,22,22,17,20,29,20,21,30,21,19,26,23,25,19,26,18,21,18,17,20,17,16,17,22,20,22,21,12,22,24,24,28,24],
[20,23,22,0,22,29,12,18,18,20,24,25,22,18,24,20,23,19,24,18,26,19,26,21,22,25,19,21,22,19,21,21,23,16,21,22,20,18,21,16,19,22,22,28,19,23,20,18,22,25],
[23,20,15,22,0,21,18,17,27,18,26,21,21,22,22,21,22,12,21,17,20,22,23,17,25,20,15,20,20,24,22,25,19,21,26,27,27,23,18,20,23,17,20,20,25,20,29,24,20,22],
[24,18,26,29,21,0,17,13,21,14,21,18,23,16,18,24,26,23,23,21,19,24,25,21,22,14,18,12,29,19,18,15,10,23,29,23,22,25,16,27,19,17,20,18,14,19,21,19,25,29],
[22,18,16,12,18,17,0,23,15,19,19,27,26,24,21,25,19,21,24,21,16,26,20,21,21,21,19,21,21,20,22,24,24,22,16,22,24,19,21,21,16,17,25,20,17,15,26,23,21,23],
[17,27,28,18,17,13,23,0,22,24,17,21,18,22,22,20,18,21,20,17,18,27,19,25,17,22,21,21,27,23,28,21,21,29,16,21,24,22,20,24,25,26,25,18,19,20,23,23,22,26],
[21,24,13,18,27,21,15,22,0,19,14,26,22,24,19,20,19,15,26,25,21,22,21,18,23,18,19,19,21,19,21,22,25,23,17,16,22,24,29,15,21,20,15,18,19,18,17,25,17,20],
[19,21,19,20,18,14,19,24,19,0,18,17,21,19,24,22,27,27,19,21,23,27,21,25,25,27,22,21,20,21,20,21,17,19,18,21,24,17,22,25,26,25,14,21,24,26,28,21,22,16],
[21,28,24,24,26,21,19,17,14,18,0,23,18,18,20,16,26,19,24,18,20,27,16,23,21,19,22,18,21,22,20,23,20,21,25,15,20,22,21,21,19,15,21,22,15,20,25,21,21,28],
[29,24,23,25,21,18,27,21,26,17,23,0,19,23,23,25,25,22,26,21,21,27,14,18,22,20,19,17,14,25,25,22,23,23,15,24,19,25,16,14,21,22,22,24,21,20,24,20,18,18],
[17,20,26,22,21,23,26,18,22,21,18,19,0,16,22,19,25,19,28,21,23,25,22,20,29,24,20,22,22,23,19,22,17,22,16,22,25,18,21,25,19,30,16,27,16,20,20,23,21,24],
[24,26,20,18,22,16,24,22,24,19,18,23,16,0,18,24,18,28,18,21,24,25,16,24,23,17,24,24,22,19,28,26,16,20,27,29,21,24,24,20,13,23,19,18,27,23,21,22,19,27],
[21,23,20,24,22,18,21,22,19,24,20,23,22,18,0,28,26,25,29,28,17,20,20,15,24,25,21,21,25,23,20,21,20,24,27,24,22,21,23,17,19,24,21,23,25,22,22,24,14,22],
[20,20,13,20,21,24,25,20,20,22,16,25,19,24,28,0,21,15,22,18,20,19,19,23,21,18,19,22,25,22,18,24,20,22,22,18,18,16,20,19,12,13,21,18,14,21,22,19,22,22],
[20,24,17,23,22,26,19,18,19,27,26,25,25,18,26,21,0,19,23,19,16,25,21,20,25,17,18,22,19,24,14,22,24,18,21,15,19,18,17,21,20,24,21,11,21,20,30,20,23,24],
[20,17,22,19,12,23,21,21,15,27,19,22,19,28,25,15,19,0,21,19,17,20,22,18,14,21,20,17,20,20,20,23,22,18,26,24,20,20,21,14,18,18,16,19,20,20,20,23,21,29],
[17,23,22,24,21,23,24,20,26,19,24,26,28,18,29,22,23,21,0,15,18,23,21,20,16,22,24,25,23,23,20,26,19,20,20,23,28,20,28,19,23,26,22,16,25,26,21,20,24,19],
[25,18,17,18,17,21,21,17,25,21,18,21,21,21,28,18,19,19,15,0,25,28,23,21,27,20,24,25,20,20,21,23,19,27,19,21,21,17,18,23,22,21,19,11,25,19,22,20,20,24],
[27,24,20,26,20,19,16,18,21,23,20,21,23,24,17,20,16,17,18,25,0,17,21,20,22,21,19,18,22,21,23,24,22,26,21,15,16,21,23,21,24,22,19,23,18,14,25,26,19,18],
[27,15,29,19,22,24,26,27,22,27,27,27,25,25,20,19,25,20,23,28,17,0,23,16,22,26,26,23,26,21,17,20,17,22,22,23,19,16,25,24,26,15,22,28,28,23,21,20,16,21],
[16,20,20,26,23,25,20,19,21,21,16,14,22,16,20,19,21,22,21,23,21,23,0,14,30,22,17,21,21,21,22,26,21,17,19,20,12,20,25,15,26,16,23,20,24,24,30,22,17,21],
[13,22,21,21,17,21,21,25,18,25,23,18,20,24,15,23,20,18,20,21,20,16,14,0,21,23,19,26,16,24,20,26,19,24,20,27,17,25,20,23,26,18,22,21,25,20,28,18,25,26],
[24,16,30,22,25,22,21,17,23,25,21,22,29,23,24,21,25,14,16,27,22,22,30,21,0,21,18,26,27,24,16,26,21,22,23,23,29,14,24,19,28,22,21,22,18,29,13,18,22,22],
[26,19,21,25,20,14,21,22,18,27,19,20,24,17,25,18,17,21,22,20,21,26,22,23,21,0,21,23,29,11,26,13,19,27,25,21,26,24,26,26,27,13,20,20,22,18,21,22,18,19],
[23,22,19,19,15,18,19,21,19,22,22,19,20,24,21,19,18,20,24,24,19,26,17,19,18,21,0,18,20,23,18,16,18,25,21,21,18,21,23,24,21,22,23,26,20,26,16,19,22,20],
[21,25,26,21,20,12,21,21,19,21,18,17,22,24,21,22,22,17,25,25,18,23,21,26,26,23,18,0,21,23,25,24,21,20,18,17,24,19,21,18,22,21,24,21,19,19,20,16,24,18],
[27,30,23,22,20,29,21,27,21,20,21,14,22,22,25,25,19,20,23,20,22,26,21,16,27,29,20,21,0,23,23,20,21,24,20,25,19,19,28,17,30,20,22,20,18,23,27,20,21,23],
[25,26,25,19,24,19,20,23,19,21,22,25,23,19,23,22,24,20,23,20,21,21,21,24,24,11,23,23,23,0,20,15,19,18,15,30,18,24,19,26,21,24,24,25,18,23,22,19,15,18],
[23,19,19,21,22,18,22,28,21,20,20,25,19,28,20,18,14,20,20,21,23,17,22,20,16,26,18,25,23,20,0,24,24,24,19,22,23,16,25,22,25,17,19,13,20,22,18,18,20,29],
[17,14,26,21,25,15,24,21,22,21,23,22,22,26,21,24,22,23,26,23,24,20,26,26,26,13,16,24,20,15,24,0,19,18,20,20,20,29,27,15,21,22,21,21,19,22,24,22,18,20],
[21,13,18,23,19,10,24,21,25,17,20,23,17,16,20,20,24,22,19,19,22,17,21,19,21,19,18,21,21,19,24,19,0,22,20,15,19,28,24,21,24,26,21,22,23,21,20,21,20,20],
[16,21,21,16,21,23,22,29,23,19,21,23,22,20,24,22,18,18,20,27,26,22,17,24,22,27,25,20,24,18,24,18,22,0,20,24,23,24,28,22,25,17,19,22,20,22,22,23,23,20],
[23,20,18,21,26,29,16,16,17,18,25,15,16,27,27,22,21,26,20,19,21,22,19,20,23,25,21,18,20,15,19,20,20,20,0,23,20,15,24,13,29,16,14,23,27,24,26,23,21,23],
