[24,24,17,19,17,17,17,26,17,26,26,20,22,25,22,22,26,20,19,23,23,25,20,23,22,22,22,18,16,23,22,25,23,26,0,24,19,25,18,23,20,21,25,27,25,24,21,20,23,27],
[16,27,26,20,23,19,20,22,20,20,19,23,20,21,19,23,20,27,22,23,22,24,21,18,25,30,26,24,28,20,23,28,26,27,24,0,19,20,25,19,20,29,24,19,21,24,20,17,23,22],
[17,21,30,16,22,21,21,15,15,18,18,19,17,19,27,25,20,21,20,17,20,26,18,18,22,21,20,20,14,15,24,24,22,23,19,19,0,18,23,18,25,27,25,18,20,21,20,16,22,25],
[19,20,21,20,24,20,23,25,25,26,22,24,22,19,23,16,22,23,22,24,23,29,26,17,21,23,21,21,20,15,24,19,20,18,25,20,18,0,26,28,22,19,23,26,29,27,22,19,24,22],
[22,12,24,17,23,20,22,21,25,25,15,28,16,22,22,18,23,25,16,25,21,27,21,22,23,23,25,24,24,26,17,21,23,18,18,25,23,26,0,17,27,18,22,26,19,22,27,17,27,22],
[21,15,18,23,25,29,25,22,19,23,23,27,28,21,22,14,16,17,22,16,14,20,24,21,13,23,24,20,22,20,25,22,21,23,23,19,18,28,17,0,18,22,27,29,17,22,23,24,21,30],
[25,21,17,27,23,21,19,22,28,22,25,21,18,22,18,30,22,22,17,22,20,21,19,20,20,17,23,19,26,20,23,24,14,21,20,20,25,22,27,18,0,18,22,18,13,26,18,21,16,21],
[23,25,19,25,22,22,22,20,25,25,21,21,23,21,23,18,21,27,22,21,25,21,21,20,13,25,20,26,23,27,23,21,20,22,21,29,27,19,18,22,18,0,23,27,17,20,20,18,17,18],
[21,20,23,16,24,23,19,18,28,19,24,25,26,23,23,17,21,20,27,17,25,23,21,16,17,17,23,25,23,22,17,20,19,20,25,24,25,23,22,27,22,23,0,21,22,20,15,26,24,22],
[19,19,14,13,21,21,11,21,21,23,23,22,24,13,19,25,20,19,26,18,20,24,17,18,25,17,21,27,18,20,24,25,17,20,27,19,18,26,26,29,18,27,21,0,22,26,24,23,22,18],
[17,20,17,20,22,15,29,21,17,18,18,24,27,17,21,25,13,21,24,15,19,17,20,22,20,18,25,25,18,21,20,17,26,23,25,21,20,29,19,17,13,17,22,22,0,20,19,25,19,24],
[23,21,24,20,24,19,22,27,20,26,28,18,21,24,18,24,21,22,22,21,18,15,21,22,23,26,28,24,21,27,27,22,25,21,24,24,21,27,22,22,26,20,20,26,20,0,19,18,23,25],
[25,18,30,16,28,13,23,20,23,25,18,22,16,30,19,28,26,24,24,22,17,26,22,21,16,17,23,25,24,10,23,16,22,19,21,20,20,22,27,23,18,20,15,24,19,19,0,28,23,24],
[25,20,25,22,27,20,19,14,29,21,25,26,22,22,27,27,23,27,23,25,20,24,22,24,21,23,25,20,21,27,24,23,24,19,20,17,16,19,17,24,21,18,26,23,25,18,28,0,29,15],
[26,22,17,20,18,15,22,20,15,25,19,18,21,21,26,23,21,17,19,23,22,21,15,16,23,28,20,18,24,22,21,18,16,24,23,23,22,24,27,21,16,17,24,22,19,23,23,29,0,21],
[19,27,12,22,21,23,20,23,18,24,20,27,17,21,24,21,19,19,25,24,22,15,23,23,22,22,24,17,29,20,22,20,21,20,27,22,25,22,22,30,21,18,22,18,24,25,24,15,21,0]
],

// TIEMPOS DE SETUP MAQ 14 CP 50x50-10
[[0,29,16,24,24,22,21,24,21,27,22,18,26,20,25,18,23,15,14,22,24,24,23,20,22,22,21,22,22,23,18,20,18,16,22,27,22,23,20,26,20,17,19,25,19,27,24,26,21,14],
[29,0,21,19,19,30,22,18,20,16,22,24,25,25,25,21,16,18,27,22,14,23,17,22,21,18,20,25,16,20,22,16,16,18,26,18,21,21,22,21,17,27,22,19,20,29,25,28,24,22],
[16,21,0,19,20,25,21,23,17,15,22,24,27,19,13,16,20,22,20,21,14,20,19,15,19,18,18,20,19,21,21,20,24,21,21,20,16,22,28,19,22,20,19,18,13,14,24,17,23,20],
[24,19,19,0,26,21,20,22,22,25,20,14,17,21,24,25,23,18,26,23,19,21,17,17,24,17,21,16,17,18,23,23,23,13,19,19,19,24,14,12,13,23,21,18,30,18,23,28,27,26],
[24,19,20,26,0,19,20,23,16,14,23,21,19,20,14,22,22,25,20,19,24,25,26,21,18,21,19,22,24,20,16,20,18,19,15,22,15,20,20,21,24,20,12,17,20,22,21,23,21,23],
[22,30,25,21,19,0,23,22,23,22,22,22,22,22,21,18,20,16,17,20,26,25,24,20,24,23,30,21,16,14,14,19,20,22,23,19,18,18,18,24,20,22,29,13,26,26,22,23,19,23],
[21,22,21,20,20,23,0,20,25,21,23,16,19,24,19,23,16,13,21,28,21,22,21,17,25,18,23,25,18,20,20,20,22,21,25,21,24,16,23,19,13,24,10,19,21,19,22,16,19,24],
[24,18,23,22,23,22,20,0,18,21,18,21,16,23,27,24,24,28,21,22,23,23,17,24,12,16,20,18,23,27,19,23,17,22,18,12,18,25,19,20,19,16,22,22,20,19,27,20,21,17],
[21,20,17,22,16,23,25,18,0,19,21,15,22,21,21,23,20,22,24,22,24,26,14,21,20,14,23,20,20,18,19,26,24,11,22,16,23,18,23,17,17,14,21,24,23,21,25,23,20,16],
[27,16,15,25,14,22,21,21,19,0,20,15,19,24,19,22,28,18,26,18,20,20,21,28,21,19,17,25,21,23,24,21,23,17,21,23,25,18,26,23,22,21,22,19,26,21,22,21,21,20],
[22,22,22,20,23,22,23,18,21,20,0,23,15,25,27,16,21,18,20,25,25,23,24,20,14,19,13,19,24,20,22,21,16,26,28,23,20,23,29,16,25,23,21,17,22,21,22,18,21,21],
[18,24,24,14,21,22,16,21,15,15,23,0,18,25,18,22,17,23,22,14,21,24,13,20,19,20,25,20,18,23,16,18,20,23,19,20,19,17,21,24,18,17,15,20,23,15,19,15,24,19],
[26,25,27,17,19,22,19,16,22,19,15,18,0,29,20,27,22,21,24,17,28,21,23,22,16,22,18,21,21,27,20,20,27,19,21,28,26,20,19,16,24,22,17,21,17,28,29,18,24,20],
[20,25,19,21,20,22,24,23,21,24,25,25,29,0,17,24,17,17,20,21,22,12,26,20,22,24,20,19,24,19,13,20,20,25,19,23,12,20,26,26,22,22,25,25,18,15,17,19,22,29],
[25,25,13,24,14,21,19,27,21,19,27,18,20,17,0,19,23,25,17,22,16,19,18,23,27,21,23,22,21,18,22,21,13,12,17,23,19,19,30,25,23,16,23,18,18,17,20,20,25,25],
[18,21,16,25,22,18,23,24,23,22,16,22,27,24,19,0,26,23,21,21,21,21,18,22,20,14,16,19,21,20,22,25,15,19,23,22,21,18,24,19,25,21,21,18,21,19,27,28,22,22],
[23,16,20,23,22,20,16,24,20,28,21,17,22,17,23,26,0,21,25,21,17,26,13,23,21,23,21,13,16,14,18,20,17,25,24,18,25,18,19,18,22,22,22,30,23,17,23,19,20,20],
[15,18,22,18,25,16,13,28,22,18,18,23,21,17,25,23,21,0,21,26,22,24,17,29,26,25,23,14,25,22,28,21,19,18,28,20,20,22,17,22,19,20,20,25,24,23,12,20,19,19],
[14,27,20,26,20,17,21,21,24,26,20,22,24,20,17,21,25,21,0,19,22,21,25,20,20,26,20,22,20,24,21,16,18,16,28,13,16,21,19,25,17,16,16,21,22,20,28,24,20,23],
[22,22,21,23,19,20,28,22,22,18,25,14,17,21,22,21,21,26,19,0,13,17,15,19,16,25,21,16,20,21,25,25,24,23,23,21,19,26,18,20,17,20,21,22,24,18,23,24,22,24],
[24,14,14,19,24,26,21,23,24,20,25,21,28,22,16,21,17,22,22,13,0,18,17,24,14,27,17,26,20,23,20,24,26,20,19,24,21,27,22,19,15,27,23,20,13,19,24,19,19,18],
[24,23,20,21,25,25,22,23,26,20,23,24,21,12,19,21,26,24,21,17,18,0,29,14,22,23,19,21,23,21,20,25,20,19,18,26,23,16,20,21,29,19,24,18,14,19,18,15,22,18],
[23,17,19,17,26,24,21,17,14,21,24,13,23,26,18,18,13,17,25,15,17,29,0,21,23,20,21,18,19,18,17,22,18,25,23,15,24,18,25,19,24,16,28,19,23,20,25,18,19,21],
[20,22,15,17,21,20,17,24,21,28,20,20,22,20,23,22,23,29,20,19,24,14,21,0,29,23,13,16,16,18,17,22,18,30,26,30,19,22,26,22,20,17,16,22,25,17,21,22,21,20],
[22,21,19,24,18,24,25,12,20,21,14,19,16,22,27,20,21,26,20,16,14,22,23,29,0,21,26,18,20,22,22,20,22,22,23,21,15,21,29,24,14,25,20,17,17,18,19,20,17,23],
[22,18,18,17,21,23,18,16,14,19,19,20,22,24,21,14,23,25,26,25,27,23,20,23,21,0,20,20,18,19,15,16,15,20,20,24,21,14,11,23,22,24,15,20,16,24,16,17,18,24],
[21,20,18,21,19,30,23,20,23,17,13,25,18,20,23,16,21,23,20,21,17,19,21,13,26,20,0,19,14,19,22,16,29,18,22,22,23,21,27,20,17,23,26,18,17,23,23,15,28,15],
[22,25,20,16,22,21,25,18,20,25,19,20,21,19,22,19,13,14,22,16,26,21,18,16,18,20,19,0,25,18,23,18,23,20,28,17,20,17,21,20,19,23,25,19,18,22,23,21,22,24],
[22,16,19,17,24,16,18,23,20,21,24,18,21,24,21,21,16,25,20,20,20,23,19,16,20,18,14,25,0,24,21,25,16,24,24,23,24,25,21,12,23,22,27,14,17,26,24,19,21,23],
[23,20,21,18,20,14,20,27,18,23,20,23,27,19,18,20,14,22,24,21,23,21,18,18,22,19,19,18,24,0,17,18,24,21,29,22,20,23,17,22,24,21,22,16,19,24,24,17,14,23],
[18,22,21,23,16,14,20,19,19,24,22,16,20,13,22,22,18,28,21,25,20,20,17,17,22,15,22,23,21,17,0,19,16,13,20,15,17,23,22,22,23,18,28,21,18,18,18,18,27,17],
[20,16,20,23,20,19,20,23,26,21,21,18,20,20,21,25,20,21,16,25,24,25,22,22,20,16,16,18,25,18,19,0,29,17,20,17,21,22,21,22,21,17,16,25,22,19,21,20,21,19],
[18,16,24,23,18,20,22,17,24,23,16,20,27,20,13,15,17,19,18,24,26,20,18,18,22,15,29,23,16,24,16,29,0,17,19,21,20,22,23,21,19,21,20,28,26,22,22,22,19,20],
[16,18,21,13,19,22,21,22,11,17,26,23,19,25,12,19,25,18,16,23,20,19,25,30,22,20,18,20,24,21,13,17,17,0,16,17,20,17,22,18,18,22,23,21,22,19,14,23,25,22],
[22,26,21,19,15,23,25,18,22,21,28,19,21,19,17,23,24,28,28,23,19,18,23,26,23,20,22,28,24,29,20,20,19,16,0,25,23,20,22,21,29,20,18,23,20,22,23,18,23,23],
[27,18,20,19,22,19,21,12,16,23,23,20,28,23,23,22,18,20,13,21,24,26,15,30,21,24,22,17,23,22,15,17,21,17,25,0,23,19,27,22,26,20,25,23,22,22,29,18,14,28],
[22,21,16,19,15,18,24,18,23,25,20,19,26,12,19,21,25,20,16,19,21,23,24,19,15,21,23,20,24,20,17,21,20,20,23,23,0,22,23,27,23,27,26,20,22,17,16,19,18,24],
[23,21,22,24,20,18,16,25,18,18,23,17,20,20,19,18,18,22,21,26,27,16,18,22,21,14,21,17,25,23,23,22,22,17,20,19,22,0,21,16,24,24,23,23,24,26,23,23,20,20],
[20,22,28,14,20,18,23,19,23,26,29,21,19,26,30,24,19,17,19,18,22,20,25,26,29,11,27,21,21,17,22,21,23,22,22,27,23,21,0,19,16,21,26,20,23,28,15,18,21,30],
[26,21,19,12,21,24,19,20,17,23,16,24,16,26,25,19,18,22,25,20,19,21,19,22,24,23,20,20,12,22,22,22,21,18,21,22,27,16,19,0,24,21,24,24,21,29,22,20,29,20],
[20,17,22,13,24,20,13,19,17,22,25,18,24,22,23,25,22,19,17,17,15,29,24,20,14,22,17,19,23,24,23,21,19,18,29,26,23,24,16,24,0,18,21,15,21,19,23,21,18,19],
[17,27,20,23,20,22,24,16,14,21,23,17,22,22,16,21,22,20,16,20,27,19,16,17,25,24,23,23,22,21,18,17,21,22,20,20,27,24,21,21,18,0,22,17,24,21,19,20,23,20],
[19,22,19,21,12,29,10,22,21,22,21,15,17,25,23,21,22,20,16,21,23,24,28,16,20,15,26,25,27,22,28,16,20,23,18,25,26,23,26,24,21,22,0,16,18,24,21,22,22,25],
[25,19,18,18,17,13,19,22,24,19,17,20,21,25,18,18,30,25,21,22,20,18,19,22,17,20,18,19,14,16,21,25,28,21,23,23,20,23,20,24,15,17,16,0,27,24,16,20,24,18],
[19,20,13,30,20,26,21,20,23,26,22,23,17,18,18,21,23,24,22,24,13,14,23,25,17,16,17,18,17,19,18,22,26,22,20,22,22,24,23,21,21,24,18,27,0,24,20,16,14,18],
[27,29,14,18,22,26,19,19,21,21,21,15,28,15,17,19,17,23,20,18,19,19,20,17,18,24,23,22,26,24,18,19,22,19,22,22,17,26,28,29,19,21,24,24,24,0,17,24,10,21],
[24,25,24,23,21,22,22,27,25,22,22,19,29,17,20,27,23,12,28,23,24,18,25,21,19,16,23,23,24,24,18,21,22,14,23,29,16,23,15,22,23,19,21,16,20,17,0,21,20,19],
[26,28,17,28,23,23,16,20,23,21,18,15,18,19,20,28,19,20,24,24,19,15,18,22,20,17,15,21,19,17,18,20,22,23,18,18,19,23,18,20,21,20,22,20,16,24,21,0,19,23],
[21,24,23,27,21,19,19,21,20,21,21,24,24,22,25,22,20,19,20,22,19,22,19,21,17,18,28,22,21,14,27,21,19,25,23,14,18,20,21,29,18,23,22,24,14,10,20,19,0,19],
[14,22,20,26,23,23,24,17,16,20,21,19,20,29,25,22,20,19,23,24,18,18,21,20,23,24,15,24,23,23,17,19,20,22,23,28,24,20,30,20,19,20,25,18,18,21,19,23,19,0]
],

// TIEMPOS DE SETUP MAQ 15 CP 50x50-10
[[0,18,20,16,28,29,23,21,25,26,22,26,20,18,22,24,17,26,13,25,20,23,19,20,19,20,25,22,26,29,25,18,23,17,28,19,19,28,19,15,18,25,24,22,22,21,23,29,23,18],
[18,0,22,22,29,21,20,22,21,20,21,25,18,24,23,24,19,17,30,17,20,24,23,22,23,19,22,19,21,24,23,20,22,21,28,20,26,22,23,17,16,19,23,22,22,21,22,14,19,25],
[20,22,0,20,21,19,23,23,26,27,23,21,19,24,18,21,22,19,24,22,26,19,23,21,24,14,22,17,19,17,25,20,17,15,24,11,19,23,23,19,23,18,19,20,15,25,18,20,24,15],
[16,22,20,0,19,20,20,23,23,21,23,24,19,20,16,12,21,25,20,25,20,22,21,22,22,18,19,15,23,19,13,29,20,26,21,22,22,20,19,21,12,27,14,21,17,20,15,20,27,23],
[28,29,21,19,0,19,24,13,22,22,20,21,21,21,19,26,17,12,24,13,21,15,22,18,19,24,18,17,19,21,20,22,18,24,24,18,22,19,19,18,15,21,20,23,20,18,23,15,22,13],
[29,21,19,20,19,0,21,19,18,24,23,24,19,28,17,20,30,28,20,23,19,20,18,29,17,23,25,26,22,25,19,20,27,30,23,18,22,23,25,26,21,24,21,23,17,21,15,16,19,23],
[23,20,23,20,24,21,0,23,22,19,23,20,22,30,20,20,23,16,20,23,19,17,20,19,24,24,20,23,20,18,18,27,17,16,16,27,19,18,20,26,17,20,22,22,23,25,21,18,19,20],
[21,22,23,23,13,19,23,0,22,24,21,25,19,24,22,21,22,20,18,21,14,24,23,21,26,23,22,22,22,20,18,20,21,22,23,20,18,21,17,24,23,18,21,20,23,24,26,20,24,22],
[25,21,26,23,22,18,22,22,0,22,26,29,20,19,19,20,19,19,24,25,26,28,20,22,21,24,24,13,26,23,24,16,24,20,20,17,25,28,22,22,20,23,28,24,16,29,25,24,18,22],
[26,20,27,21,22,24,19,24,22,0,22,23,12,20,24,14,15,22,22,15,26,17,19,18,23,24,24,25,16,22,21,11,18,21,19,17,23,22,24,30,21,19,17,22,26,23,18,17,18,19],
[22,21,23,23,20,23,23,21,26,22,0,21,23,23,22,30,16,18,15,20,23,30,24,22,28,22,21,21,29,21,24,21,27,20,23,19,20,19,30,23,19,18,19,27,29,20,27,20,25,20],
[26,25,21,24,21,24,20,25,29,23,21,0,18,22,21,23,18,18,16,20,21,20,19,23,22,21,24,19,27,14,24,23,26,21,15,20,17,23,25,18,12,22,21,19,15,16,19,24,27,24],
[20,18,19,19,21,19,22,19,20,12,23,18,0,19,21,18,19,17,25,17,27,29,23,21,22,24,25,19,21,21,21,20,18,20,20,16,17,26,16,18,16,21,26,24,18,19,24,27,22,17],
[18,24,24,20,21,28,30,24,19,20,23,22,19,0,22,20,23,22,16,23,21,21,21,24,23,23,15,21,21,20,21,17,23,25,20,22,22,17,22,24,18,27,24,22,20,21,21,25,29,24],
[22,23,18,16,19,17,20,22,19,24,22,21,21,22,0,20,20,17,26,20,21,19,17,19,21,20,26,26,15,19,18,20,21,22,27,24,26,27,18,25,17,21,17,19,19,24,27,19,29,13],
[24,24,21,12,26,20,20,21,20,14,30,23,18,20,20,0,21,18,19,23,25,15,22,21,20,18,22,20,19,22,14,19,14,19,21,24,21,22,20,22,17,20,23,24,21,11,17,26,23,21],
[17,19,22,21,17,30,23,22,19,15,16,18,19,23,20,21,0,25,20,24,23,19,16,29,17,21,17,17,21,23,15,21,26,24,20,23,21,21,19,22,20,17,19,22,21,18,21,19,18,23],
[26,17,19,25,12,28,16,20,19,22,18,18,17,22,17,18,25,0,23,19,23,17,18,25,26,20,17,23,20,15,19,20,21,19,22,17,23,17,22,21,22,23,19,18,25,20,18,22,22,21],
[13,30,24,20,24,20,20,18,24,22,15,16,25,16,26,19,20,23,0,22,25,24,21,23,22,26,27,20,16,24,22,21,24,20,26,21,22,15,21,21,21,21,17,17,15,22,22,25,23,15],
[25,17,22,25,13,23,23,21,25,15,20,20,17,23,20,23,24,19,22,0,22,18,19,26,24,26,23,28,20,26,22,20,21,25,24,29,13,28,22,19,24,25,25,20,16,25,19,17,16,18],
[20,20,26,20,21,19,19,14,26,26,23,21,27,21,21,25,23,23,25,22,0,24,20,19,21,21,25,19,24,20,16,21,17,23,23,23,16,23,20,22,26,19,20,24,23,20,20,24,22,16],
[23,24,19,22,15,20,17,24,28,17,30,20,29,21,19,15,19,17,24,18,24,0,26,24,24,24,24,23,21,15,18,24,22,18,23,24,21,24,20,20,22,22,20,20,17,14,21,25,19,21],
[19,23,23,21,22,18,20,23,20,19,24,19,23,21,17,22,16,18,21,19,20,26,0,15,20,22,22,15,22,23,23,21,27,22,23,21,19,26,22,22,21,25,22,22,17,15,22,27,21,21],
[20,22,21,22,18,29,19,21,22,18,22,23,21,24,19,21,29,25,23,26,19,24,15,0,22,18,21,13,15,20,24,15,23,25,25,23,24,21,17,19,25,25,18,12,24,22,22,19,20,19],
[19,23,24,22,19,17,24,26,21,23,28,22,22,23,21,20,17,26,22,24,21,24,20,22,0,17,23,18,22,22,26,19,18,26,25,15,25,23,22,21,13,22,20,19,14,16,23,17,24,17],
[20,19,14,18,24,23,24,23,24,24,22,21,24,23,20,18,21,20,26,26,21,24,22,18,17,0,17,21,22,19,22,25,22,22,23,16,20,22,22,20,12,20,19,20,19,20,26,20,18,20],
[25,22,22,19,18,25,20,22,24,24,21,24,25,15,26,22,17,17,27,23,25,24,22,21,23,17,0,24,21,23,30,22,20,25,17,27,19,14,25,21,21,19,24,30,26,22,23,23,25,24],
[22,19,17,15,17,26,23,22,13,25,21,19,19,21,26,20,17,23,20,28,19,23,15,13,18,21,24,0,23,19,21,22,25,18,26,17,23,19,14,17,22,19,22,25,21,21,21,17,17,29],
[26,21,19,23,19,22,20,22,26,16,29,27,21,21,15,19,21,20,16,20,24,21,22,15,22,22,21,23,0,25,23,19,23,23,21,18,17,18,30,23,23,23,24,25,20,23,24,24,25,17],
[29,24,17,19,21,25,18,20,23,22,21,14,21,20,19,22,23,15,24,26,20,15,23,20,22,19,23,19,25,0,19,17,26,19,25,20,25,19,21,16,21,21,20,20,12,21,19,24,23,13],
[25,23,25,13,20,19,18,18,24,21,24,24,21,21,18,14,15,19,22,22,16,18,23,24,26,22,30,21,23,19,0,29,20,29,21,20,22,20,22,23,23,26,24,20,14,24,26,22,16,22],
[18,20,20,29,22,20,27,20,16,11,21,23,20,17,20,19,21,20,21,20,21,24,21,15,19,25,22,22,19,17,29,0,20,27,12,9,19,17,22,24,19,26,20,24,19,22,29,12,18,23],
[23,22,17,20,18,27,17,21,24,18,27,26,18,23,21,14,26,21,24,21,17,22,27,23,18,22,20,25,23,26,20,20,0,22,16,26,20,16,26,20,23,20,12,22,23,19,19,19,22,25],
[17,21,15,26,24,30,16,22,20,21,20,21,20,25,22,19,24,19,20,25,23,18,22,25,26,22,25,18,23,19,29,27,22,0,21,22,18,21,26,24,22,20,17,22,24,22,17,21,29,21],
[28,28,24,21,24,23,16,23,20,19,23,15,20,20,27,21,20,22,26,24,23,23,23,25,25,23,17,26,21,25,21,12,16,21,0,17,17,26,14,22,22,26,19,13,20,24,20,20,23,20],
[19,20,11,22,18,18,27,20,17,17,19,20,16,22,24,24,23,17,21,29,23,24,21,23,15,16,27,17,18,20,20,9,26,22,17,0,26,21,24,25,24,21,23,30,21,24,20,21,22,22],
[19,26,19,22,22,22,19,18,25,23,20,17,17,22,26,21,21,23,22,13,16,21,19,24,25,20,19,23,17,25,22,19,20,18,17,26,0,18,21,18,21,20,16,22,24,21,22,17,15,22],
[28,22,23,20,19,23,18,21,28,22,19,23,26,17,27,22,21,17,15,28,23,24,26,21,23,22,14,19,18,19,20,17,16,21,26,21,18,0,25,21,21,23,19,17,21,15,25,21,19,20],
[19,23,23,19,19,25,20,17,22,24,30,25,16,22,18,20,19,22,21,22,20,20,22,17,22,22,25,14,30,21,22,22,26,26,14,24,21,25,0,22,17,28,20,18,12,17,20,13,19,22],
[15,17,19,21,18,26,26,24,22,30,23,18,18,24,25,22,22,21,21,19,22,20,22,19,21,20,21,17,23,16,23,24,20,24,22,25,18,21,22,0,18,15,18,14,15,21,22,16,27,20],
[18,16,23,12,15,21,17,23,20,21,19,12,16,18,17,17,20,22,21,24,26,22,21,25,13,12,21,22,23,21,23,19,23,22,22,24,21,21,17,18,0,21,21,23,24,18,25,24,26,22],
[25,19,18,27,21,24,20,18,23,19,18,22,21,27,21,20,17,23,21,25,19,22,25,25,22,20,19,19,23,21,26,26,20,20,26,21,20,23,28,15,21,0,20,27,27,27,27,23,22,21],
[24,23,19,14,20,21,22,21,28,17,19,21,26,24,17,23,19,19,17,25,20,20,22,18,20,19,24,22,24,20,24,20,12,17,19,23,16,19,20,18,21,20,0,22,19,19,22,23,22,21],
[22,22,20,21,23,23,22,20,24,22,27,19,24,22,19,24,22,18,17,20,24,20,22,12,19,20,30,25,25,20,20,24,22,22,13,30,22,17,18,14,23,27,22,0,18,17,27,22,19,22],
[22,22,15,17,20,17,23,23,16,26,29,15,18,20,19,21,21,25,15,16,23,17,17,24,14,19,26,21,20,12,14,19,23,24,20,21,24,21,12,15,24,27,19,18,0,20,18,23,19,21],
[21,21,25,20,18,21,25,24,29,23,20,16,19,21,24,11,18,20,22,25,20,14,15,22,16,20,22,21,23,21,24,22,19,22,24,24,21,15,17,21,18,27,19,17,20,0,16,28,23,21],
[23,22,18,15,23,15,21,26,25,18,27,19,24,21,27,17,21,18,22,19,20,21,22,22,23,26,23,21,24,19,26,29,19,17,20,20,22,25,20,22,25,27,22,27,18,16,0,25,17,15],
[29,14,20,20,15,16,18,20,24,17,20,24,27,25,19,26,19,22,25,17,24,25,27,19,17,20,23,17,24,24,22,12,19,21,20,21,17,21,13,16,24,23,23,22,23,28,25,0,18,19],
[23,19,24,27,22,19,19,24,18,18,25,27,22,29,29,23,18,22,23,16,22,19,21,20,24,18,25,17,25,23,16,18,22,29,23,22,15,19,19,27,26,22,22,19,19,23,17,18,0,22],
[18,25,15,23,13,23,20,22,22,19,20,24,17,24,13,21,23,21,15,18,16,21,21,19,17,20,24,29,17,13,22,23,25,21,20,22,22,20,22,20,22,21,21,22,21,21,15,19,22,0]
],

// TIEMPOS DE SETUP MAQ 16 CP 50x50-10
[[0,30,25,21,18,19,21,20,25,15,20,22,22,23,25,19,21,19,19,18,28,19,22,18,24,18,23,15,20,19,24,26,18,17,21,25,17,30,26,21,15,23,15,23,19,22,22,23,22,23],
[30,0,18,24,21,20,21,23,13,18,18,20,21,22,23,23,15,26,20,21,16,27,21,24,25,24,19,21,19,12,25,18,17,18,19,21,23,21,13,21,27,13,19,26,21,21,18,18,17,20],
[25,18,0,18,17,17,23,20,19,14,13,29,27,19,20,14,18,22,20,21,15,25,24,30,22,19,23,20,16,21,22,21,23,23,16,12,22,22,25,24,22,27,24,23,17,14,20,23,17,16],
[21,24,18,0,23,23,15,22,16,26,18,24,24,14,26,14,20,23,25,25,20,22,23,14,22,15,20,24,26,27,20,19,24,23,22,24,21,24,20,19,22,27,24,21,23,21,13,30,21,12],
[18,21,17,23,0,20,20,21,19,21,26,24,22,16,18,17,30,19,22,15,24,17,26,21,17,20,29,19,20,15,15,25,19,16,21,20,23,26,24,25,19,20,23,24,20,14,22,20,21,21],
[19,20,17,23,20,0,22,25,26,22,21,24,16,12,18,21,30,20,23,24,23,19,24,17,22,20,24,19,20,15,22,25,21,23,19,24,25,20,24,14,23,19,26,26,23,23,25,17,22,22],
[21,21,23,15,20,22,0,16,24,20,23,19,22,12,13,20,16,20,23,28,24,21,23,20,15,20,22,25,16,21,24,26,23,24,24,22,17,23,23,19,15,20,22,22,26,17,23,15,21,22],
[20,23,20,22,21,25,16,0,27,24,19,27,20,19,24,22,21,22,25,28,27,23,24,24,17,22,16,24,24,28,22,23,23,23,19,19,21,21,15,18,24,19,22,24,26,23,18,17,18,26],
[25,13,19,16,19,26,24,27,0,22,19,25,21,16,24,23,22,22,23,19,23,15,28,28,23,22,16,21,24,12,18,19,26,27,16,19,24,29,20,25,17,21,22,25,21,15,25,19,28,23],
[15,18,14,26,21,22,20,24,22,0,24,25,25,18,12,25,22,20,23,24,19,29,24,16,19,19,19,23,24,19,26,14,18,26,24,17,22,19,20,28,24,25,22,24,17,22,21,20,17,20],
[20,18,13,18,26,21,23,19,19,24,0,25,21,17,16,27,25,18,23,17,26,19,27,28,21,20,27,15,21,18,28,20,21,29,18,17,19,21,21,21,16,23,21,24,25,24,25,19,21,14],
[22,20,29,24,24,24,19,27,25,25,25,0,21,23,30,23,20,15,24,21,22,18,26,18,24,19,25,23,16,22,24,24,21,21,23,21,20,21,20,16,19,22,22,23,21,15,24,19,14,13],
[22,21,27,24,22,16,22,20,21,25,21,21,0,22,23,23,14,22,24,29,19,22,21,18,21,21,24,22,22,15,27,19,26,27,20,30,16,18,19,23,24,22,20,18,24,22,29,30,24,19],
[23,22,19,14,16,12,12,19,16,18,17,23,22,0,23,20,21,15,14,18,19,22,25,20,23,20,20,23,22,22,25,21,23,19,24,21,23,22,19,24,18,18,20,20,24,16,22,23,18,17],
[25,23,20,26,18,18,13,24,24,12,16,30,23,23,0,19,19,21,17,21,13,18,24,26,16,21,24,26,17,19,18,22,25,23,25,17,22,23,23,22,17,18,25,19,23,25,24,19,23,22],
[19,23,14,14,17,21,20,22,23,25,27,23,23,20,19,0,18,27,26,16,23,23,23,21,19,21,24,21,22,18,19,23,24,23,20,22,22,17,22,25,23,28,13,24,19,27,25,20,21,20],
[21,15,18,20,30,30,16,21,22,22,25,20,14,21,19,18,0,25,23,25,14,23,17,20,19,16,16,11,22,19,24,23,20,21,25,18,19,19,16,26,19,21,20,24,21,17,22,24,16,19],
[19,26,22,23,19,20,20,22,22,20,18,15,22,15,21,27,25,0,14,24,21,24,17,23,27,18,21,22,19,17,22,24,26,15,18,18,24,25,18,26,20,21,22,23,23,19,20,25,25,22],
[19,20,20,25,22,23,23,25,23,23,23,24,24,14,17,26,23,14,0,15,25,23,21,26,24,30,21,24,17,18,14,23,23,25,26,24,20,13,22,16,19,22,18,15,12,24,17,25,18,25],
[18,21,21,25,15,24,28,28,19,24,17,21,29,18,21,16,25,24,15,0,16,25,21,24,19,18,23,20,21,21,20,15,20,19,14,20,22,23,24,22,20,24,26,24,26,26,21,26,29,23],
