[24,16,21,18,22,26,20,24,18,11,20,22,20,22,24,24,10,26,21,20,21,22,22,16,19,19,0,27,20,21,18,18,19,17,17,21,14,23,22,28,12,20,16,17,18,22,20,20,25,23],
[21,23,18,23,20,19,21,22,25,22,19,30,21,21,24,22,22,21,19,19,23,27,22,16,18,23,27,0,27,25,24,23,17,15,22,23,22,23,26,21,24,24,11,13,21,15,21,20,22,22],
[20,24,20,21,20,21,22,18,19,25,27,24,15,29,21,23,22,24,21,30,17,22,25,19,22,17,20,27,0,18,16,20,19,27,20,14,18,24,13,13,23,21,24,17,23,20,19,16,20,20],
[23,21,26,18,20,17,16,23,21,15,22,18,28,18,13,20,25,23,20,13,18,23,23,28,19,28,21,25,18,0,20,21,27,20,22,21,16,20,18,21,22,21,17,23,25,16,16,18,27,20],
[24,25,22,23,20,18,18,18,21,19,21,23,18,20,28,20,20,20,20,21,17,24,14,27,25,28,18,24,16,20,0,16,26,24,12,19,18,22,14,21,24,14,23,17,21,25,20,23,22,19],
[13,26,19,23,21,23,21,22,20,16,22,19,20,20,18,28,16,16,19,21,24,13,16,23,22,16,18,23,20,21,16,0,23,26,18,19,22,20,28,24,24,16,21,25,22,20,18,23,17,22],
[22,18,21,26,17,21,20,25,21,24,19,18,25,18,22,22,20,25,14,22,25,12,20,24,22,18,19,17,19,27,26,23,0,17,24,30,22,21,16,19,17,20,26,16,14,21,19,20,14,22],
[26,18,19,19,17,21,23,20,18,23,17,19,13,26,22,22,15,16,19,30,20,23,19,24,18,23,17,15,27,20,24,26,17,0,20,21,22,23,17,30,21,19,25,21,18,24,21,17,25,19],
[20,18,15,27,22,27,24,19,25,16,24,22,22,28,26,21,21,24,25,22,20,25,19,26,16,19,17,22,20,22,12,18,24,20,0,20,20,17,21,15,16,25,18,18,24,29,29,26,21,17],
[19,19,23,21,26,24,29,21,23,18,24,24,13,23,20,16,21,22,19,20,26,21,26,20,28,23,21,23,14,21,19,19,30,21,20,0,18,27,14,23,20,22,16,15,26,22,30,27,19,17],
[25,20,22,22,25,19,18,22,15,19,25,15,18,18,23,27,12,20,14,21,21,22,23,20,14,15,14,22,18,16,18,22,22,22,20,18,0,24,24,16,24,22,16,17,16,21,24,23,22,15],
[18,17,21,21,21,20,24,20,18,21,22,23,19,28,13,25,25,23,19,26,19,24,18,24,21,23,23,23,24,20,22,20,21,23,17,27,24,0,23,20,26,30,25,21,26,22,21,22,20,22],
[23,22,24,19,21,21,24,22,22,27,19,28,23,18,22,21,21,16,27,22,15,21,21,26,17,25,22,26,13,18,14,28,16,17,21,14,24,23,0,26,27,21,25,19,15,25,19,23,21,23],
[24,14,17,14,25,17,24,21,29,20,23,23,19,19,18,22,21,23,14,27,25,19,18,25,22,27,28,21,13,21,21,24,19,30,15,23,16,20,26,0,18,20,23,21,23,18,29,20,23,20],
[17,22,17,20,12,17,25,26,26,16,21,27,24,12,25,22,20,25,15,15,20,20,17,13,21,25,12,24,23,22,24,24,17,21,16,20,24,26,27,18,0,24,19,16,20,16,21,17,22,17],
[22,22,19,13,21,14,20,21,24,22,22,22,14,24,23,23,20,24,18,20,15,24,19,18,19,25,20,24,21,21,14,16,20,19,25,22,22,30,21,20,24,0,25,20,18,20,24,20,20,23],
[24,19,22,16,21,21,25,27,19,19,19,25,21,23,16,20,21,15,19,18,22,16,25,25,17,14,16,11,24,17,23,21,26,25,18,16,16,25,25,23,19,25,0,19,22,21,20,22,22,18],
[21,25,24,16,20,24,25,22,20,19,20,18,24,21,27,23,21,29,22,30,17,16,24,21,24,21,17,13,17,23,17,25,16,21,18,15,17,21,19,21,16,20,19,0,17,26,18,20,25,21],
[25,19,20,20,21,18,22,25,27,25,22,20,14,24,20,14,20,25,26,26,24,23,20,20,26,22,18,21,23,25,21,22,14,18,24,26,16,26,15,23,20,18,22,17,0,24,24,17,13,18],
[23,26,22,20,25,14,18,19,18,22,19,18,20,23,13,26,21,20,21,22,16,19,17,23,21,15,22,15,20,16,25,20,21,24,29,22,21,22,25,18,16,20,21,26,24,0,19,17,24,22],
[18,23,23,22,26,23,19,20,20,19,23,21,22,21,22,20,19,20,23,19,17,17,21,22,25,22,20,21,19,16,20,18,19,21,29,30,24,21,19,29,21,24,20,18,24,19,0,24,13,24],
[21,29,19,19,21,20,21,24,20,21,27,18,29,21,14,25,24,19,21,15,19,22,24,28,23,21,20,20,16,18,23,23,20,17,26,27,23,22,23,20,17,20,22,20,17,17,24,0,27,24],
[22,21,23,23,17,28,24,28,19,29,28,22,16,19,20,23,27,28,17,19,18,21,15,15,18,22,25,22,20,27,22,17,14,25,21,19,22,20,21,23,22,20,22,25,13,24,13,27,0,14],
[21,19,23,19,18,20,18,20,20,20,25,25,24,25,30,26,20,15,18,24,18,26,14,23,22,21,23,22,20,20,19,22,22,19,17,17,15,22,23,20,17,23,18,21,18,22,24,24,14,0]
],

// TIEMPOS DE SETUP MAQ 10 CP 50x50-03
[[0,24,21,20,16,23,21,19,22,22,19,22,25,21,21,24,23,20,19,13,23,22,18,26,24,20,20,19,26,16,21,19,18,23,30,16,18,27,20,20,14,19,22,15,19,19,22,17,23,28],
[24,0,19,22,25,15,18,24,21,24,25,21,24,22,24,21,20,20,20,19,21,21,20,22,18,17,18,23,21,21,23,19,18,20,19,29,27,24,30,21,15,22,16,18,21,15,20,23,17,18],
[21,19,0,21,30,22,18,22,17,27,21,21,22,21,23,25,20,20,16,20,30,22,17,25,22,26,21,19,19,19,26,13,17,27,21,22,15,15,20,15,23,27,17,22,23,18,18,19,21,22],
[20,22,21,0,18,11,21,24,18,17,20,19,21,24,23,21,19,18,21,20,20,18,24,29,27,20,22,24,17,15,20,23,23,23,18,24,25,14,22,20,16,20,22,25,18,23,20,22,25,20],
[16,25,30,18,0,21,24,24,20,30,19,15,16,24,20,25,18,18,20,28,27,21,19,21,24,24,25,23,23,20,30,19,25,16,20,30,19,23,21,24,20,14,27,15,26,19,17,24,22,23],
[23,15,22,11,21,0,23,23,24,28,22,18,18,24,20,20,23,19,19,23,20,20,24,23,27,13,17,22,18,25,28,29,18,21,18,20,21,21,19,19,18,30,20,23,23,17,28,14,17,26],
[21,18,18,21,24,23,0,21,30,26,22,16,18,25,19,23,16,18,29,23,15,21,19,17,26,23,23,29,18,25,25,25,21,27,13,30,30,16,24,18,18,23,16,21,20,21,21,16,18,23],
[19,24,22,24,24,23,21,0,18,26,21,24,18,20,24,23,21,27,27,16,17,17,16,22,20,22,24,17,30,25,22,25,19,27,20,23,24,20,25,22,16,15,24,28,25,18,26,19,24,21],
[22,21,17,18,20,24,30,18,0,21,14,24,26,24,19,18,15,14,19,23,21,20,17,27,21,17,21,23,21,18,23,21,18,23,24,21,11,17,20,20,20,19,24,13,19,25,18,16,19,21],
[22,24,27,17,30,28,26,26,21,0,18,19,20,19,13,25,27,20,28,20,25,19,15,20,21,27,22,19,16,16,24,19,19,19,18,18,24,24,21,25,23,24,25,19,22,16,18,24,20,17],
[19,25,21,20,19,22,22,21,14,18,0,22,22,18,20,19,23,19,20,21,27,23,19,18,20,23,30,20,23,23,23,22,18,24,21,20,25,12,24,19,22,19,19,21,21,19,22,19,21,21],
[22,21,21,19,15,18,16,24,24,19,22,0,28,24,23,23,28,17,19,16,21,27,22,16,21,28,18,23,22,22,19,23,21,21,27,17,19,16,21,27,21,21,13,24,18,19,18,23,17,17],
[25,24,22,21,16,18,18,18,26,20,22,28,0,21,17,25,20,22,18,24,27,26,25,21,28,18,23,18,17,18,17,24,22,21,27,21,17,19,25,23,23,25,15,19,13,25,22,25,21,18],
[21,22,21,24,24,24,25,20,24,19,18,24,21,0,22,20,18,20,20,17,18,18,21,18,22,18,26,21,18,23,23,19,23,22,21,24,25,24,23,19,23,25,27,27,16,21,26,17,14,25],
[21,24,23,23,20,20,19,24,19,13,20,23,17,22,0,25,24,24,20,21,19,22,22,20,22,15,17,26,24,22,15,21,20,21,27,16,30,18,18,23,25,22,15,20,23,24,17,16,16,25],
[24,21,25,21,25,20,23,23,18,25,19,23,25,20,25,0,23,20,22,23,30,22,16,26,22,21,24,21,21,17,23,13,24,17,21,20,15,21,24,16,22,18,16,23,19,18,24,21,16,24],
[23,20,20,19,18,23,16,21,15,27,23,28,20,18,24,23,0,22,24,22,19,27,22,30,18,29,22,23,22,15,23,13,21,23,21,23,16,22,21,20,14,22,23,25,18,18,25,20,18,22],
[20,20,20,18,18,19,18,27,14,20,19,17,22,20,24,20,22,0,25,23,25,14,28,22,17,17,18,13,20,11,22,14,14,24,20,16,19,13,26,19,19,15,23,17,15,17,23,17,21,22],
[19,20,16,21,20,19,29,27,19,28,20,19,18,20,20,22,24,25,0,22,20,29,23,18,22,29,21,18,23,20,28,23,19,19,19,25,18,18,25,16,22,22,20,26,21,19,18,20,25,18],
[13,19,20,20,28,23,23,16,23,20,21,16,24,17,21,23,22,23,22,0,21,28,11,17,16,19,21,13,24,21,20,22,23,23,21,29,21,25,15,19,17,20,23,22,13,23,21,22,22,19],
[23,21,30,20,27,20,15,17,21,25,27,21,27,18,19,30,19,25,20,21,0,26,24,24,17,23,22,26,15,20,20,24,22,20,18,18,18,29,14,22,22,23,25,21,17,17,18,29,20,22],
[22,21,22,18,21,20,21,17,20,19,23,27,26,18,22,22,27,14,29,28,26,0,17,25,22,29,20,25,22,19,12,19,17,19,26,23,21,20,21,27,18,18,16,21,17,18,22,24,24,27],
[18,20,17,24,19,24,19,16,17,15,19,22,25,21,22,16,22,28,23,11,24,17,0,24,21,21,25,21,16,19,19,20,19,17,25,22,19,18,20,17,17,17,26,21,20,20,24,25,25,22],
[26,22,25,29,21,23,17,22,27,20,18,16,21,18,20,26,30,22,18,17,24,25,24,0,22,15,24,20,22,22,20,23,22,23,20,20,24,16,25,25,16,15,23,21,17,20,28,17,22,14],
[24,18,22,27,24,27,26,20,21,21,20,21,28,22,22,22,18,17,22,16,17,22,21,22,0,24,25,18,23,18,20,14,13,21,21,26,19,26,22,20,26,23,22,20,24,19,22,24,21,19],
[20,17,26,20,24,13,23,22,17,27,23,28,18,18,15,21,29,17,29,19,23,29,21,15,24,0,24,26,23,25,25,16,18,19,18,21,23,23,25,19,22,21,24,16,25,22,24,23,19,22],
[20,18,21,22,25,17,23,24,21,22,30,18,23,26,17,24,22,18,21,21,22,20,25,24,25,24,0,24,26,25,24,25,29,29,19,21,18,28,30,14,20,24,17,16,20,25,28,23,23,23],
[19,23,19,24,23,22,29,17,23,19,20,23,18,21,26,21,23,13,18,13,26,25,21,20,18,26,24,0,27,22,17,24,25,15,19,21,28,24,24,17,20,19,16,22,19,19,21,18,26,15],
[26,21,19,17,23,18,18,30,21,16,23,22,17,18,24,21,22,20,23,24,15,22,16,22,23,23,26,27,0,26,20,26,30,21,15,23,28,25,23,26,26,23,27,23,20,22,23,18,22,17],
[16,21,19,15,20,25,25,25,18,16,23,22,18,23,22,17,15,11,20,21,20,19,19,22,18,25,25,22,26,0,20,14,20,25,22,24,16,15,25,23,23,24,22,18,19,18,12,26,19,22],
[21,23,26,20,30,28,25,22,23,24,23,19,17,23,15,23,23,22,28,20,20,12,19,20,20,25,24,17,20,20,0,16,16,25,25,20,19,19,17,23,21,21,24,19,17,18,17,21,27,26],
[19,19,13,23,19,29,25,25,21,19,22,23,24,19,21,13,13,14,23,22,24,19,20,23,14,16,25,24,26,14,16,0,23,28,26,18,25,16,23,14,20,21,14,21,22,22,19,15,20,18],
[18,18,17,23,25,18,21,19,18,19,18,21,22,23,20,24,21,14,19,23,22,17,19,22,13,18,29,25,30,20,16,23,0,23,20,20,20,20,23,23,21,20,26,22,22,18,22,16,15,18],
[23,20,27,23,16,21,27,27,23,19,24,21,21,22,21,17,23,24,19,23,20,19,17,23,21,19,29,15,21,25,25,28,23,0,18,20,18,19,16,20,29,20,25,22,25,14,17,19,21,20],
[30,19,21,18,20,18,13,20,24,18,21,27,27,21,27,21,21,20,19,21,18,26,25,20,21,18,19,19,15,22,25,26,20,18,0,21,20,16,26,17,23,27,16,28,15,21,24,20,19,19],
[16,29,22,24,30,20,30,23,21,18,20,17,21,24,16,20,23,16,25,29,18,23,22,20,26,21,21,21,23,24,20,18,20,20,21,0,22,23,27,21,21,16,20,22,23,30,24,22,27,23],
[18,27,15,25,19,21,30,24,11,24,25,19,17,25,30,15,16,19,18,21,18,21,19,24,19,23,18,28,28,16,19,25,20,18,20,22,0,20,25,20,24,15,22,21,27,21,15,19,15,23],
[27,24,15,14,23,21,16,20,17,24,12,16,19,24,18,21,22,13,18,25,29,20,18,16,26,23,28,24,25,15,19,16,20,19,16,23,20,0,20,15,18,21,24,19,22,23,24,20,16,21],
[20,30,20,22,21,19,24,25,20,21,24,21,25,23,18,24,21,26,25,15,14,21,20,25,22,25,30,24,23,25,17,23,23,16,26,27,25,20,0,22,22,19,18,23,23,21,18,19,27,20],
[20,21,15,20,24,19,18,22,20,25,19,27,23,19,23,16,20,19,16,19,22,27,17,25,20,19,14,17,26,23,23,14,23,20,17,21,20,15,22,0,24,18,18,20,15,18,23,21,15,23],
[14,15,23,16,20,18,18,16,20,23,22,21,23,23,25,22,14,19,22,17,22,18,17,16,26,22,20,20,26,23,21,20,21,29,23,21,24,18,22,24,0,20,15,20,20,15,20,20,15,23],
[19,22,27,20,14,30,23,15,19,24,19,21,25,25,22,18,22,15,22,20,23,18,17,15,23,21,24,19,23,24,21,21,20,20,27,16,15,21,19,18,20,0,13,24,19,16,19,22,18,27],
[22,16,17,22,27,20,16,24,24,25,19,13,15,27,15,16,23,23,20,23,25,16,26,23,22,24,17,16,27,22,24,14,26,25,16,20,22,24,18,18,15,13,0,23,13,27,20,22,26,19],
[15,18,22,25,15,23,21,28,13,19,21,24,19,27,20,23,25,17,26,22,21,21,21,21,20,16,16,22,23,18,19,21,22,22,28,22,21,19,23,20,20,24,23,0,17,21,25,17,16,24],
[19,21,23,18,26,23,20,25,19,22,21,18,13,16,23,19,18,15,21,13,17,17,20,17,24,25,20,19,20,19,17,22,22,25,15,23,27,22,23,15,20,19,13,17,0,14,23,20,21,23],
[19,15,18,23,19,17,21,18,25,16,19,19,25,21,24,18,18,17,19,23,17,18,20,20,19,22,25,19,22,18,18,22,18,14,21,30,21,23,21,18,15,16,27,21,14,0,22,21,20,13],
[22,20,18,20,17,28,21,26,18,18,22,18,22,26,17,24,25,23,18,21,18,22,24,28,22,24,28,21,23,12,17,19,22,17,24,24,15,24,18,23,20,19,20,25,23,22,0,20,25,20],
[17,23,19,22,24,14,16,19,16,24,19,23,25,17,16,21,20,17,20,22,29,24,25,17,24,23,23,18,18,26,21,15,16,19,20,22,19,20,19,21,20,22,22,17,20,21,20,0,12,23],
[23,17,21,25,22,17,18,24,19,20,21,17,21,14,16,16,18,21,25,22,20,24,25,22,21,19,23,26,22,19,27,20,15,21,19,27,15,16,27,15,15,18,26,16,21,20,25,12,0,16],
[28,18,22,20,23,26,23,21,21,17,21,17,18,25,25,24,22,22,18,19,22,27,22,14,19,22,23,15,17,22,26,18,18,20,19,23,23,21,20,23,23,27,19,24,23,13,20,23,16,0]
],

// TIEMPOS DE SETUP MAQ 11 CP 50x50-03
[[0,25,15,29,20,17,23,28,22,21,23,26,23,23,22,27,24,30,21,23,19,21,23,26,23,21,25,23,21,26,22,25,22,18,19,23,23,19,25,19,18,22,19,26,21,20,23,23,25,26],
[25,0,22,20,18,20,20,23,17,22,18,22,21,16,26,23,24,21,23,21,24,19,25,24,21,22,24,13,22,18,14,26,12,21,23,21,20,21,21,23,18,19,23,21,20,23,20,19,12,14],
[15,22,0,23,19,20,30,13,21,14,25,22,23,24,20,14,25,26,21,27,21,21,24,20,15,24,23,22,17,24,17,25,22,22,24,20,22,26,19,18,18,18,18,27,27,23,16,21,14,27],
[29,20,23,0,22,24,20,21,23,19,17,22,18,18,16,20,23,21,17,27,16,16,20,23,25,20,20,18,21,21,21,14,14,19,19,17,19,21,23,21,25,21,25,17,30,22,22,19,17,28],
[20,18,19,22,0,17,21,28,21,21,23,27,18,18,28,26,19,24,22,23,19,23,26,18,18,16,28,27,12,26,14,23,26,22,25,21,24,19,21,19,21,28,21,21,25,29,17,21,22,20],
[17,20,20,24,17,0,17,27,23,30,24,21,22,22,12,21,17,22,23,29,21,22,21,27,20,24,24,26,29,21,21,25,20,14,29,26,18,19,24,22,23,17,25,23,17,23,22,18,26,20],
[23,20,30,20,21,17,0,29,20,27,21,20,20,22,16,24,23,18,21,23,25,25,15,25,23,19,28,20,21,15,28,18,24,27,30,17,24,24,19,14,23,28,19,20,22,20,19,22,24,29],
[28,23,13,21,28,27,29,0,29,17,18,25,25,19,21,21,26,25,27,24,23,22,15,26,25,23,29,24,22,26,18,20,26,18,23,18,30,17,22,24,22,19,19,26,21,27,18,27,23,24],
[22,17,21,23,21,23,20,29,0,21,19,18,19,16,21,21,20,19,18,28,18,22,21,18,22,21,24,18,17,22,21,20,18,12,20,24,16,24,19,21,17,20,21,19,24,18,21,24,16,23],
[21,22,14,19,21,30,27,17,21,0,15,22,22,23,25,23,17,26,18,25,16,23,25,24,17,19,20,27,20,20,21,24,16,19,30,24,13,19,25,28,21,22,30,24,23,24,24,21,17,29],
[23,18,25,17,23,24,21,18,19,15,0,20,24,19,26,22,24,30,19,24,26,20,22,20,21,22,18,18,15,22,22,18,18,19,19,21,21,22,21,18,22,21,19,16,15,18,20,21,15,20],
[26,22,22,22,27,21,20,25,18,22,20,0,27,24,24,22,21,18,24,16,18,18,19,19,22,17,18,22,19,27,25,26,21,24,24,23,12,15,22,15,23,22,14,26,26,18,14,17,27,19],
[23,21,23,18,18,22,20,25,19,22,24,27,0,22,25,20,20,29,19,30,22,18,23,17,26,23,19,21,21,23,20,24,21,20,25,22,20,19,27,21,18,16,24,21,22,24,18,22,14,20],
[23,16,24,18,18,22,22,19,16,23,19,24,22,0,20,26,24,28,22,20,13,24,21,16,22,22,24,20,28,24,30,25,18,26,16,24,24,20,17,16,22,25,20,21,22,20,18,19,25,29],
[22,26,20,16,28,12,16,21,21,25,26,24,25,20,0,22,17,23,19,22,24,17,24,16,22,20,21,26,22,23,23,27,20,19,20,24,22,15,17,19,23,18,22,23,20,22,19,15,21,23],
[27,23,14,20,26,21,24,21,21,23,22,22,20,26,22,0,22,20,23,21,18,22,21,24,23,25,20,19,20,19,13,22,22,21,17,28,22,26,15,19,21,19,20,20,19,30,23,17,19,29],
[24,24,25,23,19,17,23,26,20,17,24,21,20,24,17,22,0,16,27,17,28,20,26,20,21,22,21,19,22,25,21,24,22,20,18,22,19,15,13,21,23,22,29,16,21,23,15,14,22,24],
[30,21,26,21,24,22,18,25,19,26,30,18,29,28,23,20,16,0,18,16,26,19,21,18,24,21,24,23,20,23,20,19,21,22,21,23,15,13,18,25,16,25,28,29,23,22,19,19,25,16],
[21,23,21,17,22,23,21,27,18,18,19,24,19,22,19,23,27,18,0,27,25,23,25,14,22,20,27,23,20,29,19,21,20,20,24,20,20,20,19,25,17,21,27,20,20,23,16,22,18,21],
[23,21,27,27,23,29,23,24,28,25,24,16,30,20,22,21,17,16,27,0,22,20,23,24,22,23,15,14,14,18,22,24,23,16,24,20,24,17,21,21,25,21,23,20,23,24,23,18,21,21],
[19,24,21,16,19,21,25,23,18,16,26,18,22,13,24,18,28,26,25,22,0,23,23,22,16,22,19,25,18,18,20,24,20,24,20,25,15,21,24,20,24,23,26,27,15,21,30,21,26,24],
[21,19,21,16,23,22,25,22,22,23,20,18,18,24,17,22,20,19,23,20,23,0,14,28,16,26,21,22,23,19,23,18,23,19,30,18,20,21,18,20,20,19,22,18,14,18,27,22,25,21],
[23,25,24,20,26,21,15,15,21,25,22,19,23,21,24,21,26,21,25,23,23,14,0,27,14,22,22,21,21,25,21,14,21,26,24,21,23,27,20,19,19,20,28,22,18,19,27,16,23,22],
[26,24,20,23,18,27,25,26,18,24,20,19,17,16,16,24,20,18,14,24,22,28,27,0,28,23,20,20,18,23,26,26,24,20,26,18,20,18,29,23,23,29,23,23,24,28,13,22,19,22],
[23,21,15,25,18,20,23,25,22,17,21,22,26,22,22,23,21,24,22,22,16,16,14,28,0,20,25,24,21,24,20,17,21,22,29,25,21,14,25,18,25,21,28,23,16,25,18,23,25,22],
[21,22,24,20,16,24,19,23,21,19,22,17,23,22,20,25,22,21,20,23,22,26,22,23,20,0,22,29,19,20,24,19,22,22,18,21,21,20,24,19,21,24,22,15,23,27,23,15,26,20],
[25,24,23,20,28,24,28,29,24,20,18,18,19,24,21,20,21,24,27,15,19,21,22,20,25,22,0,20,20,24,20,21,20,20,22,18,26,24,22,25,27,19,19,21,17,27,19,14,15,21],
[23,13,22,18,27,26,20,24,18,27,18,22,21,20,26,19,19,23,23,14,25,22,21,20,24,29,20,0,18,24,19,17,17,20,28,24,14,21,20,21,22,14,24,24,16,24,25,22,25,19],
[21,22,17,21,12,29,21,22,17,20,15,19,21,28,22,20,22,20,20,14,18,23,21,18,21,19,20,18,0,18,25,22,21,21,20,24,19,21,29,21,21,20,22,16,20,24,26,29,20,26],
[26,18,24,21,26,21,15,26,22,20,22,27,23,24,23,19,25,23,29,18,18,19,25,23,24,20,24,24,18,0,22,17,17,18,22,21,19,24,21,19,24,25,20,20,14,19,20,22,20,29],
[22,14,17,21,14,21,28,18,21,21,22,25,20,30,23,13,21,20,19,22,20,23,21,26,20,24,20,19,25,22,0,15,16,19,21,23,23,20,23,21,20,16,27,25,19,19,22,22,23,27],
[25,26,25,14,23,25,18,20,20,24,18,26,24,25,27,22,24,19,21,24,24,18,14,26,17,19,21,17,22,17,15,0,22,19,16,23,16,24,22,19,21,25,23,26,18,19,27,21,25,23],
[22,12,22,14,26,20,24,26,18,16,18,21,21,18,20,22,22,21,20,23,20,23,21,24,21,22,20,17,21,17,16,22,0,27,18,23,21,27,20,17,23,13,16,19,16,27,19,29,15,22],
[18,21,22,19,22,14,27,18,12,19,19,24,20,26,19,21,20,22,20,16,24,19,26,20,22,22,20,20,21,18,19,19,27,0,20,21,23,17,19,19,24,22,21,19,21,12,17,21,17,12],
[19,23,24,19,25,29,30,23,20,30,19,24,25,16,20,17,18,21,24,24,20,30,24,26,29,18,22,28,20,22,21,16,18,20,0,20,22,19,16,24,19,17,20,18,19,18,18,19,22,19],
[23,21,20,17,21,26,17,18,24,24,21,23,22,24,24,28,22,23,20,20,25,18,21,18,25,21,18,24,24,21,23,23,23,21,20,0,21,22,25,18,22,11,24,25,21,22,23,17,20,23],
[23,20,22,19,24,18,24,30,16,13,21,12,20,24,22,22,19,15,20,24,15,20,23,20,21,21,26,14,19,19,23,16,21,23,22,21,0,19,22,22,22,22,23,19,23,23,22,20,21,28],
[19,21,26,21,19,19,24,17,24,19,22,15,19,20,15,26,15,13,20,17,21,21,27,18,14,20,24,21,21,24,20,24,27,17,19,22,19,0,18,17,21,17,28,23,27,23,24,23,24,22],
[25,21,19,23,21,24,19,22,19,25,21,22,27,17,17,15,13,18,19,21,24,18,20,29,25,24,22,20,29,21,23,22,20,19,16,25,22,18,0,15,16,21,26,19,23,26,18,23,22,26],
[19,23,18,21,19,22,14,24,21,28,18,15,21,16,19,19,21,25,25,21,20,20,19,23,18,19,25,21,21,19,21,19,17,19,24,18,22,17,15,0,21,19,22,21,21,17,16,17,28,23],
[18,18,18,25,21,23,23,22,17,21,22,23,18,22,23,21,23,16,17,25,24,20,19,23,25,21,27,22,21,24,20,21,23,24,19,22,22,21,16,21,0,23,23,20,20,26,19,20,22,21],
[22,19,18,21,28,17,28,19,20,22,21,22,16,25,18,19,22,25,21,21,23,19,20,29,21,24,19,14,20,25,16,25,13,22,17,11,22,17,21,19,23,0,16,19,17,22,20,23,21,22],
[19,23,18,25,21,25,19,19,21,30,19,14,24,20,22,20,29,28,27,23,26,22,28,23,28,22,19,24,22,20,27,23,16,21,20,24,23,28,26,22,23,16,0,29,22,24,20,20,21,22],
[26,21,27,17,21,23,20,26,19,24,16,26,21,21,23,20,16,29,20,20,27,18,22,23,23,15,21,24,16,20,25,26,19,19,18,25,19,23,19,21,20,19,29,0,19,21,18,17,19,18],
[21,20,27,30,25,17,22,21,24,23,15,26,22,22,20,19,21,23,20,23,15,14,18,24,16,23,17,16,20,14,19,18,16,21,19,21,23,27,23,21,20,17,22,19,0,24,29,22,17,22],
[20,23,23,22,29,23,20,27,18,24,18,18,24,20,22,30,23,22,23,24,21,18,19,28,25,27,27,24,24,19,19,19,27,12,18,22,23,23,26,17,26,22,24,21,24,0,16,30,20,13],
[23,20,16,22,17,22,19,18,21,24,20,14,18,18,19,23,15,19,16,23,30,27,27,13,18,23,19,25,26,20,22,27,19,17,18,23,22,24,18,16,19,20,20,18,29,16,0,29,21,28],
[23,19,21,19,21,18,22,27,24,21,21,17,22,19,15,17,14,19,22,18,21,22,16,22,23,15,14,22,29,22,22,21,29,21,19,17,20,23,23,17,20,23,20,17,22,30,29,0,19,20],
[25,12,14,17,22,26,24,23,16,17,15,27,14,25,21,19,22,25,18,21,26,25,23,19,25,26,15,25,20,20,23,25,15,17,22,20,21,24,22,28,22,21,21,19,17,20,21,19,0,21],
[26,14,27,28,20,20,29,24,23,29,20,19,20,29,23,29,24,16,21,21,24,21,22,22,22,20,21,19,26,29,27,23,22,12,19,23,28,22,26,23,21,22,22,18,22,13,28,20,21,0]
],

// TIEMPOS DE SETUP MAQ 12 CP 50x50-03
[[0,20,16,27,26,21,23,21,22,29,23,17,19,18,28,19,18,18,16,15,18,16,18,21,21,20,19,22,22,26,26,13,19,19,23,22,19,19,19,13,20,22,18,16,22,19,29,26,15,22],
[20,0,20,23,24,26,19,27,15,20,18,12,20,23,23,20,19,18,24,18,24,22,14,24,19,23,29,21,17,24,23,22,18,23,25,17,20,12,23,22,25,22,18,27,22,21,20,22,19,20],
[16,20,0,19,27,25,19,18,18,19,23,14,21,19,15,20,22,18,21,18,23,24,22,25,16,24,21,22,16,23,25,24,25,21,20,21,17,16,25,20,18,24,25,27,24,22,22,21,23,20],
[27,23,19,0,22,27,21,17,19,17,22,19,14,26,15,17,21,17,21,18,18,18,21,20,24,23,22,20,21,17,17,26,19,21,16,27,19,13,26,18,10,23,25,16,23,22,17,25,29,17],
[26,24,27,22,0,20,19,17,19,21,18,30,25,15,25,19,23,24,25,28,23,14,20,20,19,29,23,27,28,15,17,21,21,15,20,23,18,23,15,17,20,13,17,25,22,29,21,24,22,24],
[21,26,25,27,20,0,20,25,20,30,17,17,23,18,22,23,17,18,20,19,21,21,14,17,26,18,27,22,21,25,22,22,25,19,23,22,17,24,22,22,21,17,19,23,22,24,22,21,22,17],
[23,19,19,21,19,20,0,16,21,16,20,13,23,11,17,19,20,22,17,20,21,22,17,16,16,21,18,19,15,20,21,25,19,20,23,15,19,21,19,18,27,22,19,25,26,19,20,21,22,20],
[21,27,18,17,17,25,16,0,19,18,17,19,22,19,13,29,21,17,23,22,26,20,26,17,14,23,21,20,23,19,29,19,20,22,23,25,26,22,20,17,16,21,25,19,20,15,17,17,20,22],
[22,15,18,19,19,20,21,19,0,17,20,24,20,22,17,21,27,23,28,20,27,20,23,20,21,21,14,23,20,19,22,21,20,25,20,14,25,22,17,19,25,17,21,23,20,19,24,19,24,24],
[29,20,19,17,21,30,16,18,17,0,22,20,19,24,21,17,21,22,22,22,21,29,17,21,24,23,21,23,26,28,20,24,23,23,19,20,14,28,25,20,17,16,17,26,24,19,28,19,21,21],
[23,18,23,22,18,17,20,17,20,22,0,16,19,13,27,25,22,20,20,28,16,21,20,24,18,18,20,21,24,20,18,20,13,23,23,16,21,23,20,17,20,22,26,23,25,22,24,25,16,19],
[17,12,14,19,30,17,13,19,24,20,16,0,19,18,22,21,19,12,20,25,28,26,24,23,18,15,18,16,20,20,20,15,13,19,21,19,16,21,21,19,22,26,22,16,25,16,19,15,16,23],
