[22,20,21,24,20,21,22,19,17,18,29,25,28,24,23,0,28,26,18,19,20,28,28,14,22,18,27,30,20,19,16,26,26,17,18,25,25,26,18,20,25,22,26,17,25,16,24,21,21,17],
[23,22,15,23,19,18,18,20,18,24,21,24,14,27,27,28,0,23,17,13,14,24,21,26,24,22,17,24,22,21,19,23,20,20,24,23,17,23,21,21,23,21,16,18,10,30,29,28,16,27],
[27,19,23,20,17,20,21,26,18,25,21,26,23,18,15,26,23,0,20,21,13,16,23,25,14,26,28,16,15,12,17,23,19,20,22,22,20,21,22,22,27,21,26,23,19,17,24,20,29,30],
[17,23,23,16,18,18,24,16,21,21,24,18,26,27,20,18,17,20,0,29,17,27,24,14,30,19,23,19,20,21,20,27,21,18,22,21,15,17,21,18,25,24,18,23,20,23,20,26,20,28],
[24,26,20,24,21,17,22,19,23,16,27,19,20,19,21,19,13,21,29,0,22,22,18,23,21,22,16,17,24,20,27,19,19,19,26,26,22,12,20,19,26,20,18,22,18,22,22,25,21,28],
[20,20,17,22,21,27,28,19,22,30,22,23,20,25,21,20,14,13,17,22,0,20,25,25,15,23,16,19,24,21,17,25,21,19,17,23,25,21,23,20,30,21,23,19,22,28,26,29,23,27],
[18,24,25,29,20,19,21,17,26,18,20,21,24,21,24,28,24,16,27,22,20,0,18,17,22,25,17,22,23,17,24,20,18,18,22,23,30,17,23,17,20,21,23,19,15,19,16,24,23,27],
[28,15,22,22,21,13,21,17,18,23,19,20,26,24,22,28,21,23,24,18,25,18,0,18,19,13,28,22,24,30,24,21,22,20,13,26,18,19,26,26,18,19,22,22,25,19,27,24,25,21],
[24,25,22,18,20,23,21,23,19,14,23,18,16,24,19,14,26,25,14,23,25,17,18,0,21,26,24,16,23,20,19,22,17,23,22,25,27,25,20,25,19,18,17,17,21,18,19,23,20,26],
[23,25,20,17,17,17,18,23,22,22,30,23,21,24,26,22,24,14,30,21,15,22,19,21,0,22,22,21,19,14,29,12,24,25,16,29,24,23,21,26,22,27,16,23,19,24,17,15,23,25],
[17,23,25,26,16,21,17,18,25,22,22,20,19,15,23,18,22,26,19,22,23,25,13,26,22,0,19,26,19,23,18,19,19,26,16,24,11,19,26,23,13,16,22,24,19,25,16,29,15,24],
[22,27,22,27,19,20,18,20,30,22,21,22,25,16,29,27,17,28,23,16,16,17,28,24,22,19,0,22,17,22,21,21,18,25,20,19,22,21,19,15,21,18,18,18,18,24,22,24,20,21],
[23,23,26,23,17,27,23,17,21,18,18,24,19,21,22,30,24,16,19,17,19,22,22,16,21,26,22,0,17,26,22,17,24,20,14,26,19,20,15,15,27,21,24,21,18,21,15,24,28,23],
[23,17,20,22,24,23,17,21,19,21,24,22,25,17,22,20,22,15,20,24,24,23,24,23,19,19,17,17,0,21,20,24,16,14,30,20,27,18,16,21,20,19,27,17,23,16,19,26,16,19],
[17,21,21,22,28,17,20,16,19,21,21,24,19,22,19,19,21,12,21,20,21,17,30,20,14,23,22,26,21,0,27,21,20,16,22,16,21,19,19,25,20,20,22,17,23,21,24,23,19,29],
[18,21,26,26,23,25,26,19,20,25,20,28,21,22,22,16,19,17,20,27,17,24,24,19,29,18,21,22,20,27,0,27,27,15,18,27,25,21,11,18,27,26,24,22,26,19,23,19,22,22],
[24,23,14,29,27,27,14,25,20,21,23,21,18,25,26,26,23,23,27,19,25,20,21,22,12,19,21,17,24,21,27,0,17,23,19,27,21,20,23,23,11,21,25,17,23,16,21,22,21,20],
[22,22,18,23,24,20,22,21,21,28,24,20,22,19,25,26,20,19,21,19,21,18,22,17,24,19,18,24,16,20,27,17,0,19,25,19,26,13,20,17,21,22,20,19,16,27,20,21,24,17],
[19,19,24,15,20,16,19,13,21,21,23,21,22,22,21,17,20,20,18,19,19,18,20,23,25,26,25,20,14,16,15,23,19,0,22,18,22,23,13,22,22,22,21,24,19,21,21,20,16,16],
[23,17,17,20,15,18,23,22,19,29,22,27,19,17,21,18,24,22,22,26,17,22,13,22,16,16,20,14,30,22,18,19,25,22,0,22,16,19,25,20,28,14,24,23,22,23,24,18,25,23],
[24,16,20,28,19,24,23,24,20,21,14,16,20,18,18,25,23,22,21,26,23,23,26,25,29,24,19,26,20,16,27,27,19,18,22,0,27,23,24,29,25,12,18,26,19,21,23,14,27,24],
[20,19,15,25,25,19,21,18,20,20,28,23,16,21,27,25,17,20,15,22,25,30,18,27,24,11,22,19,27,21,25,21,26,22,16,27,0,18,24,24,22,21,17,20,22,17,22,23,21,30],
[24,20,20,19,24,17,14,19,24,19,20,22,25,24,19,26,23,21,17,12,21,17,19,25,23,19,21,20,18,19,21,20,13,23,19,23,18,0,26,16,24,24,23,20,22,26,20,23,20,26],
[27,18,19,23,21,18,20,22,22,21,21,23,28,21,15,18,21,22,21,20,23,23,26,20,21,26,19,15,16,19,11,23,20,13,25,24,24,26,0,14,23,21,21,23,25,19,24,21,20,19],
[25,25,15,19,20,20,24,23,24,18,20,18,19,20,24,20,21,22,18,19,20,17,26,25,26,23,15,15,21,25,18,23,17,22,20,29,24,16,14,0,17,22,17,20,22,21,21,24,19,21],
[19,19,17,20,20,18,20,19,21,18,21,18,18,20,16,25,23,27,25,26,30,20,18,19,22,13,21,27,20,20,27,11,21,22,28,25,22,24,23,17,0,18,23,25,23,25,23,17,21,22],
[21,18,18,24,24,14,19,15,21,27,17,25,23,21,22,22,21,21,24,20,21,21,19,18,27,16,18,21,19,20,26,21,22,22,14,12,21,24,21,22,18,0,20,23,19,19,23,18,22,22],
[24,21,16,25,23,26,23,25,16,19,20,18,27,17,26,26,16,26,18,18,23,23,22,17,16,22,18,24,27,22,24,25,20,21,24,18,17,23,21,17,23,20,0,17,22,20,19,27,22,25],
[20,25,16,19,19,21,17,23,25,20,22,26,22,22,21,17,18,23,23,22,19,19,22,17,23,24,18,21,17,17,22,17,19,24,23,26,20,20,23,20,25,23,17,0,25,22,22,27,18,25],
[26,24,18,21,20,22,17,22,25,22,21,24,17,26,19,25,10,19,20,18,22,15,25,21,19,19,18,18,23,23,26,23,16,19,22,19,22,22,25,22,23,19,22,25,0,21,20,19,25,22],
[29,22,27,24,21,18,25,20,21,21,17,22,20,21,22,16,30,17,23,22,28,19,19,18,24,25,24,21,16,21,19,16,27,21,23,21,17,26,19,21,25,19,20,22,21,0,24,28,18,22],
[24,25,24,16,23,22,24,19,13,14,23,19,18,24,21,24,29,24,20,22,26,16,27,19,17,16,22,15,19,24,23,21,20,21,24,23,22,20,24,21,23,23,19,22,20,24,0,30,26,16],
[20,28,20,19,17,23,24,14,26,20,26,27,21,16,17,21,28,20,26,25,29,24,24,23,15,29,24,24,26,23,19,22,21,20,18,14,23,23,21,24,17,18,27,27,19,28,30,0,22,27],
[21,25,17,29,18,24,26,25,22,18,23,25,22,15,24,21,16,29,20,21,23,23,25,20,23,15,20,28,16,19,22,21,24,16,25,27,21,20,20,19,21,22,22,18,25,18,26,22,0,20],
[23,17,19,23,23,27,23,20,21,20,22,18,25,20,18,17,27,30,28,28,27,27,21,26,25,24,21,23,19,29,22,20,17,16,23,24,30,26,19,21,22,22,25,25,22,22,16,27,20,0]
],

// TIEMPOS DE SETUP MAQ 18 CP 50x50-04
[[0,21,22,17,24,21,20,22,20,19,19,19,20,17,25,17,22,21,25,16,24,23,23,22,23,22,19,27,20,22,18,22,26,21,27,26,20,22,22,20,25,27,20,17,19,24,21,24,23,24],
[21,0,27,19,19,23,21,22,19,17,19,28,21,29,30,19,21,22,21,17,21,22,19,27,22,14,20,23,20,20,19,22,20,21,22,18,20,22,18,22,23,20,24,19,22,26,9,24,20,22],
[22,27,0,23,20,15,17,20,25,16,21,18,17,22,18,20,25,22,23,24,23,20,19,21,23,15,19,29,20,16,21,22,22,18,23,25,22,18,20,19,13,21,23,23,22,22,25,20,22,17],
[17,19,23,0,20,20,21,18,20,21,26,21,21,29,17,20,23,15,26,20,24,22,24,29,24,17,22,22,25,22,26,22,23,21,24,19,19,22,20,23,18,14,29,25,22,22,27,23,20,20],
[24,19,20,20,0,19,24,15,23,19,28,22,21,19,26,23,20,16,18,23,18,22,16,22,21,22,20,28,18,21,22,21,25,18,13,10,20,19,24,16,22,23,17,20,24,22,19,23,25,12],
[21,23,15,20,19,0,28,22,25,22,22,24,25,25,22,21,23,17,20,24,18,22,18,24,20,20,19,24,15,21,15,15,24,16,19,24,26,26,21,18,25,26,17,25,24,17,24,18,27,24],
[20,21,17,21,24,28,0,24,22,22,23,26,19,21,23,30,20,19,15,19,28,20,22,23,24,28,19,21,23,15,19,24,22,20,24,15,21,19,18,21,18,20,19,23,21,25,23,23,23,21],
[22,22,20,18,15,22,24,0,22,21,24,20,20,23,23,20,24,22,17,21,21,19,20,17,18,29,14,19,27,17,23,23,23,24,21,25,17,19,18,20,19,16,23,21,17,16,16,23,20,26],
[20,19,25,20,23,25,22,22,0,14,27,23,27,25,22,15,24,20,17,20,20,28,22,21,17,26,25,24,19,22,19,25,21,22,13,25,18,27,19,28,24,26,19,24,23,20,28,20,24,27],
[19,17,16,21,19,22,22,21,14,0,20,22,27,25,28,24,21,21,26,15,19,22,28,20,19,20,24,21,23,30,23,18,18,22,21,18,19,17,27,27,24,19,24,23,22,20,14,21,25,21],
[19,19,21,26,28,22,23,24,27,20,0,26,25,13,20,24,24,19,17,20,27,21,20,30,23,22,20,19,18,21,19,30,20,24,21,20,22,21,25,20,24,16,22,20,23,24,19,23,21,22],
[19,28,18,21,22,24,26,20,23,22,26,0,23,21,25,16,21,21,19,18,22,25,20,24,21,19,24,26,21,19,16,18,16,19,16,20,25,23,23,15,20,21,21,21,17,17,25,20,22,28],
[20,21,17,21,21,25,19,20,27,27,25,23,0,25,21,14,21,14,24,25,23,23,16,24,24,23,23,24,13,21,22,20,22,24,24,23,22,22,22,24,21,29,25,23,22,19,26,23,20,26],
[17,29,22,29,19,25,21,23,25,25,13,21,25,0,29,22,19,22,20,20,21,20,25,27,21,19,25,21,22,22,21,17,23,22,17,14,23,20,18,19,16,22,16,24,26,20,20,21,24,21],
[25,30,18,17,26,22,23,23,22,28,20,25,21,29,0,19,11,23,16,22,23,25,21,17,25,17,29,19,26,26,25,24,20,22,22,18,20,21,21,23,26,30,25,17,27,19,27,21,17,26],
[17,19,20,20,23,21,30,20,15,24,24,16,14,22,19,0,24,22,24,20,24,21,22,19,22,24,19,19,25,19,26,24,22,23,14,18,19,23,25,27,27,18,23,15,27,27,23,19,25,23],
[22,21,25,23,20,23,20,24,24,21,24,21,21,19,11,24,0,21,16,21,22,22,15,20,22,21,24,19,16,17,22,19,22,17,20,21,22,14,18,29,20,26,17,28,20,12,27,26,19,18],
[21,22,22,15,16,17,19,22,20,21,19,21,14,22,23,22,21,0,12,20,21,23,22,19,25,18,16,12,17,17,20,15,23,21,20,20,23,22,20,23,23,23,24,21,25,20,23,25,20,28],
[25,21,23,26,18,20,15,17,17,26,17,19,24,20,16,24,16,12,0,17,21,24,21,29,17,18,23,23,28,22,19,18,22,21,24,20,22,20,19,24,28,23,21,21,19,25,16,21,23,19],
[16,17,24,20,23,24,19,21,20,15,20,18,25,20,22,20,21,20,17,0,28,24,29,22,21,20,20,21,23,23,20,28,17,17,24,20,23,20,19,27,14,29,18,24,23,17,23,27,19,21],
[24,21,23,24,18,18,28,21,20,19,27,22,23,21,23,24,22,21,21,28,0,19,21,18,21,20,22,22,24,23,18,21,23,22,19,26,20,22,21,16,19,18,20,17,20,22,21,21,19,20],
[23,22,20,22,22,22,20,19,28,22,21,25,23,20,25,21,22,23,24,24,19,0,21,22,19,13,16,23,16,23,24,24,18,19,24,22,21,20,28,20,19,21,19,26,20,20,21,22,20,21],
[23,19,19,24,16,18,22,20,22,28,20,20,16,25,21,22,15,22,21,29,21,21,0,23,20,16,19,19,19,22,21,21,20,21,27,21,19,22,17,23,17,18,18,18,16,20,22,11,17,24],
[22,27,21,29,22,24,23,17,21,20,30,24,24,27,17,19,20,19,29,22,18,22,23,0,19,26,18,20,21,27,25,14,27,20,22,21,19,22,19,16,24,22,21,20,26,18,18,17,23,21],
[23,22,23,24,21,20,24,18,17,19,23,21,24,21,25,22,22,25,17,21,21,19,20,19,0,20,21,20,25,30,21,22,21,21,20,25,23,20,21,16,23,20,22,27,25,23,21,22,29,11],
[22,14,15,17,22,20,28,29,26,20,22,19,23,19,17,24,21,18,18,20,20,13,16,26,20,0,25,21,22,20,23,25,20,20,21,27,23,15,24,21,20,20,20,24,23,23,22,20,20,23],
[19,20,19,22,20,19,19,14,25,24,20,24,23,25,29,19,24,16,23,20,22,16,19,18,21,25,0,23,25,26,16,24,21,19,23,22,21,22,21,16,26,19,13,19,29,21,21,14,22,17],
[27,23,29,22,28,24,21,19,24,21,19,26,24,21,19,19,19,12,23,21,22,23,19,20,20,21,23,0,19,26,22,20,19,20,20,20,21,28,18,22,21,19,16,20,24,23,24,22,21,21],
[20,20,20,25,18,15,23,27,19,23,18,21,13,22,26,25,16,17,28,23,24,16,19,21,25,22,25,19,0,30,19,22,24,23,28,19,18,20,20,21,25,22,22,18,21,20,25,30,24,20],
[22,20,16,22,21,21,15,17,22,30,21,19,21,22,26,19,17,17,22,23,23,23,22,27,30,20,26,26,30,0,22,20,15,29,20,21,23,16,23,22,21,22,28,26,25,21,19,21,23,21],
[18,19,21,26,22,15,19,23,19,23,19,16,22,21,25,26,22,20,19,20,18,24,21,25,21,23,16,22,19,22,0,18,20,24,24,23,21,19,22,26,20,17,21,30,15,23,15,22,24,22],
[22,22,22,22,21,15,24,23,25,18,30,18,20,17,24,24,19,15,18,28,21,24,21,14,22,25,24,20,22,20,18,0,25,30,14,24,21,24,17,18,22,27,19,18,28,20,15,18,19,17],
[26,20,22,23,25,24,22,23,21,18,20,16,22,23,20,22,22,23,22,17,23,18,20,27,21,20,21,19,24,15,20,25,0,20,24,17,23,20,17,19,17,23,24,18,26,27,23,24,16,24],
[21,21,18,21,18,16,20,24,22,22,24,19,24,22,22,23,17,21,21,17,22,19,21,20,21,20,19,20,23,29,24,30,20,0,19,20,23,22,18,20,23,21,25,24,24,18,23,18,21,29],
[27,22,23,24,13,19,24,21,13,21,21,16,24,17,22,14,20,20,24,24,19,24,27,22,20,21,23,20,28,20,24,14,24,19,0,21,20,26,17,17,22,20,18,23,16,26,22,22,20,19],
[26,18,25,19,10,24,15,25,25,18,20,20,23,14,18,18,21,20,20,20,26,22,21,21,25,27,22,20,19,21,23,24,17,20,21,0,24,27,20,20,18,19,21,28,26,19,21,30,18,22],
[20,20,22,19,20,26,21,17,18,19,22,25,22,23,20,19,22,23,22,23,20,21,19,19,23,23,21,21,18,23,21,21,23,23,20,24,0,22,21,19,24,20,15,22,22,21,20,19,17,22],
[22,22,18,22,19,26,19,19,27,17,21,23,22,20,21,23,14,22,20,20,22,20,22,22,20,15,22,28,20,16,19,24,20,22,26,27,22,0,19,22,19,21,22,18,24,20,20,21,23,27],
[22,18,20,20,24,21,18,18,19,27,25,23,22,18,21,25,18,20,19,19,21,28,17,19,21,24,21,18,20,23,22,17,17,18,17,20,21,19,0,21,27,22,21,20,21,21,21,18,19,19],
[20,22,19,23,16,18,21,20,28,27,20,15,24,19,23,27,29,23,24,27,16,20,23,16,16,21,16,22,21,22,26,18,19,20,17,20,19,22,21,0,19,20,28,20,20,20,19,18,16,19],
[25,23,13,18,22,25,18,19,24,24,24,20,21,16,26,27,20,23,28,14,19,19,17,24,23,20,26,21,25,21,20,22,17,23,22,18,24,19,27,19,0,28,23,27,12,23,25,21,21,19],
[27,20,21,14,23,26,20,16,26,19,16,21,29,22,30,18,26,23,23,29,18,21,18,22,20,20,19,19,22,22,17,27,23,21,20,19,20,21,22,20,28,0,22,24,24,20,22,21,21,21],
[20,24,23,29,17,17,19,23,19,24,22,21,25,16,25,23,17,24,21,18,20,19,18,21,22,20,13,16,22,28,21,19,24,25,18,21,15,22,21,28,23,22,0,23,18,23,17,21,17,21],
[17,19,23,25,20,25,23,21,24,23,20,21,23,24,17,15,28,21,21,24,17,26,18,20,27,24,19,20,18,26,30,18,18,24,23,28,22,18,20,20,27,24,23,0,18,18,23,23,13,20],
[19,22,22,22,24,24,21,17,23,22,23,17,22,26,27,27,20,25,19,23,20,20,16,26,25,23,29,24,21,25,15,28,26,24,16,26,22,24,21,20,12,24,18,18,0,18,18,20,17,26],
[24,26,22,22,22,17,25,16,20,20,24,17,19,20,19,27,12,20,25,17,22,20,20,18,23,23,21,23,20,21,23,20,27,18,26,19,21,20,21,20,23,20,23,18,18,0,18,22,18,23],
[21,9,25,27,19,24,23,16,28,14,19,25,26,20,27,23,27,23,16,23,21,21,22,18,21,22,21,24,25,19,15,15,23,23,22,21,20,20,21,19,25,22,17,23,18,18,0,15,18,19],
[24,24,20,23,23,18,23,23,20,21,23,20,23,21,21,19,26,25,21,27,21,22,11,17,22,20,14,22,30,21,22,18,24,18,22,30,19,21,18,18,21,21,21,23,20,22,15,0,23,17],
[23,20,22,20,25,27,23,20,24,25,21,22,20,24,17,25,19,20,23,19,19,20,17,23,29,20,22,21,24,23,24,19,16,21,20,18,17,23,19,16,21,21,17,13,17,18,18,23,0,21],
[24,22,17,20,12,24,21,26,27,21,22,28,26,21,26,23,18,28,19,21,20,21,24,21,11,23,17,21,20,21,22,17,24,29,19,22,22,27,19,19,19,21,21,20,26,23,19,17,21,0]
],

// TIEMPOS DE SETUP MAQ 19 CP 50x50-04
[[0,21,25,17,20,20,22,23,25,22,26,18,20,23,24,23,28,27,21,26,24,22,22,21,14,20,24,19,13,27,24,29,30,19,22,22,24,18,20,22,24,20,17,26,18,23,21,22,27,19],
[21,0,20,20,22,19,15,18,19,18,25,25,23,11,23,19,26,11,21,23,20,14,26,29,23,26,24,23,26,30,15,23,22,19,19,23,12,25,29,20,20,21,15,26,21,25,26,25,21,19],
[25,20,0,22,21,17,22,23,24,20,25,24,25,18,23,23,17,22,22,20,19,22,18,18,23,17,23,23,25,21,21,20,30,28,16,26,21,14,16,21,23,13,18,19,23,18,10,16,19,28],
[17,20,22,0,25,19,16,22,21,20,21,20,22,22,20,19,15,28,15,16,23,23,20,12,23,24,24,21,21,18,25,21,20,17,15,23,25,21,25,19,22,23,17,22,19,23,22,19,15,20],
[20,22,21,25,0,18,23,21,22,23,29,25,27,23,24,19,18,20,20,23,23,17,19,14,23,17,14,24,24,22,23,17,23,23,22,26,18,18,21,19,18,26,27,19,28,25,22,26,22,20],
[20,19,17,19,18,0,17,20,19,22,15,25,19,24,24,20,20,20,28,24,22,17,30,24,19,23,20,17,15,22,18,19,26,18,20,20,25,29,21,18,22,19,18,18,18,24,22,16,18,23],
[22,15,22,16,23,17,0,22,23,21,15,16,28,26,22,25,25,18,28,23,23,23,21,24,24,30,16,27,20,24,20,21,22,18,18,25,23,22,17,24,19,26,21,23,22,17,21,19,23,28],
[23,18,23,22,21,20,22,0,29,23,27,18,20,28,22,21,19,24,18,13,23,19,20,19,28,19,19,21,20,19,24,18,19,20,19,20,21,19,18,15,20,20,18,27,22,17,26,21,26,26],
[25,19,24,21,22,19,23,29,0,22,25,17,23,22,26,26,19,28,22,21,19,24,19,20,25,20,19,22,19,16,18,21,22,16,22,19,20,24,17,15,15,23,21,20,24,23,19,19,18,19],
[22,18,20,20,23,22,21,23,22,0,28,23,19,22,24,25,27,22,18,27,15,22,25,16,17,21,27,22,21,26,23,14,17,23,20,17,23,23,28,23,19,19,15,23,19,19,24,22,21,24],
[26,25,25,21,29,15,15,27,25,28,0,19,20,16,23,22,22,22,17,30,28,22,23,20,18,26,21,15,17,17,24,27,24,24,20,14,23,20,25,22,20,29,22,17,27,21,22,20,15,23],
[18,25,24,20,25,25,16,18,17,23,19,0,18,24,22,27,17,22,23,20,17,17,19,17,16,22,20,26,17,24,20,20,14,24,14,17,21,14,20,17,23,21,15,22,22,18,23,22,16,20],
[20,23,25,22,27,19,28,20,23,19,20,18,0,27,15,28,23,21,22,16,19,20,17,22,27,25,17,21,19,20,20,18,22,20,25,14,22,23,29,19,18,20,27,21,26,23,26,25,23,26],
[23,11,18,22,23,24,26,28,22,22,16,24,27,0,19,26,18,21,22,26,18,23,23,21,22,16,23,24,18,21,20,21,24,24,18,20,18,16,21,22,21,18,21,21,22,22,28,24,26,25],
[24,23,23,20,24,24,22,22,26,24,23,22,15,19,0,25,25,19,26,23,20,24,26,23,20,21,19,26,24,20,25,22,27,22,24,21,20,23,22,21,15,20,17,20,21,15,23,22,29,21],
[23,19,23,19,19,20,25,21,26,25,22,27,28,26,25,0,19,22,25,18,23,20,21,22,20,24,17,28,23,24,22,21,14,19,21,20,22,19,30,19,22,15,21,18,25,22,22,25,17,16],
[28,26,17,15,18,20,25,19,19,27,22,17,23,18,25,19,0,21,22,24,29,24,16,24,19,23,24,24,19,23,28,17,19,24,22,23,17,16,15,26,21,23,21,23,20,28,24,17,15,16],
[27,11,22,28,20,20,18,24,28,22,22,22,21,21,19,22,21,0,21,20,22,11,25,22,23,22,20,21,21,20,19,24,20,20,15,21,19,25,20,24,17,19,23,19,17,22,18,22,20,21],
[21,21,22,15,20,28,28,18,22,18,17,23,22,22,26,25,22,21,0,20,21,22,16,16,21,12,14,19,13,26,17,21,28,20,15,19,22,17,20,15,21,18,24,28,24,19,26,21,20,24],
[26,23,20,16,23,24,23,13,21,27,30,20,16,26,23,18,24,20,20,0,25,21,22,24,18,22,19,26,22,21,23,21,24,26,15,20,16,25,28,17,20,18,20,19,20,26,29,23,22,19],
[24,20,19,23,23,22,23,23,19,15,28,17,19,18,20,23,29,22,21,25,0,19,19,27,21,26,21,24,24,26,26,18,25,26,27,18,17,22,23,27,25,27,21,22,27,21,12,21,22,25],
[22,14,22,23,17,17,23,19,24,22,22,17,20,23,24,20,24,11,22,21,19,0,25,23,22,15,22,24,20,23,20,21,30,24,18,23,18,19,24,20,15,24,20,19,18,19,19,22,11,24],
[22,26,18,20,19,30,21,20,19,25,23,19,17,23,26,21,16,25,16,22,19,25,0,27,21,21,20,22,22,23,20,16,13,21,25,16,24,21,21,23,18,23,15,26,25,13,20,29,19,19],
[21,29,18,12,14,24,24,19,20,16,20,17,22,21,23,22,24,22,16,24,27,23,27,0,21,24,12,13,16,21,30,20,30,12,13,22,24,18,21,22,16,20,23,20,20,21,19,20,24,23],
[14,23,23,23,23,19,24,28,25,17,18,16,27,22,20,20,19,23,21,18,21,22,21,21,0,22,21,22,20,21,22,24,17,12,20,26,17,30,19,23,20,22,20,24,22,17,24,18,20,21],
[20,26,17,24,17,23,30,19,20,21,26,22,25,16,21,24,23,22,12,22,26,15,21,24,22,0,16,20,23,28,22,23,22,27,16,21,29,24,23,21,25,21,19,26,19,22,23,21,18,17],
[24,24,23,24,14,20,16,19,19,27,21,20,17,23,19,17,24,20,14,19,21,22,20,12,21,16,0,22,21,23,19,19,18,23,18,19,25,15,21,12,15,21,20,26,21,20,17,20,20,21],
[19,23,23,21,24,17,27,21,22,22,15,26,21,24,26,28,24,21,19,26,24,24,22,13,22,20,22,0,26,20,18,27,19,20,21,20,23,30,18,19,22,22,18,22,22,24,24,23,16,26],
[13,26,25,21,24,15,20,20,19,21,17,17,19,18,24,23,19,21,13,22,24,20,22,16,20,23,21,26,0,21,26,18,21,24,13,19,23,15,21,19,24,18,19,20,25,22,20,23,16,25],
[27,30,21,18,22,22,24,19,16,26,17,24,20,21,20,24,23,20,26,21,26,23,23,21,21,28,23,20,21,0,17,22,18,22,24,28,18,23,20,20,23,22,18,20,23,22,16,19,23,18],
[24,15,21,25,23,18,20,24,18,23,24,20,20,20,25,22,28,19,17,23,26,20,20,30,22,22,19,18,26,17,0,30,21,20,27,18,19,18,17,23,25,25,23,22,21,22,26,23,20,24],
[29,23,20,21,17,19,21,18,21,14,27,20,18,21,22,21,17,24,21,21,18,21,16,20,24,23,19,27,18,22,30,0,21,17,15,21,20,19,26,22,30,26,13,18,23,20,25,15,24,24],
[30,22,30,20,23,26,22,19,22,17,24,14,22,24,27,14,19,20,28,24,25,30,13,30,17,22,18,19,21,18,21,21,0,23,21,21,28,24,30,28,22,23,23,22,28,21,24,29,22,24],
[19,19,28,17,23,18,18,20,16,23,24,24,20,24,22,19,24,20,20,26,26,24,21,12,12,27,23,20,24,22,20,17,23,0,25,25,17,24,19,27,14,21,19,18,22,16,25,15,18,17],
[22,19,16,15,22,20,18,19,22,20,20,14,25,18,24,21,22,15,15,15,27,18,25,13,20,16,18,21,13,24,27,15,21,25,0,14,22,22,23,17,19,18,21,18,22,16,19,21,20,23],
[22,23,26,23,26,20,25,20,19,17,14,17,14,20,21,20,23,21,19,20,18,23,16,22,26,21,19,20,19,28,18,21,21,25,14,0,27,17,17,18,20,19,22,22,22,24,20,18,24,29],
[24,12,21,25,18,25,23,21,20,23,23,21,22,18,20,22,17,19,22,16,17,18,24,24,17,29,25,23,23,18,19,20,28,17,22,27,0,25,21,25,16,22,23,24,22,24,24,14,18,23],
[18,25,14,21,18,29,22,19,24,23,20,14,23,16,23,19,16,25,17,25,22,19,21,18,30,24,15,30,15,23,18,19,24,24,22,17,25,0,22,17,22,20,24,20,19,22,21,15,25,20],
[20,29,16,25,21,21,17,18,17,28,25,20,29,21,22,30,15,20,20,28,23,24,21,21,19,23,21,18,21,20,17,26,30,19,23,17,21,22,0,21,24,19,18,22,23,23,21,22,19,25],
[22,20,21,19,19,18,24,15,15,23,22,17,19,22,21,19,26,24,15,17,27,20,23,22,23,21,12,19,19,20,23,22,28,27,17,18,25,17,21,0,24,20,19,20,24,22,25,21,22,18],
[24,20,23,22,18,22,19,20,15,19,20,23,18,21,15,22,21,17,21,20,25,15,18,16,20,25,15,22,24,23,25,30,22,14,19,20,16,22,24,24,0,22,23,20,22,21,20,18,15,20],
[20,21,13,23,26,19,26,20,23,19,29,21,20,18,20,15,23,19,18,18,27,24,23,20,22,21,21,22,18,22,25,26,23,21,18,19,22,20,19,20,22,0,23,30,21,23,17,22,19,25],
[17,15,18,17,27,18,21,18,21,15,22,15,27,21,17,21,21,23,24,20,21,20,15,23,20,19,20,18,19,18,23,13,23,19,21,22,23,24,18,19,23,23,0,29,24,21,24,22,22,21],
[26,26,19,22,19,18,23,27,20,23,17,22,21,21,20,18,23,19,28,19,22,19,26,20,24,26,26,22,20,20,22,18,22,18,18,22,24,20,22,20,20,30,29,0,21,21,22,24,15,23],
[18,21,23,19,28,18,22,22,24,19,27,22,26,22,21,25,20,17,24,20,27,18,25,20,22,19,21,22,25,23,21,23,28,22,22,22,22,19,23,24,22,21,24,21,0,15,28,23,20,24],
[23,25,18,23,25,24,17,17,23,19,21,18,23,22,15,22,28,22,19,26,21,19,13,21,17,22,20,24,22,22,22,20,21,16,16,24,24,22,23,22,21,23,21,21,15,0,28,22,23,17],
[21,26,10,22,22,22,21,26,19,24,22,23,26,28,23,22,24,18,26,29,12,19,20,19,24,23,17,24,20,16,26,25,24,25,19,20,24,21,21,25,20,17,24,22,28,28,0,18,13,21],
[22,25,16,19,26,16,19,21,19,22,20,22,25,24,22,25,17,22,21,23,21,22,29,20,18,21,20,23,23,19,23,15,29,15,21,18,14,15,22,21,18,22,22,24,23,22,18,0,30,12],
[27,21,19,15,22,18,23,26,18,21,15,16,23,26,29,17,15,20,20,22,22,11,19,24,20,18,20,16,16,23,20,24,22,18,20,24,18,25,19,22,15,19,22,15,20,23,13,30,0,20],
[19,19,28,20,20,23,28,26,19,24,23,20,26,25,21,16,16,21,24,19,25,24,19,23,21,17,21,26,25,18,24,24,24,17,23,29,23,20,25,18,20,25,21,23,24,17,21,12,20,0]
],

// TIEMPOS DE SETUP MAQ 20 CP 50x50-04
[[0,19,22,29,20,21,18,15,22,18,20,19,29,26,18,19,26,25,24,23,20,20,22,17,20,26,25,25,17,17,22,23,23,23,21,28,21,26,26,19,24,20,23,30,20,23,24,22,21,24],
