[23,0,17,16,26,25,16,19,17,16,16,24,13,28,21,26,16,18,20,20,20,18,21,21,19,21,27,21,20,22,22,25,27,16,20,23,16,16,19,22,19,26,27,25,17,19,24,21,23,16],
[10,17,0,25,20,19,21,20,18,17,19,22,17,25,18,18,21,17,23,18,18,12,18,20,17,16,21,21,24,24,22,20,22,20,17,21,20,17,27,23,15,22,15,20,19,19,16,18,15,19],
[18,16,25,0,23,22,23,22,24,26,29,17,24,24,21,21,20,18,23,15,28,15,26,18,18,21,21,13,26,21,17,15,18,21,22,18,21,16,22,17,25,24,19,12,15,22,20,17,24,16],
[26,26,20,23,0,28,23,18,20,23,15,19,21,27,22,23,14,23,21,18,29,24,25,17,16,19,12,25,20,19,21,23,27,22,14,19,22,23,18,17,18,23,21,19,23,24,23,18,18,18],
[27,25,19,22,28,0,19,16,18,16,20,21,20,18,20,14,24,21,20,17,18,19,26,21,19,25,16,26,21,22,16,21,16,23,22,18,22,17,19,13,22,27,22,19,21,19,24,20,17,23],
[24,16,21,23,23,19,0,24,18,14,25,18,22,22,21,21,30,26,22,24,22,28,19,21,18,19,21,17,23,24,14,24,24,19,22,24,20,24,13,16,25,18,18,24,19,24,30,23,22,23],
[25,19,20,22,18,16,24,0,22,20,24,16,15,24,30,18,22,20,13,21,22,19,23,16,27,17,24,25,16,19,18,17,20,22,24,16,24,21,15,23,19,26,23,23,17,21,13,20,22,22],
[19,17,18,24,20,18,18,22,0,22,26,24,13,25,22,22,20,18,17,22,21,20,11,18,16,22,19,26,19,24,19,22,16,16,18,19,21,24,21,21,15,14,26,20,17,25,18,18,19,17],
[22,16,17,26,23,16,14,20,22,0,23,21,18,13,22,21,21,21,21,22,19,19,21,20,22,16,22,27,29,24,24,17,19,20,28,25,22,18,19,22,17,20,16,20,16,19,24,19,18,19],
[23,16,19,29,15,20,25,24,26,23,0,18,26,18,25,20,21,19,21,17,26,22,27,26,25,14,18,24,21,19,25,23,19,21,21,17,17,26,15,21,21,21,19,21,24,14,16,20,24,28],
[20,24,22,17,19,21,18,16,24,21,18,0,18,24,17,18,18,16,19,21,19,21,20,20,27,18,14,19,24,23,19,27,19,19,21,20,20,22,18,17,25,14,15,22,28,22,23,19,22,23],
[23,13,17,24,21,20,22,15,13,18,26,18,0,29,18,27,19,20,24,20,19,27,16,26,23,20,21,22,20,19,22,28,25,18,24,22,16,21,19,28,15,22,20,18,17,22,22,20,20,26],
[21,28,25,24,27,18,22,24,25,13,18,24,29,0,21,25,22,24,18,25,21,25,25,21,27,17,24,14,22,19,30,22,17,21,17,20,15,19,17,23,18,20,20,12,21,19,23,20,18,25],
[18,21,18,21,22,20,21,30,22,22,25,17,18,21,0,20,30,19,20,24,17,19,17,20,23,26,20,22,25,19,16,20,29,19,22,21,21,23,26,16,19,24,21,20,16,22,25,20,24,19],
[20,26,18,21,23,14,21,18,22,21,20,18,27,25,20,0,21,16,16,18,29,25,20,20,21,26,25,19,23,24,19,24,24,23,27,22,23,18,17,20,21,18,21,19,12,20,22,22,18,20],
[16,16,21,20,14,24,30,22,20,21,21,18,19,22,30,21,0,13,20,20,17,19,21,25,17,30,24,19,20,19,18,22,24,22,17,22,20,22,26,19,20,21,18,23,16,11,18,24,26,19],
[22,18,17,18,23,21,26,20,18,21,19,16,20,24,19,16,13,0,17,26,23,25,24,17,14,19,15,12,18,22,22,21,25,24,17,20,22,21,21,18,22,21,17,21,23,20,24,18,22,19],
[23,20,23,23,21,20,22,13,17,21,21,19,24,18,20,16,20,17,0,14,27,20,15,23,21,19,26,27,26,18,23,18,22,21,20,17,25,17,21,24,26,19,24,23,24,20,26,18,27,22],
[19,20,18,15,18,17,24,21,22,22,17,21,20,25,24,18,20,26,14,0,22,15,18,28,24,25,17,25,22,22,17,18,19,20,22,25,22,25,17,20,17,22,18,20,21,19,20,24,16,22],
[15,20,18,28,29,18,22,22,21,19,26,19,19,21,17,29,17,23,27,22,0,26,22,24,19,26,25,24,23,23,25,23,22,22,17,18,24,26,23,14,23,21,21,23,22,22,22,21,27,25],
[19,18,12,15,24,19,28,19,20,19,22,21,27,25,19,25,19,25,20,15,26,0,22,19,22,20,20,25,22,14,22,21,15,16,20,15,21,26,16,23,18,18,19,20,22,19,17,22,22,19],
[20,21,18,26,25,26,19,23,11,21,27,20,16,25,17,20,21,24,15,18,22,22,0,16,27,17,21,27,15,27,21,27,25,18,26,19,23,23,21,22,21,21,17,15,22,20,26,20,22,21],
[20,21,20,18,17,21,21,16,18,20,26,20,26,21,20,20,25,17,23,28,24,19,16,0,17,18,25,25,22,18,15,19,21,16,26,15,25,17,18,19,11,20,19,20,28,19,20,16,20,23],
[22,19,17,18,16,19,18,27,16,22,25,27,23,27,23,21,17,14,21,24,19,22,27,17,0,28,25,23,21,20,18,18,19,21,25,29,25,22,26,22,20,13,18,17,21,22,20,21,26,14],
[18,21,16,21,19,25,19,17,22,16,14,18,20,17,26,26,30,19,19,25,26,20,17,18,28,0,30,23,19,18,20,23,19,23,17,18,19,20,16,19,27,19,21,20,15,23,29,21,13,19],
[24,27,21,21,12,16,21,24,19,22,18,14,21,24,20,25,24,15,26,17,25,20,21,25,25,30,0,21,23,15,14,23,24,18,21,20,23,22,20,18,18,24,15,17,21,19,24,23,29,20],
[19,21,21,13,25,26,17,25,26,27,24,19,22,14,22,19,19,12,27,25,24,25,27,25,23,23,21,0,26,23,22,27,22,19,21,14,16,21,26,28,25,29,14,21,27,20,24,25,16,19],
[20,20,24,26,20,21,23,16,19,29,21,24,20,22,25,23,20,18,26,22,23,22,15,22,21,19,23,26,0,16,29,15,21,20,24,18,17,21,22,21,19,17,15,18,21,22,19,22,20,13],
[22,22,24,21,19,22,24,19,24,24,19,23,19,19,19,24,19,22,18,22,23,14,27,18,20,18,15,23,16,0,13,22,21,26,16,21,17,27,19,11,26,25,20,25,23,26,27,21,27,21],
[25,22,22,17,21,16,14,18,19,24,25,19,22,30,16,19,18,22,23,17,25,22,21,15,18,20,14,22,29,13,0,18,19,22,17,18,22,21,20,18,18,17,21,24,26,22,19,23,23,23],
[25,25,20,15,23,21,24,17,22,17,23,27,28,22,20,24,22,21,18,18,23,21,27,19,18,23,23,27,15,22,18,0,17,24,17,22,27,23,15,21,20,19,23,19,25,22,20,27,11,13],
[23,27,22,18,27,16,24,20,16,19,19,19,25,17,29,24,24,25,22,19,22,15,25,21,19,19,24,22,21,21,19,17,0,25,25,21,20,26,29,25,30,19,17,24,20,22,23,11,18,24],
[22,16,20,21,22,23,19,22,16,20,21,19,18,21,19,23,22,24,21,20,22,16,18,16,21,23,18,19,20,26,22,24,25,0,19,19,15,23,21,24,17,20,18,23,20,20,15,18,22,26],
[20,20,17,22,14,22,22,24,18,28,21,21,24,17,22,27,17,17,20,22,17,20,26,26,25,17,21,21,24,16,17,17,25,19,0,18,28,18,19,14,23,24,17,17,21,21,17,29,19,21],
[17,23,21,18,19,18,24,16,19,25,17,20,22,20,21,22,22,20,17,25,18,15,19,15,29,18,20,14,18,21,18,22,21,19,18,0,19,16,17,24,24,23,13,16,18,24,27,30,18,17],
[20,16,20,21,22,22,20,24,21,22,17,20,16,15,21,23,20,22,25,22,24,21,23,25,25,19,23,16,17,17,22,27,20,15,28,19,0,22,22,21,23,19,16,20,20,14,12,20,20,21],
[21,16,17,16,23,17,24,21,24,18,26,22,21,19,23,18,22,21,17,25,26,26,23,17,22,20,22,21,21,27,21,23,26,23,18,16,22,0,18,21,22,22,19,20,19,21,18,20,24,20],
[18,19,27,22,18,19,13,15,21,19,15,18,19,17,26,17,26,21,21,17,23,16,21,18,26,16,20,26,22,19,20,15,29,21,19,17,22,18,0,25,21,21,18,18,20,25,25,27,19,23],
[27,22,23,17,17,13,16,23,21,22,21,17,28,23,16,20,19,18,24,20,14,23,22,19,22,19,18,28,21,11,18,21,25,24,14,24,21,21,25,0,20,24,29,19,22,16,17,19,22,27],
[24,19,15,25,18,22,25,19,15,17,21,25,15,18,19,21,20,22,26,17,23,18,21,11,20,27,18,25,19,26,18,20,30,17,23,24,23,22,21,20,0,26,18,16,18,21,19,20,17,20],
[21,26,22,24,23,27,18,26,14,20,21,14,22,20,24,18,21,21,19,22,21,18,21,20,13,19,24,29,17,25,17,19,19,20,24,23,19,22,21,24,26,0,18,25,21,19,22,19,21,22],
[12,27,15,19,21,22,18,23,26,16,19,15,20,20,21,21,18,17,24,18,21,19,17,19,18,21,15,14,15,20,21,23,17,18,17,13,16,19,18,29,18,18,0,21,20,19,18,22,23,19],
[17,25,20,12,19,19,24,23,20,20,21,22,18,12,20,19,23,21,23,20,23,20,15,20,17,20,17,21,18,25,24,19,24,23,17,16,20,20,18,19,16,25,21,0,23,24,22,21,22,14],
[23,17,19,15,23,21,19,17,17,16,24,28,17,21,16,12,16,23,24,21,22,22,22,28,21,15,21,27,21,23,26,25,20,20,21,18,20,19,20,22,18,21,20,23,0,22,20,17,24,18],
[15,19,19,22,24,19,24,21,25,19,14,22,22,19,22,20,11,20,20,19,22,19,20,19,22,23,19,20,22,26,22,22,22,20,21,24,14,21,25,16,21,19,19,24,22,0,16,17,18,24],
[18,24,16,20,23,24,30,13,18,24,16,23,22,23,25,22,18,24,26,20,22,17,26,20,20,29,24,24,19,27,19,20,23,15,17,27,12,18,25,17,19,22,18,22,20,16,0,21,22,20],
[23,21,18,17,18,20,23,20,18,19,20,19,20,20,20,22,24,18,18,24,21,22,20,16,21,21,23,25,22,21,23,27,11,18,29,30,20,20,27,19,20,19,22,21,17,17,21,0,23,22],
[20,23,15,24,18,17,22,22,19,18,24,22,20,18,24,18,26,22,27,16,27,22,22,20,26,13,29,16,20,27,23,11,18,22,19,18,20,24,19,22,17,21,23,22,24,18,22,23,0,17],
[21,16,19,16,18,23,23,22,17,19,28,23,26,25,19,20,19,19,22,22,25,19,21,23,14,19,20,19,13,21,23,13,24,26,21,17,21,20,23,27,20,22,19,14,18,24,20,22,17,0]
],

// TIEMPOS DE SETUP MAQ 14 CP 50x50-05
[[0,24,28,25,23,15,20,16,14,22,21,22,22,23,14,27,17,26,19,23,17,23,21,24,28,15,27,22,23,20,23,19,22,25,22,24,20,21,20,25,24,22,26,14,26,21,22,22,19,22],
[24,0,21,17,15,25,27,23,19,25,25,19,20,22,23,13,26,22,25,24,17,16,20,21,20,19,13,22,27,22,24,17,23,20,25,21,17,20,21,29,17,25,23,24,22,16,21,22,26,21],
[28,21,0,24,20,25,18,20,25,23,22,17,20,30,15,25,24,13,16,21,14,18,20,21,29,21,24,17,25,21,22,18,22,20,21,16,21,18,23,21,18,16,21,19,22,23,16,23,22,19],
[25,17,24,0,15,23,19,22,19,18,29,19,19,22,23,20,18,23,22,16,26,17,24,23,20,20,12,19,23,28,13,20,19,18,18,20,18,22,18,25,23,23,25,22,23,18,25,25,26,23],
[23,15,20,15,0,24,19,25,20,15,20,17,24,26,21,22,24,16,17,20,22,22,24,17,21,18,19,15,21,29,18,22,21,26,22,17,14,16,20,19,24,30,24,26,26,18,15,22,17,18],
[15,25,25,23,24,0,19,21,21,24,27,22,25,18,13,24,23,21,20,19,24,22,19,18,28,24,20,23,21,20,25,20,19,21,23,19,20,25,21,26,21,19,26,26,15,26,18,18,25,20],
[20,27,18,19,19,19,0,23,24,22,22,19,18,14,25,21,25,27,22,23,23,20,20,24,15,19,20,19,26,22,24,23,16,23,28,23,19,22,25,22,24,23,22,26,21,24,19,20,22,20],
[16,23,20,22,25,21,23,0,22,24,20,16,19,22,24,21,25,22,23,20,20,22,22,24,18,22,16,22,21,22,21,29,19,26,15,24,18,24,26,14,20,17,24,18,20,24,22,29,24,23],
[14,19,25,19,20,21,24,22,0,22,26,21,17,22,23,23,19,18,19,24,21,21,19,20,20,24,17,19,24,26,18,13,25,24,20,14,23,24,20,23,26,20,17,20,20,20,18,20,17,23],
[22,25,23,18,15,24,22,24,22,0,12,19,21,23,25,17,18,22,23,23,13,20,23,23,21,24,21,27,29,18,23,16,18,16,23,14,23,25,28,21,30,21,20,22,28,20,19,22,12,24],
[21,25,22,29,20,27,22,20,26,12,0,18,21,23,19,21,24,25,21,22,19,20,24,21,21,21,25,23,22,19,20,20,19,18,24,22,21,25,26,23,24,19,20,23,20,24,26,30,22,21],
[22,19,17,19,17,22,19,16,21,19,18,0,15,27,19,19,24,22,24,19,23,18,18,24,22,17,21,19,21,23,20,25,30,30,23,23,20,19,20,10,29,17,16,21,23,29,19,27,19,27],
[22,20,20,19,24,25,18,19,17,21,21,15,0,13,25,15,24,19,20,13,19,21,19,21,29,18,25,18,17,20,27,26,18,23,19,19,20,18,25,15,15,25,15,16,19,22,18,20,22,20],
[23,22,30,22,26,18,14,22,22,23,23,27,13,0,18,25,23,27,22,26,24,18,29,24,25,20,19,18,23,29,17,20,22,26,17,19,20,24,25,18,21,24,21,24,17,20,16,20,20,19],
[14,23,15,23,21,13,25,24,23,25,19,19,25,18,0,29,22,18,28,15,22,23,22,20,21,16,25,19,19,22,18,23,21,27,15,23,19,18,22,22,25,20,20,25,25,19,24,20,21,19],
[27,13,25,20,22,24,21,21,23,17,21,19,15,25,29,0,21,19,26,22,20,22,22,23,21,27,14,17,16,24,14,24,18,27,17,23,23,25,20,21,21,21,24,24,20,25,18,20,22,20],
[17,26,24,18,24,23,25,25,19,18,24,24,24,23,22,21,0,11,18,21,19,19,19,16,12,21,27,22,28,27,18,20,18,20,24,19,22,27,22,26,24,24,26,21,19,22,21,13,18,21],
[26,22,13,23,16,21,27,22,18,22,25,22,19,27,18,19,11,0,20,13,25,20,22,20,18,11,26,19,21,23,27,21,23,30,21,22,18,20,24,21,26,26,19,22,22,22,20,24,19,22],
[19,25,16,22,17,20,22,23,19,23,21,24,20,22,28,26,18,20,0,22,24,23,25,23,20,24,18,23,19,24,20,24,19,24,22,23,20,23,22,22,22,25,28,23,20,19,17,18,23,22],
[23,24,21,16,20,19,23,20,24,23,22,19,13,26,15,22,21,13,22,0,21,21,17,23,27,21,22,24,28,23,23,20,16,27,21,23,18,17,19,24,26,24,20,20,21,22,20,20,21,26],
[17,17,14,26,22,24,23,20,21,13,19,23,19,24,22,20,19,25,24,21,0,21,26,21,26,20,25,27,19,23,20,24,15,24,18,18,22,25,18,17,22,13,23,20,19,15,25,25,24,24],
[23,16,18,17,22,22,20,22,21,20,20,18,21,18,23,22,19,20,23,21,21,0,20,22,18,19,21,19,22,20,17,22,24,23,23,15,23,22,10,22,19,28,18,19,21,15,22,20,17,21],
[21,20,20,24,24,19,20,22,19,23,24,18,19,29,22,22,19,22,25,17,26,20,0,17,22,27,22,26,21,20,21,20,21,21,21,20,21,20,19,20,26,20,25,23,29,18,19,25,18,21],
[24,21,21,23,17,18,24,24,20,23,21,24,21,24,20,23,16,20,23,23,21,22,17,0,17,12,23,14,21,22,20,27,27,27,22,19,18,19,21,22,24,25,18,21,22,27,20,23,18,19],
[28,20,29,20,21,28,15,18,20,21,21,22,29,25,21,21,12,18,20,27,26,18,22,17,0,22,20,23,22,23,15,22,19,22,22,27,17,19,21,21,22,21,19,18,22,23,23,19,18,21],
[15,19,21,20,18,24,19,22,24,24,21,17,18,20,16,27,21,11,24,21,20,19,27,12,22,0,20,17,26,21,19,19,22,24,26,17,20,16,19,17,23,26,17,25,14,18,21,19,19,22],
[27,13,24,12,19,20,20,16,17,21,25,21,25,19,25,14,27,26,18,22,25,21,22,23,20,20,0,12,23,19,19,21,25,30,29,20,23,23,22,18,24,20,26,21,20,17,20,19,24,20],
[22,22,17,19,15,23,19,22,19,27,23,19,18,18,19,17,22,19,23,24,27,19,26,14,23,17,12,0,23,21,22,16,23,23,26,17,24,20,26,19,20,16,27,12,20,19,20,19,21,21],
[23,27,25,23,21,21,26,21,24,29,22,21,17,23,19,16,28,21,19,28,19,22,21,21,22,26,23,23,0,22,23,17,22,22,22,20,20,24,20,18,25,15,22,24,25,22,21,22,22,24],
[20,22,21,28,29,20,22,22,26,18,19,23,20,29,22,24,27,23,24,23,23,20,20,22,23,21,19,21,22,0,19,20,25,21,22,23,22,21,22,23,23,23,19,21,22,20,28,28,23,22],
[23,24,22,13,18,25,24,21,18,23,20,20,27,17,18,14,18,27,20,23,20,17,21,20,15,19,19,22,23,19,0,29,22,23,20,24,22,20,20,19,23,22,26,21,19,20,21,20,20,27],
[19,17,18,20,22,20,23,29,13,16,20,25,26,20,23,24,20,21,24,20,24,22,20,27,22,19,21,16,17,20,29,0,22,22,20,24,22,20,20,22,21,21,26,26,20,24,24,27,20,24],
[22,23,22,19,21,19,16,19,25,18,19,30,18,22,21,18,18,23,19,16,15,24,21,27,19,22,25,23,22,25,22,22,0,23,24,14,20,22,19,21,12,20,15,23,22,17,20,25,22,22],
[25,20,20,18,26,21,23,26,24,16,18,30,23,26,27,27,20,30,24,27,24,23,21,27,22,24,30,23,22,21,23,22,23,0,23,18,24,22,21,24,27,14,19,20,20,18,20,29,17,16],
[22,25,21,18,22,23,28,15,20,23,24,23,19,17,15,17,24,21,22,21,18,23,21,22,22,26,29,26,22,22,20,20,24,23,0,22,14,20,21,22,22,21,29,23,23,22,16,21,21,26],
[24,21,16,20,17,19,23,24,14,14,22,23,19,19,23,23,19,22,23,23,18,15,20,19,27,17,20,17,20,23,24,24,14,18,22,0,26,24,22,23,20,21,22,19,16,23,26,27,24,24],
[20,17,21,18,14,20,19,18,23,23,21,20,20,20,19,23,22,18,20,18,22,23,21,18,17,20,23,24,20,22,22,22,20,24,14,26,0,21,22,24,20,16,19,20,24,21,23,21,21,22],
[21,20,18,22,16,25,22,24,24,25,25,19,18,24,18,25,27,20,23,17,25,22,20,19,19,16,23,20,24,21,20,20,22,22,20,24,21,0,23,18,22,25,26,22,22,20,21,16,23,20],
[20,21,23,18,20,21,25,26,20,28,26,20,25,25,22,20,22,24,22,19,18,10,19,21,21,19,22,26,20,22,20,20,19,21,21,22,22,23,0,24,20,21,20,18,13,20,17,28,18,19],
[25,29,21,25,19,26,22,14,23,21,23,10,15,18,22,21,26,21,22,24,17,22,20,22,21,17,18,19,18,23,19,22,21,24,22,23,24,18,24,0,19,24,19,18,25,24,24,19,19,26],
[24,17,18,23,24,21,24,20,26,30,24,29,15,21,25,21,24,26,22,26,22,19,26,24,22,23,24,20,25,23,23,21,12,27,22,20,20,22,20,19,0,20,26,22,22,23,20,25,20,25],
[22,25,16,23,30,19,23,17,20,21,19,17,25,24,20,21,24,26,25,24,13,28,20,25,21,26,20,16,15,23,22,21,20,14,21,21,16,25,21,24,20,0,20,27,24,18,23,18,24,18],
[26,23,21,25,24,26,22,24,17,20,20,16,15,21,20,24,26,19,28,20,23,18,25,18,19,17,26,27,22,19,26,26,15,19,29,22,19,26,20,19,26,20,0,24,22,20,15,24,18,24],
[14,24,19,22,26,26,26,18,20,22,23,21,16,24,25,24,21,22,23,20,20,19,23,21,18,25,21,12,24,21,21,26,23,20,23,19,20,22,18,18,22,27,24,0,24,24,19,19,24,22],
[26,22,22,23,26,15,21,20,20,28,20,23,19,17,25,20,19,22,20,21,19,21,29,22,22,14,20,20,25,22,19,20,22,20,23,16,24,22,13,25,22,24,22,24,0,21,24,20,24,24],
[21,16,23,18,18,26,24,24,20,20,24,29,22,20,19,25,22,22,19,22,15,15,18,27,23,18,17,19,22,20,20,24,17,18,22,23,21,20,20,24,23,18,20,24,21,0,19,20,17,22],
[22,21,16,25,15,18,19,22,18,19,26,19,18,16,24,18,21,20,17,20,25,22,19,20,23,21,20,20,21,28,21,24,20,20,16,26,23,21,17,24,20,23,15,19,24,19,0,15,18,20],
[22,22,23,25,22,18,20,29,20,22,30,27,20,20,20,20,13,24,18,20,25,20,25,23,19,19,19,19,22,28,20,27,25,29,21,27,21,16,28,19,25,18,24,19,20,20,15,0,18,30],
[19,26,22,26,17,25,22,24,17,12,22,19,22,20,21,22,18,19,23,21,24,17,18,18,18,19,24,21,22,23,20,20,22,17,21,24,21,23,18,19,20,24,18,24,24,17,18,18,0,26],
[22,21,19,23,18,20,20,23,23,24,21,27,20,19,19,20,21,22,22,26,24,21,21,19,21,22,20,21,24,22,27,24,22,16,26,24,22,20,19,26,25,18,24,22,24,22,20,30,26,0]
],

// TIEMPOS DE SETUP MAQ 15 CP 50x50-05
[[0,18,22,29,20,20,24,20,20,21,25,19,20,24,24,16,19,29,17,23,27,26,21,17,27,23,19,23,26,24,23,22,20,14,17,20,13,22,27,29,22,20,22,20,21,20,24,17,21,29],
[18,0,17,23,22,17,20,26,27,28,23,19,25,17,24,21,26,18,28,27,21,21,27,22,28,26,21,22,27,24,23,24,19,27,22,19,21,20,19,24,24,20,29,20,21,22,22,26,22,16],
[22,17,0,21,23,26,16,26,23,20,22,20,20,23,20,23,17,29,15,20,17,22,18,22,18,26,19,19,18,24,29,22,28,24,13,28,17,25,21,18,26,23,26,21,22,30,24,19,22,21],
[29,23,21,0,19,11,19,27,18,21,21,25,28,23,22,17,19,21,22,20,22,27,19,25,24,15,24,20,25,19,25,23,25,22,21,21,29,18,27,17,21,20,22,18,18,20,22,20,15,20],
[20,22,23,19,0,23,22,21,15,23,19,20,20,21,22,24,20,18,25,20,19,20,17,17,11,18,19,20,16,24,22,18,23,21,19,19,24,17,22,21,23,18,19,17,21,26,19,22,23,19],
[20,17,26,11,23,0,18,23,24,13,24,23,20,24,17,18,26,19,29,29,20,19,22,22,20,19,20,20,22,25,15,27,19,25,23,19,22,21,24,23,22,21,16,24,26,21,20,21,23,27],
[24,20,16,19,22,18,0,22,26,26,17,20,22,17,26,20,25,20,23,21,22,20,20,17,27,26,19,16,19,12,21,29,27,17,21,23,26,26,20,24,20,21,16,21,25,21,20,21,24,25],
[20,26,26,27,21,23,22,0,25,21,28,20,18,24,21,17,20,21,27,20,27,24,26,20,23,26,27,23,15,16,26,26,24,22,29,23,24,22,16,25,26,21,25,23,26,25,21,23,22,24],
[20,27,23,18,15,24,26,25,0,22,17,23,21,26,20,15,20,30,13,21,19,24,20,29,20,14,23,19,23,24,19,26,25,19,12,27,23,23,25,23,20,23,23,26,21,22,22,18,21,25],
[21,28,20,21,23,13,26,21,22,0,21,20,17,22,17,30,20,22,21,20,14,23,24,21,17,20,24,28,23,20,23,22,14,19,27,20,22,19,16,22,19,24,22,17,21,22,24,16,24,23],
[25,23,22,21,19,24,17,28,17,21,0,18,19,24,22,28,24,20,27,24,21,19,28,13,25,23,22,15,22,20,19,20,21,22,18,19,22,17,13,12,23,23,23,19,14,22,23,18,29,30],
[19,19,20,25,20,23,20,20,23,20,18,0,22,19,16,20,16,19,22,15,23,21,25,26,29,20,23,27,19,19,16,25,10,21,23,22,23,23,24,23,16,21,24,20,18,20,23,17,20,18],
[20,25,20,28,20,20,22,18,21,17,19,22,0,23,22,16,20,14,20,25,13,17,27,21,20,21,23,12,26,18,15,17,18,21,17,20,18,14,28,22,20,24,18,23,19,22,25,24,27,17],
[24,17,23,23,21,24,17,24,26,22,24,19,23,0,18,18,20,26,18,21,28,22,17,27,22,22,18,24,22,27,26,20,23,22,21,22,19,30,30,28,25,19,14,29,24,22,19,20,23,26],
[24,24,20,22,22,17,26,21,20,17,22,16,22,18,0,21,27,19,21,16,25,18,19,17,22,18,24,24,14,22,16,28,22,17,20,21,19,25,26,16,18,22,27,19,13,28,18,22,19,24],
[16,21,23,17,24,18,20,17,15,30,28,20,16,18,21,0,22,21,21,28,24,20,19,15,24,26,20,16,12,24,21,17,20,18,21,24,16,22,20,19,23,16,20,13,19,17,24,28,21,22],
[19,26,17,19,20,26,25,20,20,20,24,16,20,20,27,22,0,23,24,26,19,21,13,26,21,19,21,22,21,21,21,21,12,20,27,18,21,20,20,20,26,25,22,14,21,29,21,26,21,14],
[29,18,29,21,18,19,20,21,30,22,20,19,14,26,19,21,23,0,25,21,20,18,13,17,20,21,21,17,25,20,21,23,29,21,24,25,19,21,24,20,25,23,17,18,25,17,16,19,16,21],
[17,28,15,22,25,29,23,27,13,21,27,22,20,18,21,21,24,25,0,13,25,22,26,19,22,19,14,20,12,29,20,19,21,25,20,24,25,23,24,23,18,23,22,20,17,23,22,22,20,18],
[23,27,20,20,20,29,21,20,21,20,24,15,25,21,16,28,26,21,13,0,18,23,17,30,21,21,23,21,18,25,19,20,21,20,18,15,18,22,25,27,17,23,28,20,27,22,17,24,25,24],
[27,21,17,22,19,20,22,27,19,14,21,23,13,28,25,24,19,20,25,18,0,20,16,23,28,22,22,17,14,24,22,21,25,27,18,28,17,26,18,27,20,23,22,15,22,20,18,22,22,15],
[26,21,22,27,20,19,20,24,24,23,19,21,17,22,18,20,21,18,22,23,20,0,19,21,22,18,18,26,22,17,23,22,16,16,27,18,25,19,19,23,23,21,16,30,21,19,14,20,18,20],
[21,27,18,19,17,22,20,26,20,24,28,25,27,17,19,19,13,13,26,17,16,19,0,23,21,26,23,22,24,28,26,15,23,18,29,28,20,26,21,26,19,20,13,19,24,20,22,22,23,21],
[17,22,22,25,17,22,17,20,29,21,13,26,21,27,17,15,26,17,19,30,23,21,23,0,24,19,22,26,27,23,20,19,22,22,22,24,18,27,24,21,21,21,19,23,27,21,21,19,20,26],
[27,28,18,24,11,20,27,23,20,17,25,29,20,22,22,24,21,20,22,21,28,22,21,24,0,22,19,20,24,19,29,20,22,19,21,20,17,27,20,20,20,15,28,21,22,25,24,26,24,26],
[23,26,26,15,18,19,26,26,14,20,23,20,21,22,18,26,19,21,19,21,22,18,26,19,22,0,21,21,20,25,21,14,16,27,20,19,28,25,26,17,20,21,25,28,24,19,28,22,27,14],
[19,21,19,24,19,20,19,27,23,24,22,23,23,18,24,20,21,21,14,23,22,18,23,22,19,21,0,19,19,24,20,28,21,29,20,19,18,21,22,21,21,21,19,21,15,23,19,13,18,23],
[23,22,19,20,20,20,16,23,19,28,15,27,12,24,24,16,22,17,20,21,17,26,22,26,20,21,19,0,17,18,21,19,20,22,18,25,20,22,17,21,28,23,20,21,20,22,18,25,21,20],
[26,27,18,25,16,22,19,15,23,23,22,19,26,22,14,12,21,25,12,18,14,22,24,27,24,20,19,17,0,21,22,18,22,24,21,17,21,26,20,25,20,21,19,23,15,19,17,20,17,23],
[24,24,24,19,24,25,12,16,24,20,20,19,18,27,22,24,21,20,29,25,24,17,28,23,19,25,24,18,21,0,10,21,25,21,21,23,22,17,19,12,19,20,21,17,19,25,15,22,24,18],
[23,23,29,25,22,15,21,26,19,23,19,16,15,26,16,21,21,21,20,19,22,23,26,20,29,21,20,21,22,10,0,19,25,23,18,16,17,20,13,19,19,22,22,17,19,22,16,21,22,22],
[22,24,22,23,18,27,29,26,26,22,20,25,17,20,28,17,21,23,19,20,21,22,15,19,20,14,28,19,18,21,19,0,20,23,19,19,22,20,18,27,19,18,24,26,25,27,16,19,24,22],
[20,19,28,25,23,19,27,24,25,14,21,10,18,23,22,20,12,29,21,21,25,16,23,22,22,16,21,20,22,25,25,20,0,18,21,26,22,21,21,13,25,24,21,18,23,20,24,24,16,24],
[14,27,24,22,21,25,17,22,19,19,22,21,21,22,17,18,20,21,25,20,27,16,18,22,19,27,29,22,24,21,23,23,18,0,23,25,20,22,22,18,19,15,21,22,25,19,27,22,22,22],
[17,22,13,21,19,23,21,29,12,27,18,23,17,21,20,21,27,24,20,18,18,27,29,22,21,20,20,18,21,21,18,19,21,23,0,22,22,15,19,13,17,24,23,21,19,23,20,22,18,24],
[20,19,28,21,19,19,23,23,27,20,19,22,20,22,21,24,18,25,24,15,28,18,28,24,20,19,19,25,17,23,16,19,26,25,22,0,21,19,16,15,24,26,17,28,21,20,17,26,17,16],
[13,21,17,29,24,22,26,24,23,22,22,23,18,19,19,16,21,19,25,18,17,25,20,18,17,28,18,20,21,22,17,22,22,20,22,21,0,18,20,20,24,16,20,14,26,25,25,21,14,29],
