[30,21,0,20,18,28,21,24,14,21,22,23,24,16,19,25,21,23,22,19,21,19,24,21,25,23,18,24,22,23,26,19,23,28,22,16,27,22,21,25,20,29,20,15,22,29,20,18,23,19],
[22,16,20,0,22,16,28,25,22,28,21,21,21,29,20,20,14,21,25,22,16,18,25,21,24,21,28,20,24,23,22,22,19,23,19,20,25,20,22,18,24,20,24,21,23,18,22,15,19,27],
[19,23,18,22,0,21,18,19,19,23,20,26,19,26,26,19,18,18,20,20,28,22,25,25,23,18,19,20,21,20,22,19,23,23,28,13,26,24,23,22,27,24,17,25,19,26,21,14,18,18],
[19,22,28,16,21,0,23,22,22,21,26,22,17,23,19,18,17,17,24,19,24,21,22,13,24,25,15,25,18,26,13,22,17,25,20,21,28,22,22,26,21,17,16,16,22,23,19,27,24,20],
[20,23,21,28,18,23,0,12,17,29,17,21,23,25,23,21,15,23,18,14,23,21,19,19,22,28,23,25,19,17,17,18,20,21,17,24,19,26,25,16,20,25,20,20,20,23,14,28,25,24],
[24,19,24,25,19,22,12,0,25,24,19,22,23,18,19,20,20,14,15,23,19,20,22,24,22,19,24,20,21,20,22,19,23,25,23,24,11,22,17,18,22,18,29,17,20,21,16,16,15,18],
[23,19,14,22,19,22,17,25,0,20,21,21,26,28,20,26,20,17,23,16,18,13,23,19,15,16,17,27,19,19,18,25,17,23,21,24,22,21,26,25,23,21,24,19,20,20,28,18,23,23],
[23,25,21,28,23,21,29,24,20,0,18,19,23,17,16,22,21,25,17,23,21,17,23,17,20,21,23,23,26,26,27,18,17,20,25,20,19,30,22,24,25,30,18,22,21,23,18,18,21,23],
[23,15,22,21,20,26,17,19,21,18,0,23,23,23,18,30,20,20,21,22,25,25,21,29,22,29,23,19,19,25,23,23,22,22,26,17,17,18,13,23,22,20,22,17,22,25,15,21,19,21],
[19,17,23,21,26,22,21,22,21,19,23,0,17,17,24,23,26,14,25,20,18,19,25,24,27,25,23,24,21,19,21,22,22,28,21,18,29,22,15,25,16,20,21,27,24,18,24,25,23,23],
[25,23,24,21,19,17,23,23,26,23,23,17,0,20,18,18,25,18,19,22,25,23,27,21,17,23,23,16,20,23,23,25,16,19,21,21,22,13,24,21,19,25,18,16,26,20,21,22,21,20],
[25,16,16,29,26,23,25,18,28,17,23,17,20,0,20,26,21,23,22,19,20,19,21,22,30,24,17,27,21,22,19,23,23,19,24,25,20,29,29,18,21,18,19,17,25,21,20,27,15,23],
[22,24,19,20,26,19,23,19,20,16,18,24,18,20,0,14,24,24,25,12,18,20,18,20,29,22,18,21,25,17,20,20,30,22,21,21,27,24,22,30,21,26,25,21,16,20,26,16,24,20],
[17,17,25,20,19,18,21,20,26,22,30,23,18,26,14,0,20,23,21,23,23,22,21,19,20,27,28,16,18,16,14,26,25,18,26,19,23,20,17,25,20,22,18,18,23,20,21,22,28,17],
[20,24,21,14,18,17,15,20,20,21,20,26,25,21,24,20,0,19,27,13,21,21,19,21,16,22,19,19,21,22,18,14,22,18,22,23,17,30,16,24,22,18,20,23,18,16,25,21,30,23],
[20,23,23,21,18,17,23,14,17,25,20,14,18,23,24,23,19,0,21,15,17,22,19,23,20,24,14,27,20,19,21,18,25,21,25,24,19,16,19,22,21,28,17,23,22,15,21,26,24,23],
[16,22,22,25,20,24,18,15,23,17,21,25,19,22,25,21,27,21,0,17,14,20,16,24,21,14,27,30,23,16,21,27,23,22,18,21,23,19,20,25,23,17,23,22,21,25,19,21,14,18],
[29,18,19,22,20,19,14,23,16,23,22,20,22,19,12,23,13,15,17,0,26,22,25,26,23,17,23,24,19,26,17,20,20,20,19,16,25,20,22,20,18,27,20,21,22,21,18,20,20,24],
[16,27,21,16,28,24,23,19,18,21,25,18,25,20,18,23,21,17,14,26,0,22,19,19,17,23,21,26,15,23,28,16,18,19,19,20,23,16,19,21,22,23,22,25,27,26,25,21,21,16],
[17,25,19,18,22,21,21,20,13,17,25,19,23,19,20,22,21,22,20,22,22,0,16,20,19,16,21,24,29,30,23,17,23,20,22,19,15,22,23,19,18,20,21,24,23,15,22,22,19,20],
[26,24,24,25,25,22,19,22,23,23,21,25,27,21,18,21,19,19,16,25,19,16,0,22,18,27,15,18,22,19,14,26,23,23,22,27,20,23,25,20,26,26,20,20,22,18,20,23,25,21],
[25,22,21,21,25,13,19,24,19,17,29,24,21,22,20,19,21,23,24,26,19,20,22,0,23,26,18,22,14,27,17,21,14,26,19,20,25,22,20,21,19,19,20,20,26,20,19,19,28,25],
[23,19,25,24,23,24,22,22,15,20,22,27,17,30,29,20,16,20,21,23,17,19,18,23,0,23,22,23,17,23,22,12,13,20,17,26,22,16,19,21,17,27,16,20,18,21,14,27,26,24],
[27,24,23,21,18,25,28,19,16,21,29,25,23,24,22,27,22,24,14,17,23,16,27,26,23,0,18,19,20,19,24,16,16,24,21,12,24,24,20,27,24,23,20,20,15,16,25,13,19,21],
[26,15,18,28,19,15,23,24,17,23,23,23,23,17,18,28,19,14,27,23,21,21,15,18,22,18,0,26,17,27,15,26,22,20,18,21,22,15,21,20,23,23,23,24,21,20,23,22,24,16],
[22,15,24,20,20,25,25,20,27,23,19,24,16,27,21,16,19,27,30,24,26,24,18,22,23,19,26,0,16,24,24,19,22,24,20,23,21,24,20,24,20,18,27,23,25,17,22,15,24,20],
[23,15,22,24,21,18,19,21,19,26,19,21,20,21,25,18,21,20,23,19,15,29,22,14,17,20,17,16,0,21,20,13,18,29,19,21,25,21,19,23,21,29,17,23,18,16,12,27,22,18],
[17,23,23,23,20,26,17,20,19,26,25,19,23,22,17,16,22,19,16,26,23,30,19,27,23,19,27,24,21,0,23,23,23,23,20,15,20,24,22,18,14,20,18,24,14,24,20,21,25,20],
[21,20,26,22,22,13,17,22,18,27,23,21,23,19,20,14,18,21,21,17,28,23,14,17,22,24,15,24,20,23,0,23,17,19,27,19,21,28,20,18,15,17,21,24,10,16,20,24,24,24],
[19,22,19,22,19,22,18,19,25,18,23,22,25,23,20,26,14,18,27,20,16,17,26,21,12,16,26,19,13,23,23,0,20,24,22,19,23,26,22,22,18,23,25,20,21,22,20,20,21,15],
[21,18,23,19,23,17,20,23,17,17,22,22,16,23,30,25,22,25,23,20,18,23,23,14,13,16,22,22,18,23,17,20,0,21,20,26,18,19,23,19,22,17,18,21,26,20,18,20,22,23],
[17,19,28,23,23,25,21,25,23,20,22,28,19,19,22,18,18,21,22,20,19,20,23,26,20,24,20,24,29,23,19,24,21,0,21,26,18,19,19,17,22,22,22,18,24,24,25,24,25,12],
[11,27,22,19,28,20,17,23,21,25,26,21,21,24,21,26,22,25,18,19,19,22,22,19,17,21,18,20,19,20,27,22,20,21,0,18,24,20,21,24,17,16,24,14,24,21,22,22,27,25],
[17,13,16,20,13,21,24,24,24,20,17,18,21,25,21,19,23,24,21,16,20,19,27,20,26,12,21,23,21,15,19,19,26,26,18,0,25,20,17,27,17,18,21,30,22,25,21,13,15,22],
[19,19,27,25,26,28,19,11,22,19,17,29,22,20,27,23,17,19,23,25,23,15,20,25,22,24,22,21,25,20,21,23,18,18,24,25,0,22,22,21,22,23,19,21,23,19,17,20,19,19],
[21,25,22,20,24,22,26,22,21,30,18,22,13,29,24,20,30,16,19,20,16,22,23,22,16,24,15,24,21,24,28,26,19,19,20,20,22,0,21,30,27,26,16,18,22,29,20,21,14,25],
[18,25,21,22,23,22,25,17,26,22,13,15,24,29,22,17,16,19,20,22,19,23,25,20,19,20,21,20,19,22,20,22,23,19,21,17,22,21,0,20,20,24,23,21,22,22,17,20,21,23],
[17,21,25,18,22,26,16,18,25,24,23,25,21,18,30,25,24,22,25,20,21,19,20,21,21,27,20,24,23,18,18,22,19,17,24,27,21,30,20,0,29,27,21,22,18,20,22,25,21,29],
[19,28,20,24,27,21,20,22,23,25,22,16,19,21,21,20,22,21,23,18,22,18,26,19,17,24,23,20,21,14,15,18,22,22,17,17,22,27,20,29,0,11,23,20,17,28,21,21,20,28],
[22,27,29,20,24,17,25,18,21,30,20,20,25,18,26,22,18,28,17,27,23,20,26,19,27,23,23,18,29,20,17,23,17,22,16,18,23,26,24,27,11,0,19,21,20,30,25,18,26,23],
[25,26,20,24,17,16,20,29,24,18,22,21,18,19,25,18,20,17,23,20,22,21,20,20,16,20,23,27,17,18,21,25,18,22,24,21,19,16,23,21,23,19,0,22,17,22,21,19,25,23],
[23,21,15,21,25,16,20,17,19,22,17,27,16,17,21,18,23,23,22,21,25,24,20,20,20,20,24,23,23,24,24,20,21,18,14,30,21,18,21,22,20,21,22,0,22,24,21,22,24,22],
[17,21,22,23,19,22,20,20,20,21,22,24,26,25,16,23,18,22,21,22,27,23,22,26,18,15,21,25,18,14,10,21,26,24,24,22,23,22,22,18,17,20,17,22,0,17,19,19,19,22],
[24,18,29,18,26,23,23,21,20,23,25,18,20,21,20,20,16,15,25,21,26,15,18,20,21,16,20,17,16,24,16,22,20,24,21,25,19,29,22,20,28,30,22,24,17,0,23,23,25,22],
[19,19,20,22,21,19,14,16,28,18,15,24,21,20,26,21,25,21,19,18,25,22,20,19,14,25,23,22,12,20,20,20,18,25,22,21,17,20,17,22,21,25,21,21,19,23,0,22,21,18],
[27,22,18,15,14,27,28,16,18,18,21,25,22,27,16,22,21,26,21,20,21,22,23,19,27,13,22,15,27,21,24,20,20,24,22,13,20,21,20,25,21,18,19,22,19,23,22,0,17,18],
[17,25,23,19,18,24,25,15,23,21,19,23,21,15,24,28,30,24,14,20,21,19,25,28,26,19,24,24,22,25,24,21,22,25,27,15,19,14,21,21,20,26,25,24,19,25,21,17,0,22],
[20,22,19,27,18,20,24,18,23,23,21,23,20,23,20,17,23,23,18,24,16,20,21,25,24,21,16,20,18,20,24,15,23,12,25,22,19,25,23,29,28,23,23,22,22,22,18,18,22,0]
],

// TIEMPOS DE SETUP MAQ 14 CP 50x50-09
[[0,23,20,23,16,17,21,19,19,19,22,17,22,16,22,18,19,15,24,20,19,22,21,17,19,28,27,29,19,24,18,18,15,17,20,20,27,22,25,17,24,19,19,20,21,23,18,13,30,18],
[23,0,24,23,23,13,23,20,22,24,17,21,19,29,23,21,17,20,25,26,9,19,21,25,20,20,23,23,23,24,20,19,22,20,21,21,16,22,20,21,21,24,27,18,18,18,22,22,26,19],
[20,24,0,18,26,28,23,22,21,17,17,18,16,23,17,20,22,22,24,22,26,20,19,26,23,16,21,26,19,20,24,20,20,23,23,21,23,22,21,23,24,22,21,19,20,24,23,15,16,24],
[23,23,18,0,19,23,26,26,24,20,22,20,20,18,21,22,19,21,25,23,24,19,24,18,23,22,20,19,19,25,22,25,21,23,17,26,20,22,25,15,26,20,21,19,24,22,23,21,22,22],
[16,23,26,19,0,20,22,20,18,21,24,22,20,24,19,29,20,16,21,22,22,22,18,24,23,23,27,22,20,22,28,19,20,22,17,21,18,17,21,19,24,16,19,25,17,22,17,18,23,22],
[17,13,28,23,20,0,24,23,24,18,22,19,20,26,15,22,25,21,19,21,12,25,16,15,22,22,18,22,18,28,21,30,25,22,21,26,25,20,22,22,25,21,19,20,22,18,22,19,16,19],
[21,23,23,26,22,24,0,27,21,27,24,21,23,23,19,12,22,22,16,14,23,20,16,18,23,21,24,23,22,22,19,16,20,17,23,24,23,21,21,21,25,23,18,19,21,19,20,29,24,24],
[19,20,22,26,20,23,27,0,13,24,22,16,23,24,26,19,23,19,23,17,22,25,27,23,24,24,19,18,20,20,28,28,24,23,15,26,26,24,21,19,14,20,23,22,16,25,22,17,19,21],
[19,22,21,24,18,24,21,13,0,18,30,22,20,21,24,13,22,17,27,23,27,20,19,22,25,18,19,23,22,21,23,26,27,20,22,23,24,16,19,26,19,17,29,18,17,30,23,24,13,20],
[19,24,17,20,21,18,27,24,18,0,23,20,19,22,18,20,23,21,23,26,20,18,26,14,14,20,21,16,16,24,21,22,19,23,27,25,23,20,28,30,25,24,21,18,24,21,23,29,22,21],
[22,17,17,22,24,22,24,22,30,23,0,22,18,24,25,24,28,23,19,24,22,20,23,27,30,18,21,22,20,28,19,19,23,29,24,23,24,22,22,27,22,22,20,24,27,29,22,23,19,26],
[17,21,18,20,22,19,21,16,22,20,22,0,19,18,16,23,24,20,24,13,30,20,22,19,23,20,26,20,19,17,19,21,16,20,19,25,24,20,25,21,19,19,23,21,25,23,21,25,28,19],
[22,19,16,20,20,20,23,23,20,19,18,19,0,23,22,19,18,25,14,21,21,25,21,21,18,21,19,24,19,19,19,26,20,17,15,18,19,21,22,23,19,20,15,23,21,20,25,23,22,20],
[16,29,23,18,24,26,23,24,21,22,24,18,23,0,22,15,24,29,21,20,22,27,20,22,18,19,20,28,19,20,25,15,22,22,22,23,24,23,27,27,17,24,28,22,28,18,20,24,15,26],
[22,23,17,21,19,15,19,26,24,18,25,16,22,22,0,19,20,23,17,17,19,21,18,20,18,19,17,21,17,18,20,21,17,15,17,21,22,19,25,25,18,27,23,21,22,22,11,19,19,12],
[18,21,20,22,29,22,12,19,13,20,24,23,19,15,19,0,17,25,21,24,23,16,23,17,18,18,24,18,13,27,22,23,23,23,20,23,27,20,20,23,19,20,18,21,24,28,18,24,15,23],
[19,17,22,19,20,25,22,23,22,23,28,24,18,24,20,17,0,16,17,23,20,18,23,23,21,20,28,17,18,21,27,15,19,24,19,19,26,14,17,23,18,15,22,20,26,25,18,25,18,30],
[15,20,22,21,16,21,22,19,17,21,23,20,25,29,23,25,16,0,22,22,24,25,22,25,24,19,18,24,25,26,17,19,11,20,20,17,22,21,21,23,19,20,22,24,18,22,21,20,18,16],
[24,25,24,25,21,19,16,23,27,23,19,24,14,21,17,21,17,22,0,19,17,19,18,20,19,21,24,22,21,21,19,23,22,17,26,26,22,21,23,21,18,17,23,17,16,19,13,24,22,19],
[20,26,22,23,22,21,14,17,23,26,24,13,21,20,17,24,23,22,19,0,20,23,21,18,26,15,18,24,20,23,26,19,18,18,18,21,20,23,29,22,21,23,29,29,24,21,15,16,20,17],
[19,9,26,24,22,12,23,22,27,20,22,30,21,22,19,23,20,24,17,20,0,19,27,24,22,21,18,17,14,21,26,24,19,22,21,23,22,27,24,24,19,21,18,21,21,18,27,23,22,17],
[22,19,20,19,22,25,20,25,20,18,20,20,25,27,21,16,18,25,19,23,19,0,23,26,12,11,25,22,23,23,24,27,26,24,21,20,19,28,23,21,23,22,18,18,15,21,18,21,15,16],
[21,21,19,24,18,16,16,27,19,26,23,22,21,20,18,23,23,22,18,21,27,23,0,23,23,16,15,24,20,27,20,26,18,20,21,21,18,26,26,18,24,27,21,22,12,20,21,30,27,19],
[17,25,26,18,24,15,18,23,22,14,27,19,21,22,20,17,23,25,20,18,24,26,23,0,21,24,22,24,26,28,20,22,19,24,20,19,22,22,21,18,15,19,21,23,22,19,28,21,19,17],
[19,20,23,23,23,22,23,24,25,14,30,23,18,18,18,18,21,24,19,26,22,12,23,21,0,21,22,17,16,19,20,22,22,14,22,22,19,17,20,24,21,19,22,25,17,22,16,27,19,25],
[28,20,16,22,23,22,21,24,18,20,18,20,21,19,19,18,20,19,21,15,21,11,16,24,21,0,20,26,26,25,19,19,21,20,19,21,17,21,23,30,22,23,21,29,23,24,20,24,19,24],
[27,23,21,20,27,18,24,19,19,21,21,26,19,20,17,24,28,18,24,18,18,25,15,22,22,20,0,20,22,21,19,27,22,21,29,19,19,19,20,17,22,13,16,20,23,19,23,20,18,21],
[29,23,26,19,22,22,23,18,23,16,22,20,24,28,21,18,17,24,22,24,17,22,24,24,17,26,20,0,30,22,25,27,24,18,17,23,15,19,24,21,20,15,23,21,25,26,21,20,20,17],
[19,23,19,19,20,18,22,20,22,16,20,19,19,19,17,13,18,25,21,20,14,23,20,26,16,26,22,30,0,21,27,27,18,25,22,25,20,24,23,20,24,19,21,17,19,22,22,26,13,23],
[24,24,20,25,22,28,22,20,21,24,28,17,19,20,18,27,21,26,21,23,21,23,27,28,19,25,21,22,21,0,24,16,25,21,15,24,20,17,19,18,22,24,20,27,20,24,22,25,25,20],
[18,20,24,22,28,21,19,28,23,21,19,19,19,25,20,22,27,17,19,26,26,24,20,20,20,19,19,25,27,24,0,13,22,23,23,20,13,19,22,20,19,22,21,19,17,21,16,20,21,21],
[18,19,20,25,19,30,16,28,26,22,19,21,26,15,21,23,15,19,23,19,24,27,26,22,22,19,27,27,27,16,13,0,24,20,21,25,25,22,20,19,21,27,22,20,25,19,20,28,20,28],
[15,22,20,21,20,25,20,24,27,19,23,16,20,22,17,23,19,11,22,18,19,26,18,19,22,21,22,24,18,25,22,24,0,22,25,23,21,18,20,17,19,23,19,26,19,23,23,20,21,20],
[17,20,23,23,22,22,17,23,20,23,29,20,17,22,15,23,24,20,17,18,22,24,20,24,14,20,21,18,25,21,23,20,22,0,28,18,21,19,16,20,24,19,23,14,21,22,13,16,17,18],
[20,21,23,17,17,21,23,15,22,27,24,19,15,22,17,20,19,20,26,18,21,21,21,20,22,19,29,17,22,15,23,21,25,28,0,19,23,21,16,18,21,25,24,21,24,21,19,30,23,20],
[20,21,21,26,21,26,24,26,23,25,23,25,18,23,21,23,19,17,26,21,23,20,21,19,22,21,19,23,25,24,20,25,23,18,19,0,22,19,22,23,19,22,26,21,23,20,20,21,20,20],
[27,16,23,20,18,25,23,26,24,23,24,24,19,24,22,27,26,22,22,20,22,19,18,22,19,17,19,15,20,20,13,25,21,21,23,22,0,20,26,18,22,25,25,29,18,22,21,19,21,22],
[22,22,22,22,17,20,21,24,16,20,22,20,21,23,19,20,14,21,21,23,27,28,26,22,17,21,19,19,24,17,19,22,18,19,21,19,20,0,23,17,28,22,19,20,17,23,20,21,21,18],
[25,20,21,25,21,22,21,21,19,28,22,25,22,27,25,20,17,21,23,29,24,23,26,21,20,23,20,24,23,19,22,20,20,16,16,22,26,23,0,28,22,26,30,21,22,22,17,22,20,21],
[17,21,23,15,19,22,21,19,26,30,27,21,23,27,25,23,23,23,21,22,24,21,18,18,24,30,17,21,20,18,20,19,17,20,18,23,18,17,28,0,27,26,26,28,22,20,18,19,20,22],
[24,21,24,26,24,25,25,14,19,25,22,19,19,17,18,19,18,19,18,21,19,23,24,15,21,22,22,20,24,22,19,21,19,24,21,19,22,28,22,27,0,21,22,29,23,19,27,22,23,25],
[19,24,22,20,16,21,23,20,17,24,22,19,20,24,27,20,15,20,17,23,21,22,27,19,19,23,13,15,19,24,22,27,23,19,25,22,25,22,26,26,21,0,22,21,27,23,19,18,19,22],
[19,27,21,21,19,19,18,23,29,21,20,23,15,28,23,18,22,22,23,29,18,18,21,21,22,21,16,23,21,20,21,22,19,23,24,26,25,19,30,26,22,22,0,20,26,21,20,19,30,29],
[20,18,19,19,25,20,19,22,18,18,24,21,23,22,21,21,20,24,17,29,21,18,22,23,25,29,20,21,17,27,19,20,26,14,21,21,29,20,21,28,29,21,20,0,24,22,26,20,23,22],
[21,18,20,24,17,22,21,16,17,24,27,25,21,28,22,24,26,18,16,24,21,15,12,22,17,23,23,25,19,20,17,25,19,21,24,23,18,17,22,22,23,27,26,24,0,16,25,23,25,18],
[23,18,24,22,22,18,19,25,30,21,29,23,20,18,22,28,25,22,19,21,18,21,20,19,22,24,19,26,22,24,21,19,23,22,21,20,22,23,22,20,19,23,21,22,16,0,19,22,25,25],
[18,22,23,23,17,22,20,22,23,23,22,21,25,20,11,18,18,21,13,15,27,18,21,28,16,20,23,21,22,22,16,20,23,13,19,20,21,20,17,18,27,19,20,26,25,19,0,12,19,20],
[13,22,15,21,18,19,29,17,24,29,23,25,23,24,19,24,25,20,24,16,23,21,30,21,27,24,20,20,26,25,20,28,20,16,30,21,19,21,22,19,22,18,19,20,23,22,12,0,18,22],
[30,26,16,22,23,16,24,19,13,22,19,28,22,15,19,15,18,18,22,20,22,15,27,19,19,19,18,20,13,25,21,20,21,17,23,20,21,21,20,20,23,19,30,23,25,25,19,18,0,24],
[18,19,24,22,22,19,24,21,20,21,26,19,20,26,12,23,30,16,19,17,17,16,19,17,25,24,21,17,23,20,21,28,20,18,20,20,22,18,21,22,25,22,29,22,18,25,20,22,24,0]
],

// TIEMPOS DE SETUP MAQ 15 CP 50x50-09
[[0,26,19,21,25,25,20,17,25,24,27,17,19,24,26,25,17,22,18,22,21,18,22,19,16,22,25,23,16,26,30,20,24,22,21,21,21,25,28,25,22,23,17,24,22,22,20,17,22,20],
[26,0,19,20,30,26,23,25,18,24,28,21,22,19,20,18,20,18,27,18,19,17,23,30,27,15,24,24,19,21,29,23,27,22,13,22,17,25,18,16,19,29,24,18,19,22,21,18,25,28],
[19,19,0,20,19,22,20,20,24,21,22,29,17,15,21,25,22,25,22,21,23,19,19,19,21,12,11,27,20,18,28,19,28,25,22,23,28,19,22,15,19,24,20,20,22,21,24,28,25,24],
[21,20,20,0,16,23,20,15,23,16,25,26,22,25,23,25,24,21,20,26,15,20,19,17,25,22,18,24,24,22,17,22,18,22,24,18,23,19,26,21,22,27,22,22,22,26,24,25,23,25],
[25,30,19,16,0,23,21,21,23,21,18,25,14,17,23,21,25,21,28,20,16,24,19,23,24,19,21,21,23,19,19,24,22,21,20,20,15,17,14,21,19,23,29,24,24,19,24,15,17,26],
[25,26,22,23,23,0,28,22,21,19,21,21,23,22,21,21,19,21,20,19,22,24,24,18,20,20,22,20,21,19,25,24,23,23,25,27,19,20,18,21,27,23,21,22,20,15,27,20,20,21],
[20,23,20,20,21,28,0,22,15,21,25,18,20,24,23,13,20,21,17,25,19,21,18,22,18,21,18,25,27,16,20,18,15,24,18,20,20,24,23,24,21,23,20,22,20,26,22,20,23,18],
[17,25,20,15,21,22,22,0,26,20,25,22,22,27,19,23,17,16,25,22,28,18,29,22,25,16,22,23,18,30,22,19,24,20,18,19,22,20,29,19,24,13,21,23,21,24,21,18,20,25],
[25,18,24,23,23,21,15,26,0,20,15,25,22,25,27,26,15,21,19,13,29,19,17,25,17,21,20,16,29,22,22,22,24,19,18,17,24,20,21,16,21,24,17,21,19,19,20,18,23,22],
[24,24,21,16,21,19,21,20,20,0,17,20,23,23,26,24,23,24,29,20,22,20,25,21,20,17,15,17,23,22,20,22,16,18,22,30,21,28,27,20,19,21,21,21,20,19,24,13,12,25],
[27,28,22,25,18,21,25,25,15,17,0,20,23,30,19,20,22,20,22,25,29,19,24,22,14,22,23,21,20,25,26,18,19,19,20,20,25,25,20,19,25,20,19,27,24,21,20,25,24,15],
[17,21,29,26,25,21,18,22,25,20,20,0,25,17,16,16,18,15,19,28,20,20,22,28,18,18,24,28,17,17,20,22,15,23,29,20,19,19,16,30,20,28,17,22,26,21,23,19,22,19],
[19,22,17,22,14,23,20,22,22,23,23,25,0,22,25,20,18,26,19,21,26,14,22,26,17,19,20,12,14,23,21,19,21,21,20,17,19,21,27,21,22,25,21,20,27,19,21,24,21,22],
[24,19,15,25,17,22,24,27,25,23,30,17,22,0,16,25,18,23,18,22,19,18,24,22,19,24,21,22,20,24,22,23,25,21,25,16,13,25,24,23,20,28,22,23,25,15,25,21,24,27],
[26,20,21,23,23,21,23,19,27,26,19,16,25,16,0,22,20,22,17,18,26,13,19,23,25,20,22,22,21,17,27,20,22,18,21,28,23,20,17,23,22,24,15,21,22,25,24,27,24,22],
[25,18,25,25,21,21,13,23,26,24,20,16,20,25,22,0,24,21,20,22,28,20,27,25,23,16,25,20,24,23,21,17,21,19,21,30,24,18,22,23,26,21,20,25,22,20,22,28,22,26],
[17,20,22,24,25,19,20,17,15,23,22,18,18,18,20,24,0,23,20,18,28,17,24,17,16,21,21,22,22,23,18,26,23,26,17,19,19,20,23,17,15,18,26,25,20,22,19,26,22,21],
[22,18,25,21,21,21,21,16,21,24,20,15,26,23,22,21,23,0,22,21,17,20,15,24,20,24,30,22,25,21,29,22,23,18,19,19,23,22,16,19,27,23,20,19,21,22,22,27,25,24],
[18,27,22,20,28,20,17,25,19,29,22,19,19,18,17,20,20,22,0,26,26,26,18,23,25,26,20,17,21,21,23,27,23,25,22,21,29,21,23,22,24,25,22,24,27,18,10,23,24,19],
[22,18,21,26,20,19,25,22,13,20,25,28,21,22,18,22,18,21,26,0,18,17,28,18,21,21,19,23,22,23,20,26,20,24,22,19,22,24,23,22,22,27,19,20,14,22,20,25,28,23],
[21,19,23,15,16,22,19,28,29,22,29,20,26,19,26,28,28,17,26,18,0,20,15,19,23,20,22,16,19,30,19,16,23,18,24,20,20,21,22,21,15,19,23,23,21,21,23,17,22,23],
[18,17,19,20,24,24,21,18,19,20,19,20,14,18,13,20,17,20,26,17,20,0,19,20,23,16,20,19,18,13,23,15,20,25,30,28,21,17,30,17,20,16,21,24,16,20,21,16,19,20],
[22,23,19,19,19,24,18,29,17,25,24,22,22,24,19,27,24,15,18,28,15,19,0,22,18,23,15,20,19,24,21,21,27,23,16,20,23,26,21,20,21,25,19,26,26,24,21,18,20,30],
[19,30,19,17,23,18,22,22,25,21,22,28,26,22,23,25,17,24,23,18,19,20,22,0,12,25,20,23,17,24,23,22,19,26,26,14,18,25,25,30,18,22,19,20,21,26,25,20,20,20],
[16,27,21,25,24,20,18,25,17,20,14,18,17,19,25,23,16,20,25,21,23,23,18,12,0,20,18,22,19,19,21,23,19,19,14,21,15,17,23,22,19,18,21,28,17,19,23,19,23,19],
[22,15,12,22,19,20,21,16,21,17,22,18,19,24,20,16,21,24,26,21,20,16,23,25,20,0,19,22,25,20,26,17,20,23,21,22,26,21,20,21,20,17,20,19,17,20,21,21,24,21],
[25,24,11,18,21,22,18,22,20,15,23,24,20,21,22,25,21,30,20,19,22,20,15,20,18,19,0,27,21,25,22,25,24,18,21,23,17,22,25,17,27,24,17,20,16,19,17,26,21,18],
[23,24,27,24,21,20,25,23,16,17,21,28,12,22,22,20,22,22,17,23,16,19,20,23,22,22,27,0,19,16,19,27,23,28,15,18,28,20,20,19,14,17,13,17,20,22,21,24,19,22],
[16,19,20,24,23,21,27,18,29,23,20,17,14,20,21,24,22,25,21,22,19,18,19,17,19,25,21,19,0,19,17,25,20,21,14,18,21,25,22,25,17,22,19,19,26,14,14,16,24,20],
[26,21,18,22,19,19,16,30,22,22,25,17,23,24,17,23,23,21,21,23,30,13,24,24,19,20,25,16,19,0,19,25,25,19,22,21,23,21,27,21,15,21,28,19,20,22,22,25,21,12],
[30,29,28,17,19,25,20,22,22,20,26,20,21,22,27,21,18,29,23,20,19,23,21,23,21,26,22,19,17,19,0,23,20,23,29,18,19,26,19,18,24,20,27,18,24,15,21,13,24,19],
[20,23,19,22,24,24,18,19,22,22,18,22,19,23,20,17,26,22,27,26,16,15,21,22,23,17,25,27,25,25,23,0,19,19,22,20,24,20,21,23,22,16,22,24,23,25,23,20,19,18],
[24,27,28,18,22,23,15,24,24,16,19,15,21,25,22,21,23,23,23,20,23,20,27,19,19,20,24,23,20,25,20,19,0,21,23,25,19,17,24,19,17,24,21,23,17,19,17,28,22,28],
[22,22,25,22,21,23,24,20,19,18,19,23,21,21,18,19,26,18,25,24,18,25,23,26,19,23,18,28,21,19,23,19,21,0,21,24,19,17,25,19,20,21,18,18,22,21,30,18,20,19],
[21,13,22,24,20,25,18,18,18,22,20,29,20,25,21,21,17,19,22,22,24,30,16,26,14,21,21,15,14,22,29,22,23,21,0,18,23,13,24,22,29,18,25,21,23,18,18,22,21,23],
[21,22,23,18,20,27,20,19,17,30,20,20,17,16,28,30,19,19,21,19,20,28,20,14,21,22,23,18,18,21,18,20,25,24,18,0,19,21,22,19,22,20,25,23,23,24,21,26,22,24],
[21,17,28,23,15,19,20,22,24,21,25,19,19,13,23,24,19,23,29,22,20,21,23,18,15,26,17,28,21,23,19,24,19,19,23,19,0,25,24,15,24,30,19,22,21,26,28,23,13,21],
[25,25,19,19,17,20,24,20,20,28,25,19,21,25,20,18,20,22,21,24,21,17,26,25,17,21,22,20,25,21,26,20,17,17,13,21,25,0,22,22,19,10,24,13,27,26,19,18,22,23],
