[25,21,22,20,28,0,21,26,19,17,22,14,18,26,19,17,29,19,25,22,19,16,19,21,24,22,29,20,29,17,22,18,24,22,25,18,21,20,21,15,28,18,23,25,25,22,17,16,23,21],
[20,21,22,22,18,21,0,22,18,18,17,19,19,18,16,18,22,19,22,19,19,24,25,20,23,21,22,17,19,16,28,17,19,21,20,24,28,22,19,12,24,17,28,19,21,16,16,26,25,20],
[19,24,20,19,19,26,22,0,19,19,20,21,18,17,20,18,17,26,21,21,28,21,12,20,16,20,20,18,18,24,23,21,22,20,26,23,12,19,21,17,23,30,20,28,21,22,25,24,18,26],
[23,23,21,30,28,19,18,19,0,21,20,17,23,18,22,16,24,19,20,18,17,19,21,21,17,15,23,17,14,25,21,20,19,23,24,23,21,20,19,23,22,21,23,19,20,20,17,16,20,21],
[24,21,19,27,14,17,18,19,21,0,26,17,17,20,21,21,21,23,16,20,21,22,25,21,19,14,20,18,23,19,21,24,21,21,18,23,17,21,19,21,12,19,17,18,21,25,16,20,21,16],
[25,15,25,14,20,22,17,20,20,26,0,20,17,27,21,20,20,23,17,13,20,28,19,25,21,21,23,29,23,29,23,17,21,17,22,17,19,18,27,21,23,19,14,16,26,18,26,25,20,23],
[26,24,26,25,26,14,19,21,17,17,20,0,20,24,22,22,17,23,23,20,17,25,22,18,24,19,23,15,18,23,22,28,17,24,18,27,22,18,27,19,20,25,21,19,23,17,21,13,18,12],
[14,26,24,18,26,18,19,18,23,17,17,20,0,24,15,19,19,20,13,20,23,21,20,22,19,18,21,19,21,22,17,23,25,22,21,21,21,18,21,25,23,28,23,20,19,26,21,24,20,19],
[23,21,14,15,22,26,18,17,18,20,27,24,24,0,19,16,23,20,24,19,22,18,20,23,28,16,24,20,26,21,20,16,24,24,21,25,22,19,22,21,29,26,20,19,22,20,17,24,16,20],
[14,21,22,24,18,19,16,20,22,21,21,22,15,19,0,27,22,26,19,21,22,21,27,21,26,29,21,20,22,20,27,23,27,24,19,19,25,22,22,20,28,18,18,22,23,20,18,30,24,17],
[20,23,22,18,21,17,18,18,16,21,20,22,19,16,27,0,22,17,19,21,27,18,22,29,26,26,25,15,17,23,25,21,13,26,21,21,21,21,17,21,20,18,22,26,23,17,26,19,16,26],
[24,24,13,22,22,29,22,17,24,21,20,17,19,23,22,22,0,19,23,22,19,18,21,20,13,21,23,16,26,17,21,24,26,22,21,20,27,22,20,24,20,30,13,18,25,30,18,18,25,20],
[19,21,19,24,21,19,19,26,19,23,23,23,20,20,26,17,19,0,19,19,16,22,17,18,19,19,25,17,20,20,15,26,25,16,18,26,16,19,19,20,18,22,19,13,25,18,14,20,21,20],
[15,21,17,17,22,25,22,21,20,16,17,23,13,24,19,19,23,19,0,18,24,28,28,18,23,22,21,17,24,25,27,26,29,18,21,20,26,17,29,24,22,24,30,28,18,16,21,20,18,25],
[17,19,20,19,20,22,19,21,18,20,13,20,20,19,21,21,22,19,18,0,18,23,18,20,26,19,21,25,24,20,13,17,17,25,25,21,25,22,22,20,23,24,25,19,19,22,17,23,24,15],
[21,19,13,26,23,19,19,28,17,21,20,17,23,22,22,27,19,16,24,18,0,23,18,25,22,19,27,20,21,23,25,21,19,17,23,21,22,24,21,18,19,19,17,22,20,22,25,19,20,14],
[22,18,23,20,23,16,24,21,19,22,28,25,21,18,21,18,18,22,28,23,23,0,14,21,20,18,23,23,24,15,22,23,19,27,22,15,23,24,22,23,16,25,24,24,22,29,20,18,22,25],
[23,27,25,19,19,19,25,12,21,25,19,22,20,20,27,22,21,17,28,18,18,14,0,22,24,29,28,21,23,17,13,18,19,23,20,20,19,17,21,20,18,24,22,19,21,19,28,24,26,22],
[21,20,26,19,16,21,20,20,21,21,25,18,22,23,21,29,20,18,18,20,25,21,22,0,24,23,22,27,22,21,17,16,21,24,18,24,24,21,19,22,18,25,21,15,26,27,24,20,24,13],
[24,25,22,22,27,24,23,16,17,19,21,24,19,28,26,26,13,19,23,26,22,20,24,24,0,17,29,24,21,20,24,18,24,15,20,19,20,23,21,22,24,23,23,26,28,19,23,29,25,20],
[28,25,18,19,27,22,21,20,15,14,21,19,18,16,29,26,21,19,22,19,19,18,29,23,17,0,18,21,13,17,21,26,23,23,18,19,23,23,19,16,22,24,21,23,23,17,21,20,23,21],
[18,25,21,24,23,29,22,20,23,20,23,23,21,24,21,25,23,25,21,21,27,23,28,22,29,18,0,22,19,28,25,21,23,20,18,24,29,23,22,18,20,19,25,21,17,17,21,19,24,18],
[26,21,25,24,19,20,17,18,17,18,29,15,19,20,20,15,16,17,17,25,20,23,21,27,24,21,22,0,14,22,25,15,28,30,24,20,16,19,26,22,25,19,23,26,22,27,18,17,16,18],
[16,22,18,21,22,29,19,18,14,23,23,18,21,26,22,17,26,20,24,24,21,24,23,22,21,13,19,14,0,16,17,27,22,19,20,19,12,20,19,18,27,17,23,19,19,26,23,17,26,23],
[20,22,21,19,19,17,16,24,25,19,29,23,22,21,20,23,17,20,25,20,23,15,17,21,20,17,28,22,16,0,22,26,20,20,30,19,18,19,21,21,21,24,23,26,21,23,19,22,26,27],
[16,18,27,19,18,22,28,23,21,21,23,22,17,20,27,25,21,15,27,13,25,22,13,17,24,21,25,25,17,22,0,19,20,20,28,22,21,17,22,22,16,22,17,23,23,23,22,17,21,23],
[17,12,25,22,23,18,17,21,20,24,17,28,23,16,23,21,24,26,26,17,21,23,18,16,18,26,21,15,27,26,19,0,23,19,26,18,25,26,18,23,22,21,28,20,22,16,18,20,18,24],
[21,18,25,24,18,24,19,22,19,21,21,17,25,24,27,13,26,25,29,17,19,19,19,21,24,23,23,28,22,20,20,23,0,23,17,24,19,22,23,19,25,16,16,26,27,20,23,21,23,18],
[16,24,16,23,15,22,21,20,23,21,17,24,22,24,24,26,22,16,18,25,17,27,23,24,15,23,20,30,19,20,20,19,23,0,21,23,28,23,27,19,28,26,17,26,14,26,22,20,29,15],
[20,21,19,23,21,25,20,26,24,18,22,18,21,21,19,21,21,18,21,25,23,22,20,18,20,18,18,24,20,30,28,26,17,21,0,22,20,22,18,21,22,25,24,22,25,24,12,19,17,29],
[18,24,21,20,27,18,24,23,23,23,17,27,21,25,19,21,20,26,20,21,21,15,20,24,19,19,24,20,19,19,22,18,24,23,22,0,19,21,22,20,23,11,24,29,11,27,25,19,20,22],
[25,22,21,19,20,21,28,12,21,17,19,22,21,22,25,21,27,16,26,25,22,23,19,24,20,23,29,16,12,18,21,25,19,28,20,19,0,18,21,20,29,22,18,21,21,16,18,16,19,23],
[20,24,23,22,22,20,22,19,20,21,18,18,18,19,22,21,22,19,17,22,24,24,17,21,23,23,23,19,20,19,17,26,22,23,22,21,18,0,16,20,18,26,17,21,22,22,15,24,19,20],
[19,22,20,25,19,21,19,21,19,19,27,27,21,22,22,17,20,19,29,22,21,22,21,19,21,19,22,26,19,21,22,18,23,27,18,22,21,16,0,25,23,30,24,22,18,23,15,26,22,18],
[26,22,19,15,18,15,12,17,23,21,21,19,25,21,20,21,24,20,24,20,18,23,20,22,22,16,18,22,18,21,22,23,19,19,21,20,20,20,25,0,21,23,24,16,26,23,20,25,25,16],
[22,22,24,25,25,28,24,23,22,12,23,20,23,29,28,20,20,18,22,23,19,16,18,18,24,22,20,25,27,21,16,22,25,28,22,23,29,18,23,21,0,16,24,20,22,14,21,21,24,21],
[24,24,23,20,25,18,17,30,21,19,19,25,28,26,18,18,30,22,24,24,19,25,24,25,23,24,19,19,17,24,22,21,16,26,25,11,22,26,30,23,16,0,20,19,21,18,19,18,22,21],
[23,23,22,27,25,23,28,20,23,17,14,21,23,20,18,22,13,19,30,25,17,24,22,21,23,21,25,23,23,23,17,28,16,17,24,24,18,17,24,24,24,20,0,18,22,25,21,22,21,18],
[27,19,24,25,18,25,19,28,19,18,16,19,20,19,22,26,18,13,28,19,22,24,19,15,26,23,21,26,19,26,23,20,26,26,22,29,21,21,22,16,20,19,18,0,18,18,17,19,20,22],
[21,25,14,13,24,25,21,21,20,21,26,23,19,22,23,23,25,25,18,19,20,22,21,26,28,23,17,22,19,21,23,22,27,14,25,11,21,22,18,26,22,21,22,18,0,16,21,19,20,20],
[26,18,21,20,20,22,16,22,20,25,18,17,26,20,20,17,30,18,16,22,22,29,19,27,19,17,17,27,26,23,23,16,20,26,24,27,16,22,23,23,14,18,25,18,16,0,24,25,21,28],
[23,17,25,16,12,17,16,25,17,16,26,21,21,17,18,26,18,14,21,17,25,20,28,24,23,21,21,18,23,19,22,18,23,22,12,25,18,15,15,20,21,19,21,17,21,24,0,24,23,20],
[19,18,25,20,19,16,26,24,16,20,25,13,24,24,30,19,18,20,20,23,19,18,24,20,29,20,19,17,17,22,17,20,21,20,19,19,16,24,26,25,21,18,22,19,19,25,24,0,22,25],
[22,13,21,22,15,23,25,18,20,21,20,18,20,16,24,16,25,21,18,24,20,22,26,24,25,23,24,16,26,26,21,18,23,29,17,20,19,19,22,25,24,22,21,20,20,21,23,22,0,28],
[20,15,20,23,24,21,20,26,21,16,23,12,19,20,17,26,20,20,25,15,14,25,22,13,20,21,18,18,23,27,23,24,18,15,29,22,23,20,18,16,21,21,18,22,20,28,20,25,28,0]
],

// TIEMPOS DE SETUP MAQ 18 CP 50x50-08
[[0,17,20,24,19,18,19,24,23,20,19,25,18,24,21,21,24,21,18,19,20,19,16,18,23,16,21,18,21,21,25,18,26,19,23,22,13,17,20,17,18,22,18,21,20,23,21,22,13,21],
[17,0,24,22,21,24,24,20,20,23,25,26,14,19,15,16,17,21,13,25,12,22,22,21,26,23,20,19,25,22,26,29,20,20,14,19,19,18,17,25,19,18,23,22,22,16,30,18,24,21],
[20,24,0,28,15,22,19,18,21,25,22,22,20,21,22,20,20,20,24,20,21,26,21,24,21,23,26,22,21,19,19,21,28,22,24,25,21,15,10,24,18,17,26,22,21,19,27,22,24,25],
[24,22,28,0,24,22,27,19,23,26,23,22,23,20,23,21,20,30,22,19,16,19,24,19,16,24,26,25,21,30,19,27,21,22,20,25,20,25,26,20,24,19,22,22,21,24,21,20,20,22],
[19,21,15,24,0,20,23,17,20,27,23,12,23,26,25,21,25,24,14,27,23,19,22,23,17,20,21,19,18,23,22,29,21,22,17,24,22,17,18,17,13,23,20,21,18,15,17,21,24,21],
[18,24,22,22,20,0,22,19,20,24,19,22,27,25,23,21,19,25,20,21,13,20,11,30,18,15,20,17,24,19,20,23,19,22,24,27,17,20,16,26,24,28,20,25,28,17,25,20,19,20],
[19,24,19,27,23,22,0,19,19,11,12,21,18,16,27,23,21,21,27,27,17,20,23,18,17,18,24,27,20,23,18,17,19,21,19,21,19,24,21,21,17,21,21,27,20,20,21,20,21,20],
[24,20,18,19,17,19,19,0,25,28,30,23,24,27,21,21,22,26,14,23,22,23,25,18,23,27,17,16,20,19,22,19,15,21,20,26,14,20,28,22,21,23,16,26,20,22,21,23,20,17],
[23,20,21,23,20,20,19,25,0,25,20,21,20,17,16,22,22,22,25,23,21,20,17,22,20,20,17,22,14,18,17,18,21,15,17,19,24,25,21,20,20,19,19,21,23,17,21,18,28,17],
[20,23,25,26,27,24,11,28,25,0,20,23,27,27,22,16,22,18,20,22,20,18,27,13,26,27,20,26,20,22,18,27,22,21,23,20,16,21,16,22,25,11,17,23,26,24,22,23,23,19],
[19,25,22,23,23,19,12,30,20,20,0,24,22,24,22,21,23,17,21,21,22,21,21,17,24,26,22,22,18,22,20,14,16,23,19,20,24,19,19,24,17,19,21,27,20,25,13,24,22,27],
[25,26,22,22,12,22,21,23,21,23,24,0,18,21,29,25,27,19,19,22,22,20,24,21,20,21,27,19,22,21,22,21,23,25,20,22,20,24,28,21,24,15,24,21,16,21,19,21,18,24],
[18,14,20,23,23,27,18,24,20,27,22,18,0,19,16,18,23,24,25,21,17,12,21,18,23,26,18,12,21,18,21,19,23,23,20,19,21,15,19,19,11,19,27,18,13,23,20,15,19,19],
[24,19,21,20,26,25,16,27,17,27,24,21,19,0,24,18,21,24,24,14,23,23,27,19,15,21,19,25,18,20,19,17,25,13,19,19,20,16,18,18,17,21,20,22,21,26,22,25,13,19],
[21,15,22,23,25,23,27,21,16,22,22,29,16,24,0,23,19,13,26,25,27,18,23,20,21,17,20,23,22,21,26,17,21,21,28,21,21,16,23,25,17,19,22,25,18,15,26,21,24,24],
[21,16,20,21,21,21,23,21,22,16,21,25,18,18,23,0,20,19,26,21,27,20,20,23,16,22,22,19,22,18,25,27,21,22,17,23,25,15,26,21,23,20,19,22,26,19,29,20,25,19],
[24,17,20,20,25,19,21,22,22,22,23,27,23,21,19,20,0,20,22,27,26,18,15,23,17,30,18,22,22,20,21,20,19,23,21,26,21,19,21,22,15,24,24,22,23,17,22,28,25,16],
[21,21,20,30,24,25,21,26,22,18,17,19,24,24,13,19,20,0,19,20,20,28,15,30,22,18,29,24,21,29,22,19,22,23,22,20,21,25,18,21,18,21,25,24,18,19,20,19,19,25],
[18,13,24,22,14,20,27,14,25,20,21,19,25,24,26,26,22,19,0,17,19,23,20,23,25,23,20,19,22,22,20,17,20,25,19,19,12,18,22,16,17,22,28,21,26,18,22,21,28,29],
[19,25,20,19,27,21,27,23,23,22,21,22,21,14,25,21,27,20,17,0,25,16,24,28,23,22,20,22,19,18,20,26,22,22,20,25,13,25,21,14,17,25,24,20,23,16,20,13,23,23],
[20,12,21,16,23,13,17,22,21,20,22,22,17,23,27,27,26,20,19,25,0,19,23,26,23,20,27,23,19,25,19,23,19,18,24,21,21,23,20,22,22,19,20,19,28,24,22,19,21,19],
[19,22,26,19,19,20,20,23,20,18,21,20,12,23,18,20,18,28,23,16,19,0,19,22,21,22,19,20,23,19,21,18,21,21,21,20,21,17,19,22,19,24,18,20,21,30,20,20,16,23],
[16,22,21,24,22,11,23,25,17,27,21,24,21,27,23,20,15,15,20,24,23,19,0,24,16,20,19,22,19,17,20,20,24,22,14,20,21,29,22,17,21,22,12,26,23,22,18,22,23,25],
[18,21,24,19,23,30,18,18,22,13,17,21,18,19,20,23,23,30,23,28,26,22,24,0,20,16,22,22,21,25,22,16,20,17,18,25,23,16,26,25,23,22,22,18,25,16,18,16,16,17],
[23,26,21,16,17,18,17,23,20,26,24,20,23,15,21,16,17,22,25,23,23,21,16,20,0,29,14,24,24,16,15,21,22,18,18,26,20,21,23,21,24,20,20,19,19,19,21,17,21,14],
[16,23,23,24,20,15,18,27,20,27,26,21,26,21,17,22,30,18,23,22,20,22,20,16,29,0,23,17,12,18,20,24,22,22,14,24,20,26,19,15,20,18,28,21,22,14,25,22,18,15],
[21,20,26,26,21,20,24,17,17,20,22,27,18,19,20,22,18,29,20,20,27,19,19,22,14,23,0,17,20,19,25,17,26,21,22,20,21,29,20,24,22,24,20,21,21,27,27,22,22,23],
[18,19,22,25,19,17,27,16,22,26,22,19,12,25,23,19,22,24,19,22,23,20,22,22,24,17,17,0,20,11,24,18,17,21,20,18,21,17,23,17,20,25,29,21,15,20,21,20,23,17],
[21,25,21,21,18,24,20,20,14,20,18,22,21,18,22,22,22,21,22,19,19,23,19,21,24,12,20,20,0,22,16,28,19,28,24,21,20,20,25,22,22,21,24,19,19,22,16,27,22,21],
[21,22,19,30,23,19,23,19,18,22,22,21,18,20,21,18,20,29,22,18,25,19,17,25,16,18,19,11,22,0,25,26,19,21,17,17,20,21,26,17,20,26,21,23,13,25,26,22,22,22],
[25,26,19,19,22,20,18,22,17,18,20,22,21,19,26,25,21,22,20,20,19,21,20,22,15,20,25,24,16,25,0,22,18,23,20,20,21,21,24,21,20,15,26,19,28,29,20,18,20,26],
[18,29,21,27,29,23,17,19,18,27,14,21,19,17,17,27,20,19,17,26,23,18,20,16,21,24,17,18,28,26,22,0,29,24,17,24,20,25,21,22,23,21,24,25,24,18,22,18,22,24],
[26,20,28,21,21,19,19,15,21,22,16,23,23,25,21,21,19,22,20,22,19,21,24,20,22,22,26,17,19,19,18,29,0,26,22,28,21,21,18,24,17,19,18,23,26,21,17,25,18,23],
[19,20,22,22,22,22,21,21,15,21,23,25,23,13,21,22,23,23,25,22,18,21,22,17,18,22,21,21,28,21,23,24,26,0,26,21,23,25,26,22,20,19,30,14,21,21,15,18,17,20],
[23,14,24,20,17,24,19,20,17,23,19,20,20,19,28,17,21,22,19,20,24,21,14,18,18,14,22,20,24,17,20,17,22,26,0,24,16,22,26,28,14,20,24,20,20,21,19,24,21,18],
[22,19,25,25,24,27,21,26,19,20,20,22,19,19,21,23,26,20,19,25,21,20,20,25,26,24,20,18,21,17,20,24,28,21,24,0,21,22,19,22,24,25,16,22,25,20,24,24,26,21],
[13,19,21,20,22,17,19,14,24,16,24,20,21,20,21,25,21,21,12,13,21,21,21,23,20,20,21,21,20,20,21,20,21,23,16,21,0,24,21,16,16,18,20,22,17,20,22,24,22,17],
[17,18,15,25,17,20,24,20,25,21,19,24,15,16,16,15,19,25,18,25,23,17,29,16,21,26,29,17,20,21,21,25,21,25,22,22,24,0,18,18,21,22,21,18,28,21,22,21,21,20],
[20,17,10,26,18,16,21,28,21,16,19,28,19,18,23,26,21,18,22,21,20,19,22,26,23,19,20,23,25,26,24,21,18,26,26,19,21,18,0,22,21,20,21,20,20,23,26,24,22,23],
[17,25,24,20,17,26,21,22,20,22,24,21,19,18,25,21,22,21,16,14,22,22,17,25,21,15,24,17,22,17,21,22,24,22,28,22,16,18,22,0,26,19,18,27,25,17,19,21,23,23],
[18,19,18,24,13,24,17,21,20,25,17,24,11,17,17,23,15,18,17,17,22,19,21,23,24,20,22,20,22,20,20,23,17,20,14,24,16,21,21,26,0,18,17,18,14,25,25,17,22,24],
[22,18,17,19,23,28,21,23,19,11,19,15,19,21,19,20,24,21,22,25,19,24,22,22,20,18,24,25,21,26,15,21,19,19,20,25,18,22,20,19,18,0,23,18,20,23,18,23,21,19],
[18,23,26,22,20,20,21,16,19,17,21,24,27,20,22,19,24,25,28,24,20,18,12,22,20,28,20,29,24,21,26,24,18,30,24,16,20,21,21,18,17,23,0,23,25,23,20,28,24,28],
[21,22,22,22,21,25,27,26,21,23,27,21,18,22,25,22,22,24,21,20,19,20,26,18,19,21,21,21,19,23,19,25,23,14,20,22,22,18,20,27,18,18,23,0,21,23,16,12,24,11],
[20,22,21,21,18,28,20,20,23,26,20,16,13,21,18,26,23,18,26,23,28,21,23,25,19,22,21,15,19,13,28,24,26,21,20,25,17,28,20,25,14,20,25,21,0,12,30,25,16,23],
[23,16,19,24,15,17,20,22,17,24,25,21,23,26,15,19,17,19,18,16,24,30,22,16,19,14,27,20,22,25,29,18,21,21,21,20,20,21,23,17,25,23,23,23,12,0,21,25,23,25],
[21,30,27,21,17,25,21,21,21,22,13,19,20,22,26,29,22,20,22,20,22,20,18,18,21,25,27,21,16,26,20,22,17,15,19,24,22,22,26,19,25,18,20,16,30,21,0,17,27,21],
[22,18,22,20,21,20,20,23,18,23,24,21,15,25,21,20,28,19,21,13,19,20,22,16,17,22,22,20,27,22,18,18,25,18,24,24,24,21,24,21,17,23,28,12,25,25,17,0,20,20],
[13,24,24,20,24,19,21,20,28,23,22,18,19,13,24,25,25,19,28,23,21,16,23,16,21,18,22,23,22,22,20,22,18,17,21,26,22,21,22,23,22,21,24,24,16,23,27,20,0,22],
[21,21,25,22,21,20,20,17,17,19,27,24,19,19,24,19,16,25,29,23,19,23,25,17,14,15,23,17,21,22,26,24,23,20,18,21,17,20,23,23,24,19,28,11,23,25,21,20,22,0]
],

// TIEMPOS DE SETUP MAQ 19 CP 50x50-08
[[0,19,19,17,17,19,19,27,23,22,20,20,15,23,23,12,24,28,21,24,19,25,24,19,20,23,22,22,22,24,24,20,25,19,24,26,24,21,28,18,23,25,17,19,19,21,18,14,24,23],
[19,0,21,22,23,21,23,28,20,28,17,25,20,17,25,25,18,15,19,23,24,19,20,28,23,22,23,26,17,18,22,20,22,20,18,23,23,29,29,21,19,19,14,19,18,24,25,23,18,28],
[19,21,0,14,16,20,20,18,25,26,18,27,20,20,22,21,21,14,21,27,25,22,13,18,24,18,20,29,22,25,24,21,19,24,21,22,22,23,22,22,22,20,29,22,17,18,25,19,18,21],
[17,22,14,0,16,21,23,23,24,25,21,19,16,25,15,22,24,24,24,17,22,22,24,17,16,21,23,25,24,20,20,21,19,19,21,22,19,23,23,23,22,30,30,22,24,22,22,25,17,21],
[17,23,16,16,0,18,22,18,17,19,16,18,19,26,18,26,23,11,30,19,10,20,21,21,20,20,20,22,23,21,16,16,21,17,17,19,20,25,20,22,17,29,23,10,23,27,20,18,17,18],
[19,21,20,21,18,0,21,20,22,30,25,14,23,23,28,17,22,23,21,15,15,22,25,18,20,26,17,27,21,23,21,26,20,21,18,14,23,20,22,20,21,23,19,14,22,23,20,20,16,21],
[19,23,20,23,22,21,0,14,26,24,18,21,27,20,24,14,18,24,18,22,20,20,22,15,26,19,20,17,21,25,20,20,26,25,22,21,19,21,12,24,23,22,22,27,24,26,19,21,18,22],
[27,28,18,23,18,20,14,0,23,25,17,21,24,21,19,17,19,26,21,25,18,28,24,26,19,16,13,15,16,21,19,24,17,19,27,18,19,19,11,18,27,23,14,24,18,27,20,19,23,17],
[23,20,25,24,17,22,26,23,0,27,15,15,13,21,17,15,25,14,23,28,21,20,22,20,26,21,26,18,17,14,22,24,17,23,19,24,22,18,25,26,24,28,21,23,24,14,23,25,18,19],
[22,28,26,25,19,30,24,25,27,0,23,21,26,21,18,19,23,22,23,25,22,24,20,15,20,24,23,19,21,17,26,18,22,22,24,24,23,20,18,22,25,19,17,29,21,18,16,20,24,23],
[20,17,18,21,16,25,18,17,15,23,0,16,21,19,27,19,16,22,20,21,16,17,24,20,25,19,25,28,22,24,19,25,20,18,21,18,18,20,25,21,22,21,22,25,27,27,23,27,18,24],
[20,25,27,19,18,14,21,21,15,21,16,0,19,23,17,27,23,24,21,23,20,23,17,22,24,19,21,18,18,24,21,23,23,18,16,16,19,20,20,20,17,19,23,16,20,25,17,21,22,22],
[15,20,20,16,19,23,27,24,13,26,21,19,0,28,15,20,22,22,20,23,14,19,26,23,24,20,16,26,22,17,26,11,16,18,25,19,19,22,23,28,22,21,20,24,22,16,21,16,26,23],
[23,17,20,25,26,23,20,21,21,21,19,23,28,0,15,25,27,17,22,11,23,23,21,20,26,24,19,16,25,15,20,22,24,18,23,21,20,17,25,30,22,23,26,28,20,20,25,28,21,30],
[23,25,22,15,18,28,24,19,17,18,27,17,15,15,0,22,16,26,17,15,23,23,17,23,22,20,18,15,26,22,18,24,25,19,19,21,25,21,19,22,26,26,21,20,16,26,18,21,21,27],
[12,25,21,22,26,17,14,17,15,19,19,27,20,25,22,0,17,23,19,21,20,21,17,21,25,27,20,28,24,20,23,22,28,16,18,17,23,21,21,23,27,16,21,19,24,21,19,24,20,20],
[24,18,21,24,23,22,18,19,25,23,16,23,22,27,16,17,0,19,19,30,25,16,17,19,16,28,22,22,22,22,24,22,20,26,22,21,15,20,17,24,21,23,21,21,16,17,14,16,14,15],
[28,15,14,24,11,23,24,26,14,22,22,24,22,17,26,23,19,0,19,19,17,24,22,18,21,21,17,18,20,25,24,22,17,19,22,11,15,21,23,19,26,22,22,20,24,28,20,22,16,20],
[21,19,21,24,30,21,18,21,23,23,20,21,20,22,17,19,19,19,0,17,23,21,15,25,18,20,17,22,18,20,22,23,21,17,26,21,23,22,21,21,23,12,22,20,16,27,29,15,16,13],
[24,23,27,17,19,15,22,25,28,25,21,23,23,11,15,21,30,19,17,0,23,19,17,25,28,24,16,20,22,18,22,23,21,18,20,23,20,21,23,23,22,17,25,20,20,17,24,18,19,20],
[19,24,25,22,10,15,20,18,21,22,16,20,14,23,23,20,25,17,23,23,0,25,14,18,29,20,24,22,20,18,21,14,22,22,21,23,21,27,24,22,21,23,23,19,17,23,20,22,17,15],
[25,19,22,22,20,22,20,28,20,24,17,23,19,23,23,21,16,24,21,19,25,0,19,12,20,22,23,18,17,20,23,27,20,19,21,21,18,18,24,25,19,21,17,22,13,12,22,25,16,19],
[24,20,13,24,21,25,22,24,22,20,24,17,26,21,17,17,17,22,15,17,14,19,0,18,19,26,30,20,20,24,23,20,23,22,21,20,16,20,18,29,15,19,24,25,21,23,19,18,17,25],
[19,28,18,17,21,18,15,26,20,15,20,22,23,20,23,21,19,18,25,25,18,12,18,0,15,24,17,20,17,20,24,19,17,20,22,18,15,20,18,28,26,22,22,22,15,19,25,19,24,23],
[20,23,24,16,20,20,26,19,26,20,25,24,24,26,22,25,16,21,18,28,29,20,19,15,0,24,24,22,12,18,23,26,22,21,22,13,23,20,19,23,27,21,24,20,15,18,19,20,17,21],
[23,22,18,21,20,26,19,16,21,24,19,19,20,24,20,27,28,21,20,24,20,22,26,24,24,0,22,18,26,16,21,27,19,23,23,20,18,21,26,21,24,24,17,22,18,22,20,21,30,24],
[22,23,20,23,20,17,20,13,26,23,25,21,16,19,18,20,22,17,17,16,24,23,30,17,24,22,0,19,20,15,17,20,22,18,17,16,21,19,24,19,17,20,16,15,17,19,21,22,20,21],
[22,26,29,25,22,27,17,15,18,19,28,18,26,16,15,28,22,18,22,20,22,18,20,20,22,18,19,0,15,22,28,22,11,23,18,25,25,24,15,26,19,20,21,17,17,24,17,18,26,21],
[22,17,22,24,23,21,21,16,17,21,22,18,22,25,26,24,22,20,18,22,20,17,20,17,12,26,20,15,0,22,19,21,18,28,23,21,21,24,23,17,21,20,18,22,21,17,20,21,22,15],
[24,18,25,20,21,23,25,21,14,17,24,24,17,15,22,20,22,25,20,18,18,20,24,20,18,16,15,22,22,0,20,20,21,20,14,23,26,23,20,21,23,20,20,15,24,18,19,18,20,16],
[24,22,24,20,16,21,20,19,22,26,19,21,26,20,18,23,24,24,22,22,21,23,23,24,23,21,17,28,19,20,0,24,20,25,23,20,24,21,17,17,19,18,26,23,29,19,22,27,23,22],
[20,20,21,21,16,26,20,24,24,18,25,23,11,22,24,22,22,22,23,23,14,27,20,19,26,27,20,22,21,20,24,0,24,14,17,18,18,23,23,26,18,22,26,20,17,24,30,22,25,18],
[25,22,19,19,21,20,26,17,17,22,20,23,16,24,25,28,20,17,21,21,22,20,23,17,22,19,22,11,18,21,20,24,0,18,24,24,21,19,20,20,21,23,22,22,21,22,23,18,19,20],
[19,20,24,19,17,21,25,19,23,22,18,18,18,18,19,16,26,19,17,18,22,19,22,20,21,23,18,23,28,20,25,14,18,0,21,28,24,24,20,20,19,23,21,18,21,21,22,19,16,25],
[24,18,21,21,17,18,22,27,19,24,21,16,25,23,19,18,22,22,26,20,21,21,21,22,22,23,17,18,23,14,23,17,24,21,0,23,21,28,28,21,17,17,24,19,24,21,20,18,14,19],
[26,23,22,22,19,14,21,18,24,24,18,16,19,21,21,17,21,11,21,23,23,21,20,18,13,20,16,25,21,23,20,18,24,28,23,0,17,21,28,30,29,22,21,19,23,24,19,20,20,22],
[24,23,22,19,20,23,19,19,22,23,18,19,19,20,25,23,15,15,23,20,21,18,16,15,23,18,21,25,21,26,24,18,21,24,21,17,0,12,20,24,28,29,24,19,19,20,23,21,27,18],
[21,29,23,23,25,20,21,19,18,20,20,20,22,17,21,21,20,21,22,21,27,18,20,20,20,21,19,24,24,23,21,23,19,24,28,21,12,0,13,19,26,23,21,20,20,24,18,19,19,20],
[28,29,22,23,20,22,12,11,25,18,25,20,23,25,19,21,17,23,21,23,24,24,18,18,19,26,24,15,23,20,17,23,20,20,28,28,20,13,0,26,23,21,18,23,25,18,29,21,17,17],
[18,21,22,23,22,20,24,18,26,22,21,20,28,30,22,23,24,19,21,23,22,25,29,28,23,21,19,26,17,21,17,26,20,20,21,30,24,19,26,0,20,22,23,27,24,23,22,21,20,18],
[23,19,22,22,17,21,23,27,24,25,22,17,22,22,26,27,21,26,23,22,21,19,15,26,27,24,17,19,21,23,19,18,21,19,17,29,28,26,23,20,0,18,21,17,25,18,23,14,23,20],
